timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2021-11-19 00:00:00,33.687222,88.185705,23.2,36.61,Underway,False,8.7,208.6,1.0,False
2021-11-19 01:00:00,33.79404,86.738401,23.45,36.61,Underway,False,8.1,331.4,1.0,False
2021-11-19 02:00:00,33.900859,85.291096,23.7,36.61,Underway,False,9.5,121.4,2.0,False
2021-11-19 03:00:00,34.007677,83.843792,23.41,36.61,Underway,False,10.1,260.8,1.0,False
2021-11-19 04:00:00,34.114495,82.396488,24.15,36.61,Underway,False,8.5,156.1,2.0,False
2021-11-19 05:00:00,34.221314,80.949184,23.6,36.61,Underway,False,8.9,314.3,0.0,False
2021-11-19 06:00:00,34.328132,79.50188,24.19,36.61,Underway,False,8.0,344.5,2.0,False
2021-11-19 07:00:00,34.43495,78.054576,24.21,36.61,Underway,False,5.5,317.2,0.0,False
2021-11-19 08:00:00,34.541769,76.607272,23.17,36.61,Underway,False,9.4,122.0,2.0,False
2021-11-19 09:00:00,34.648587,75.159967,22.7,36.61,Underway,False,8.3,130.1,1.0,False
2021-11-19 10:00:00,34.755405,73.712663,23.66,36.61,Underway,False,11.1,125.8,2.0,False
2021-11-19 11:00:00,34.862224,72.265359,23.84,36.61,Underway,False,12.5,167.0,1.0,False
2021-11-19 12:00:00,34.969042,70.818055,23.18,36.61,Underway,False,8.2,50.8,1.0,False
2021-11-19 13:00:00,35.07586,69.370751,23.73,36.61,Underway,False,10.7,91.5,1.0,False
2021-11-19 14:00:00,35.182679,67.923447,23.38,36.61,Underway,False,8.9,206.5,1.0,False
2021-11-19 15:00:00,35.289497,66.476143,23.61,36.61,Underway,False,13.0,260.5,2.0,False
2021-11-19 16:00:00,35.396315,65.028838,21.82,36.61,Underway,False,13.8,195.1,3.0,False
2021-11-19 17:00:00,35.503134,63.581534,23.52,36.61,Underway,False,9.8,94.4,2.0,False
2021-11-19 18:00:00,35.609952,62.13423,23.28,36.61,Underway,False,6.8,137.0,0.0,False
2021-11-19 19:00:00,35.71677,60.686926,22.49,36.61,Underway,False,5.7,234.8,0.0,False
2021-11-19 20:00:00,35.823589,59.239622,22.95,36.61,Underway,False,7.2,348.1,0.0,False
2021-11-19 21:00:00,35.930407,57.792318,24.17,36.61,Underway,False,8.1,219.5,0.0,False
2021-11-19 22:00:00,36.037225,56.345014,24.49,36.61,Underway,False,9.5,135.2,1.0,False
2021-11-19 23:00:00,36.144044,54.897709,23.64,36.61,Underway,False,10.8,211.8,1.0,False
2021-11-20 00:00:00,36.250862,53.450405,23.27,36.61,Underway,False,12.3,296.0,3.0,False
2021-11-20 01:00:00,36.35768,52.003101,23.4,36.61,Underway,False,10.1,349.2,2.0,False
2021-11-20 02:00:00,36.464499,50.555797,23.34,36.61,Underway,False,9.6,348.7,2.0,False
2021-11-20 03:00:00,36.571317,49.108493,22.89,36.61,Underway,False,8.7,45.8,1.0,False
2021-11-20 04:00:00,36.678136,47.661189,23.67,36.61,Underway,False,9.7,50.5,1.0,False
2021-11-20 05:00:00,36.784954,46.213885,24.0,36.61,Underway,False,11.8,34.5,2.0,False
2021-11-20 06:00:00,36.891772,44.76658,23.36,36.61,Underway,False,13.0,246.8,3.0,False
2021-11-20 07:00:00,36.998591,43.319276,23.67,36.61,Underway,False,11.4,32.3,2.0,False
2021-11-20 08:00:00,37.105409,41.871972,22.58,36.61,Underway,False,8.0,168.3,1.0,False
2021-11-20 09:00:00,37.212227,40.424668,23.94,36.61,Underway,False,11.1,186.6,1.0,False
2021-11-20 10:00:00,37.319046,38.977364,23.01,36.61,Underway,False,5.2,220.2,1.0,False
2021-11-20 11:00:00,37.425864,37.53006,23.2,36.61,Underway,False,11.1,47.6,3.0,False
2021-11-20 12:00:00,37.532682,36.082756,24.1,36.61,Underway,False,9.9,245.3,2.0,False
2021-11-20 13:00:00,37.639501,34.635451,23.93,36.61,Underway,False,9.9,127.2,2.0,False
2021-11-20 14:00:00,37.746319,33.188147,23.67,36.61,Underway,False,10.8,157.9,3.0,False
2021-11-20 15:00:00,37.853137,31.740843,23.95,36.61,Underway,False,9.7,269.4,2.0,False
2021-11-20 16:00:00,37.959956,30.293539,22.47,36.61,Underway,False,6.9,137.4,1.0,False
2021-11-20 17:00:00,38.066774,28.846235,23.59,36.61,Underway,False,11.0,61.4,1.0,False
2021-11-20 18:00:00,38.173592,27.398931,23.65,36.61,Underway,False,13.2,225.7,2.0,False
2021-11-20 19:00:00,38.280411,25.951627,23.48,36.61,Underway,False,11.2,208.6,2.0,False
2021-11-20 20:00:00,38.387229,24.504322,23.9,36.61,Underway,False,9.2,294.9,2.0,False
2021-11-20 21:00:00,38.494047,23.057018,22.78,36.61,Underway,False,5.8,190.5,0.0,False
2021-11-20 22:00:00,38.600866,21.609714,23.1,36.61,Underway,False,9.4,118.5,1.0,False
2021-11-20 23:00:00,38.707684,20.16241,22.52,36.61,Underway,False,9.3,84.0,2.0,False
2021-11-21 00:00:00,38.814502,18.715106,23.14,36.61,Underway,False,8.1,168.7,2.0,False
2021-11-21 01:00:00,38.921321,17.267802,23.46,36.61,Underway,False,9.1,122.7,1.0,False
2021-11-21 02:00:00,39.028139,15.820498,23.21,36.61,Underway,False,13.7,220.7,2.0,False
2021-11-21 03:00:00,39.134957,14.373193,23.8,36.61,Underway,False,11.4,0.5,2.0,False
2021-11-21 04:00:00,39.241776,12.925889,23.31,36.61,Underway,False,11.5,118.9,2.0,False
2021-11-21 05:00:00,39.348594,11.478585,23.51,36.61,Underway,False,11.0,66.3,2.0,False
2021-11-21 06:00:00,39.455412,10.031281,23.0,36.61,Underway,False,8.8,238.3,1.0,False
2021-11-21 07:00:00,39.562231,8.583977,23.3,36.61,Underway,False,9.6,44.0,2.0,False
2021-11-21 08:00:00,39.669049,7.136673,23.25,36.61,Underway,False,9.9,166.7,1.0,False
2021-11-21 09:00:00,39.775867,5.689369,23.17,36.61,Underway,False,8.7,310.3,2.0,False
2021-11-21 10:00:00,39.882686,4.242064,23.06,36.61,Underway,False,11.0,83.0,1.0,False
2021-11-21 11:00:00,39.989504,2.79476,23.53,36.61,Underway,False,10.3,113.1,2.0,False
2021-11-21 12:00:00,40.096322,1.347456,23.76,36.61,Underway,False,9.1,247.0,1.0,False
2021-11-21 13:00:00,40.203141,-0.099848,23.77,36.61,Underway,False,13.2,289.4,2.0,False
2021-11-21 14:00:00,40.309959,-1.547152,23.32,36.61,Underway,False,10.0,234.0,2.0,False
2021-11-21 15:00:00,40.416778,-2.994456,23.91,36.61,Underway,False,12.3,118.8,1.0,False
2021-11-21 16:00:00,40.523596,-4.44176,23.96,36.61,Underway,False,13.7,145.0,1.0,False
2021-11-21 17:00:00,40.630414,-5.889064,22.56,36.61,Underway,False,9.8,72.0,1.0,False
2021-11-21 18:00:00,40.737233,-7.336369,23.6,36.61,Underway,False,9.3,118.6,3.0,False
2021-11-21 19:00:00,40.844051,-8.783673,23.21,36.61,Underway,False,9.8,94.0,1.0,False
2021-11-21 20:00:00,40.950869,-10.230977,23.65,36.61,Underway,False,7.8,303.6,0.0,False
2021-11-21 21:00:00,41.057688,-11.678281,23.12,36.61,Underway,False,10.5,306.0,2.0,False
2021-11-21 22:00:00,41.164506,-13.125585,23.32,36.61,Underway,False,10.3,11.0,1.0,False
2021-11-21 23:00:00,41.271324,-14.572889,22.24,36.61,Underway,False,7.9,298.0,1.0,False
2021-11-22 00:00:00,41.378143,-16.020193,24.03,36.61,Underway,False,8.9,335.1,1.0,False
2021-11-22 01:00:00,41.484961,-17.467498,23.79,36.61,Underway,False,6.9,34.2,0.0,False
2021-11-22 02:00:00,41.591779,-18.914802,22.98,36.61,Underway,False,10.6,118.5,2.0,False
2021-11-22 03:00:00,41.698598,-20.362106,24.49,36.61,Underway,False,9.8,321.6,2.0,False
2021-11-22 04:00:00,41.805416,-21.80941,22.71,36.61,Underway,False,7.6,202.5,1.0,False
2021-11-22 05:00:00,41.912234,-23.256714,23.59,36.61,Underway,False,7.1,136.6,1.0,False
2021-11-22 06:00:00,42.019053,-24.704018,23.5,36.61,Underway,False,8.7,324.3,2.0,False
2021-11-22 07:00:00,42.125871,-26.151322,22.66,36.61,Underway,False,9.3,78.5,2.0,False
2021-11-22 08:00:00,42.232689,-27.598627,23.48,36.61,Underway,False,9.8,133.1,1.0,False
2021-11-22 09:00:00,42.339508,-29.045931,22.84,36.61,Underway,False,8.5,269.9,1.0,False
2021-11-22 10:00:00,42.446326,-30.493235,22.95,36.61,Underway,False,6.6,236.2,0.0,False
2021-11-22 11:00:00,42.553144,-31.940539,23.72,36.61,Underway,False,9.7,242.9,2.0,False
2021-11-22 12:00:00,42.659963,-33.387843,23.56,36.61,Underway,False,8.7,266.7,2.0,False
2021-11-22 13:00:00,42.766781,-34.835147,23.28,36.61,Underway,False,8.4,254.6,1.0,False
2021-11-22 14:00:00,42.873599,-36.282451,23.71,36.61,Underway,False,10.9,128.6,1.0,False
2021-11-22 15:00:00,42.980418,-37.729756,22.29,36.61,Underway,False,11.8,147.2,3.0,False
2021-11-22 16:00:00,43.087236,-39.17706,24.8,36.61,Underway,False,12.0,74.9,2.0,False
2021-11-22 17:00:00,43.194054,-40.624364,24.36,36.61,Underway,False,13.2,308.1,2.0,False
2021-11-22 18:00:00,43.300873,-42.071668,22.81,36.61,Underway,False,10.7,346.2,1.0,False
2021-11-22 19:00:00,43.407691,-43.518972,23.58,36.61,Underway,False,11.7,118.2,2.0,False
2021-11-22 20:00:00,43.514509,-44.966276,23.02,36.61,Underway,False,5.2,20.5,1.0,False
2021-11-22 21:00:00,43.621328,-46.41358,23.16,36.61,Underway,False,12.1,333.7,2.0,False
2021-11-22 22:00:00,43.728146,-47.860885,23.61,36.61,Underway,False,6.5,271.3,0.0,False
2021-11-22 23:00:00,43.834964,-49.308189,24.14,36.61,Underway,False,10.7,184.1,2.0,False
2021-11-23 00:00:00,43.941783,-50.755493,22.53,36.61,Underway,False,6.8,274.4,2.0,False
2021-11-23 01:00:00,44.048601,-52.202797,23.45,36.61,Underway,False,8.8,148.2,2.0,False
2021-11-23 02:00:00,44.15542,-53.650101,24.12,36.61,Underway,False,12.6,70.6,2.0,False
2021-11-23 03:00:00,44.262238,-55.097405,22.59,36.61,Underway,False,9.6,355.5,2.0,False
2021-11-23 04:00:00,44.369056,-56.544709,23.16,36.61,Underway,False,8.2,327.9,2.0,False
2021-11-23 05:00:00,44.475875,-57.992014,23.32,36.61,Underway,False,9.0,171.1,2.0,False
2021-11-23 06:00:00,44.582693,-59.439318,23.96,36.61,Underway,False,12.1,57.8,2.0,False
2021-11-23 07:00:00,44.689511,-60.886622,23.68,36.61,Underway,False,10.2,109.1,2.0,False
2021-11-23 08:00:00,44.79633,-62.333926,23.27,36.61,Underway,False,8.0,287.9,1.0,False
2021-11-23 09:00:00,44.903148,-63.78123,22.99,36.61,Underway,False,13.6,25.0,3.0,False
2021-11-23 10:00:00,45.009966,-65.228534,23.25,36.61,Underway,False,12.8,107.5,2.0,False
2021-11-23 11:00:00,45.116785,-66.675838,23.96,36.61,Underway,False,9.5,357.7,2.0,False
2021-11-23 12:00:00,45.223603,-68.123143,24.55,36.61,Underway,False,9.8,57.3,1.0,False
2021-11-23 13:00:00,45.330421,-69.570447,23.58,36.61,Underway,False,13.1,292.2,1.0,False
2021-11-23 14:00:00,45.43724,-71.017751,23.79,36.61,Underway,False,8.7,117.2,1.0,False
2021-11-23 15:00:00,45.544058,-72.465055,23.74,36.61,Underway,False,8.7,61.8,1.0,False
2021-11-23 16:00:00,45.650876,-73.912359,23.17,36.61,Underway,False,13.9,290.7,2.0,False
2021-11-23 17:00:00,45.757695,-75.359663,23.31,36.61,Underway,False,11.1,204.4,2.0,False
2021-11-23 18:00:00,45.864513,-76.806967,23.45,36.61,Underway,False,9.7,117.5,1.0,False
2021-11-23 19:00:00,45.971331,-78.254272,23.33,36.61,Underway,False,7.9,174.3,1.0,False
2021-11-23 20:00:00,46.07815,-79.701576,23.25,36.61,Underway,False,9.7,357.9,1.0,False
2021-11-23 21:00:00,46.184968,-81.14888,22.88,36.61,Underway,False,9.3,219.9,1.0,False
2021-11-23 22:00:00,46.291786,-82.596184,23.14,36.61,Underway,False,7.9,317.0,1.0,False
2021-11-23 23:00:00,46.398605,-84.043488,23.36,36.61,Underway,False,12.8,228.9,2.0,False
2021-11-24 00:00:00,46.505423,-85.490792,23.23,36.61,Underway,False,6.6,61.6,0.0,False
2021-11-24 01:00:00,46.612241,-86.938096,23.74,36.61,Underway,False,9.5,181.1,2.0,False
2021-11-24 02:00:00,46.71906,-88.385401,23.28,36.61,Underway,False,12.1,11.6,1.0,False
2021-11-24 03:00:00,46.825878,-89.832705,23.53,36.61,Underway,False,11.4,252.4,2.0,False
2021-11-24 04:00:00,46.932696,-91.280009,23.46,36.61,Underway,False,11.1,189.2,1.0,False
2021-11-24 05:00:00,47.039515,-92.727313,23.1,36.61,Underway,False,9.3,56.9,1.0,False
2021-11-24 06:00:00,47.146333,-94.174617,22.67,36.61,Underway,False,13.0,279.4,2.0,False
2021-11-24 07:00:00,47.253151,-95.621921,23.48,36.61,Underway,False,13.4,206.6,2.0,False
2021-11-24 08:00:00,47.35997,-97.069225,23.96,36.61,Underway,False,10.9,109.2,3.0,False
2021-11-24 09:00:00,47.466788,-98.51653,23.36,36.61,Underway,False,9.6,337.1,1.0,False
2021-11-24 10:00:00,47.573607,-99.963834,23.03,36.61,Underway,False,6.8,259.0,0.0,False
2021-11-24 11:00:00,47.680425,-101.411138,24.71,36.61,Underway,False,11.4,291.7,1.0,False
2021-11-24 12:00:00,47.787243,-102.858442,23.58,36.61,Underway,False,6.1,246.9,1.0,False
2021-11-24 13:00:00,47.894062,-104.305746,22.88,36.61,Underway,False,9.4,82.3,2.0,False
2021-11-24 14:00:00,48.00088,-105.75305,22.77,36.61,Underway,False,13.0,305.3,1.0,False
2021-11-24 15:00:00,48.107698,-107.200354,23.57,36.61,Underway,False,12.6,334.7,2.0,False
2021-11-24 16:00:00,48.214517,-108.647659,22.59,36.61,Underway,False,9.6,125.8,2.0,False
2021-11-24 17:00:00,48.321335,-110.094963,24.09,36.61,Underway,False,7.3,240.8,1.0,False
2021-11-24 18:00:00,48.428153,-111.542267,23.01,36.61,Underway,False,8.3,95.0,2.0,False
2021-11-24 19:00:00,48.534972,-112.989571,23.57,36.61,Underway,False,10.3,143.4,1.0,False
2021-11-24 20:00:00,48.64179,-114.436875,23.18,36.61,Underway,False,10.7,144.5,2.0,False
2021-11-24 21:00:00,48.748608,-115.884179,23.58,36.61,Underway,False,12.1,59.8,2.0,False
2021-11-24 22:00:00,48.855427,-117.331483,22.9,36.61,Underway,False,10.4,158.1,3.0,False
2021-11-24 23:00:00,48.962245,-118.778788,23.53,36.61,Underway,False,8.0,198.6,1.0,False
2021-11-25 00:00:00,49.069063,-120.226092,23.14,36.61,Underway,False,12.0,280.4,1.0,False
2021-11-25 01:00:00,49.175882,-121.673396,23.76,36.61,Underway,False,12.7,118.5,1.0,False
2021-11-25 02:00:00,49.2827,-123.1207,23.38,36.61,Underway,False,9.4,210.0,1.0,False
2021-11-25 03:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 04:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 05:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 06:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 07:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 08:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 09:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 10:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 11:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 12:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 14:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2021-11-25 15:00:00,22.5431,114.0579,22.16,42.92,Underway,False,9.5,72.3,1.0,False
2021-11-25 16:00:00,22.581579,113.259497,22.54,42.92,Underway,False,11.2,303.3,2.0,False
2021-11-25 17:00:00,22.620058,112.461093,22.06,42.92,Underway,False,14.0,203.1,3.0,False
2021-11-25 18:00:00,22.658537,111.66269,22.53,42.92,Underway,False,10.6,241.4,2.0,False
2021-11-25 19:00:00,22.697016,110.864286,22.51,42.92,Underway,False,9.7,275.8,2.0,False
2021-11-25 20:00:00,22.735495,110.065883,21.91,42.92,Underway,False,8.3,110.3,1.0,False
2021-11-25 21:00:00,22.773974,109.267479,22.55,42.92,Underway,False,12.9,194.0,2.0,False
2021-11-25 22:00:00,22.812453,108.469076,22.62,42.92,Underway,False,11.6,320.3,1.0,False
2021-11-25 23:00:00,22.850932,107.670673,22.43,42.92,Underway,False,11.1,132.6,2.0,False
2021-11-26 00:00:00,22.889411,106.872269,22.27,42.92,Underway,False,10.7,85.1,1.0,False
2021-11-26 01:00:00,22.92789,106.073866,21.91,42.92,Underway,False,9.4,254.7,1.0,False
2021-11-26 02:00:00,22.966369,105.275462,22.53,42.92,Underway,False,10.9,209.7,2.0,False
2021-11-26 03:00:00,23.004848,104.477059,22.7,42.92,Underway,False,8.8,237.9,1.0,False
2021-11-26 04:00:00,23.043327,103.678655,22.27,42.92,Underway,False,10.3,263.6,2.0,False
2021-11-26 05:00:00,23.081807,102.880252,22.41,42.92,Underway,False,10.1,158.4,1.0,False
2021-11-26 06:00:00,23.120286,102.081848,21.65,42.92,Underway,False,13.2,255.7,1.0,False
2021-11-26 07:00:00,23.158765,101.283445,22.71,42.92,Underway,False,10.7,104.0,2.0,False
2021-11-26 08:00:00,23.197244,100.485042,22.14,42.92,Underway,False,10.7,285.5,2.0,False
2021-11-26 09:00:00,23.235723,99.686638,21.77,42.92,Underway,False,9.1,14.8,1.0,False
2021-11-26 10:00:00,23.274202,98.888235,21.71,42.92,Underway,False,7.5,266.5,1.0,False
2021-11-26 11:00:00,23.312681,98.089831,21.81,42.92,Underway,False,5.4,319.9,1.0,False
2021-11-26 12:00:00,23.35116,97.291428,22.43,42.92,Underway,False,9.8,204.0,1.0,False
2021-11-26 13:00:00,23.389639,96.493024,22.48,42.92,Underway,False,10.5,253.7,2.0,False
2021-11-26 14:00:00,23.428118,95.694621,22.42,42.92,Underway,False,8.9,186.7,1.0,False
2021-11-26 15:00:00,23.466597,94.896218,21.62,42.92,Underway,False,9.9,27.5,3.0,False
2021-11-26 16:00:00,23.505076,94.097814,21.48,42.92,Underway,False,10.9,153.1,2.0,False
2021-11-26 17:00:00,23.543555,93.299411,22.42,42.92,Underway,False,8.5,110.8,2.0,False
2021-11-26 18:00:00,23.582034,92.501007,22.92,42.92,Underway,False,11.1,335.3,2.0,False
2021-11-26 19:00:00,23.620513,91.702604,22.65,42.92,Underway,False,9.3,280.4,2.0,False
2021-11-26 20:00:00,23.658992,90.9042,22.4,42.92,Underway,False,10.3,263.3,2.0,False
2021-11-26 21:00:00,23.697471,90.105797,21.51,42.92,Underway,False,12.7,349.2,2.0,False
2021-11-26 22:00:00,23.73595,89.307393,22.28,42.92,Underway,False,9.8,48.7,1.0,False
2021-11-26 23:00:00,23.774429,88.50899,22.18,42.92,Underway,False,12.4,342.6,2.0,False
2021-11-27 00:00:00,23.812908,87.710587,22.23,42.92,Underway,False,7.4,132.7,1.0,False
2021-11-27 01:00:00,23.851387,86.912183,22.64,42.92,Underway,False,11.5,208.9,2.0,False
2021-11-27 02:00:00,23.889866,86.11378,22.37,42.92,Underway,False,13.4,186.1,2.0,False
2021-11-27 03:00:00,23.928345,85.315376,22.21,42.92,Underway,False,11.4,346.8,2.0,False
2021-11-27 04:00:00,23.966824,84.516973,22.36,42.92,Underway,False,12.3,214.7,2.0,False
2021-11-27 05:00:00,24.005303,83.718569,22.37,42.92,Underway,False,9.1,120.2,1.0,False
2021-11-27 06:00:00,24.043782,82.920166,22.29,42.92,Underway,False,11.0,320.1,1.0,False
2021-11-27 07:00:00,24.082262,82.121763,21.31,42.92,Underway,False,10.8,299.9,2.0,False
2021-11-27 08:00:00,24.120741,81.323359,21.94,42.92,Underway,False,10.9,273.8,2.0,False
2021-11-27 09:00:00,24.15922,80.524956,22.18,42.92,Underway,False,10.9,266.7,2.0,False
2021-11-27 10:00:00,24.197699,79.726552,20.84,42.92,Underway,False,10.9,79.5,1.0,False
2021-11-27 11:00:00,24.236178,78.928149,21.47,42.92,Underway,False,8.3,354.4,1.0,False
2021-11-27 12:00:00,24.274657,78.129745,21.56,42.92,Underway,False,8.1,18.0,1.0,False
2021-11-27 13:00:00,24.313136,77.331342,21.82,42.92,Underway,False,6.0,54.0,0.0,False
2021-11-27 14:00:00,24.351615,76.532938,21.64,42.92,Underway,False,7.1,77.8,1.0,False
2021-11-27 15:00:00,24.390094,75.734535,22.38,42.92,Underway,False,9.9,350.9,1.0,False
2021-11-27 16:00:00,24.428573,74.936132,22.13,42.92,Underway,False,10.2,208.4,1.0,False
2021-11-27 17:00:00,24.467052,74.137728,22.32,42.92,Underway,False,8.0,220.2,1.0,False
2021-11-27 18:00:00,24.505531,73.339325,22.48,42.92,Underway,False,14.2,116.9,3.0,False
2021-11-27 19:00:00,24.54401,72.540921,21.94,42.92,Underway,False,9.3,227.0,1.0,False
2021-11-27 20:00:00,24.582489,71.742518,22.13,42.92,Underway,False,6.9,218.3,0.0,False
2021-11-27 21:00:00,24.620968,70.944114,21.96,42.92,Underway,False,10.7,312.4,1.0,False
2021-11-27 22:00:00,24.659447,70.145711,21.08,42.92,Underway,False,10.2,98.2,1.0,False
2021-11-27 23:00:00,24.697926,69.347308,22.59,42.92,Underway,False,8.2,262.4,1.0,False
2021-11-28 00:00:00,24.736405,68.548904,21.9,42.92,Underway,False,9.7,28.1,1.0,False
2021-11-28 01:00:00,24.774884,67.750501,22.06,42.92,Underway,False,9.5,59.0,1.0,False
2021-11-28 02:00:00,24.813363,66.952097,22.31,42.92,Underway,False,12.5,26.5,3.0,False
2021-11-28 03:00:00,24.851842,66.153694,21.98,42.92,Underway,False,10.9,111.8,2.0,False
2021-11-28 04:00:00,24.890321,65.35529,22.73,42.92,Underway,False,7.0,92.7,1.0,False
2021-11-28 05:00:00,24.9288,64.556887,22.34,42.92,Underway,False,8.7,49.4,1.0,False
2021-11-28 06:00:00,24.967279,63.758484,22.72,42.92,Underway,False,10.7,279.4,1.0,False
2021-11-28 07:00:00,25.005758,62.96008,22.79,42.92,Underway,False,9.1,222.2,1.0,False
2021-11-28 08:00:00,25.044237,62.161677,21.82,42.92,Underway,False,10.9,357.1,1.0,False
2021-11-28 09:00:00,25.082716,61.363273,22.64,42.92,Underway,False,7.8,16.5,1.0,False
2021-11-28 10:00:00,25.121196,60.56487,22.39,42.92,Underway,False,9.4,194.3,1.0,False
2021-11-28 11:00:00,25.159675,59.766466,22.7,42.92,Underway,False,9.5,79.8,2.0,False
2021-11-28 12:00:00,25.198154,58.968063,22.59,42.92,Underway,False,9.4,354.6,2.0,False
2021-11-28 13:00:00,25.236633,58.169659,22.23,42.92,Underway,False,9.7,207.9,2.0,False
2021-11-28 14:00:00,25.275112,57.371256,21.58,42.92,Underway,False,9.7,152.5,2.0,False
2021-11-28 15:00:00,25.313591,56.572853,21.87,42.92,Underway,False,10.2,202.5,1.0,False
2021-11-28 16:00:00,25.35207,55.774449,22.45,42.92,Underway,False,9.9,334.3,1.0,False
2021-11-28 17:00:00,25.390549,54.976046,22.44,42.92,Underway,False,8.2,326.7,1.0,False
2021-11-28 18:00:00,25.429028,54.177642,22.84,42.92,Underway,False,9.6,194.5,1.0,False
2021-11-28 19:00:00,25.467507,53.379239,21.97,44.11,Underway,False,15.5,106.6,3.0,True
2021-11-28 20:00:00,25.505986,52.580835,23.15,42.92,Underway,False,9.8,248.3,1.0,False
2021-11-28 21:00:00,25.544465,51.782432,21.99,42.92,Underway,False,11.9,301.5,2.0,False
2021-11-28 22:00:00,25.582944,50.984029,22.02,42.92,Underway,False,13.3,84.6,3.0,False
2021-11-28 23:00:00,25.621423,50.185625,22.33,42.92,Underway,False,9.9,168.8,1.0,False
2021-11-29 00:00:00,25.659902,49.387222,21.83,42.92,Underway,False,8.3,291.9,1.0,False
2021-11-29 01:00:00,25.698381,48.588818,22.11,42.92,Underway,False,14.1,351.4,3.0,False
2021-11-29 02:00:00,25.73686,47.790415,21.82,42.92,Underway,False,12.2,139.1,2.0,False
2021-11-29 03:00:00,25.775339,46.992011,22.07,42.92,Underway,False,13.4,128.6,3.0,False
2021-11-29 04:00:00,25.813818,46.193608,21.6,42.92,Underway,False,6.9,279.5,1.0,False
2021-11-29 05:00:00,25.852297,45.395204,22.21,42.92,Underway,False,8.5,171.1,2.0,False
2021-11-29 06:00:00,25.890776,44.596801,22.75,42.92,Underway,False,8.6,117.2,2.0,False
2021-11-29 07:00:00,25.929255,43.798398,22.96,42.92,Underway,False,10.3,128.8,1.0,False
2021-11-29 08:00:00,25.967734,42.999994,22.55,42.92,Underway,False,9.6,135.7,1.0,False
2021-11-29 09:00:00,26.006213,42.201591,23.28,42.92,Underway,False,10.1,54.2,1.0,False
2021-11-29 10:00:00,26.044692,41.403187,21.89,42.92,Underway,False,11.2,204.4,1.0,False
2021-11-29 11:00:00,26.083171,40.604784,22.69,42.92,Underway,False,14.2,81.8,2.0,False
2021-11-29 12:00:00,26.121651,39.80638,22.35,42.92,Underway,False,8.3,141.8,1.0,False
2021-11-29 13:00:00,26.16013,39.007977,22.74,42.92,Underway,False,11.2,104.1,2.0,False
2021-11-29 14:00:00,26.198609,38.209574,23.11,42.92,Underway,False,9.6,35.0,1.0,False
2021-11-29 15:00:00,26.237088,37.41117,21.85,42.92,Underway,False,11.6,198.3,3.0,False
2021-11-29 16:00:00,26.275567,36.612767,22.84,42.92,Underway,False,11.0,201.6,2.0,False
2021-11-29 17:00:00,26.314046,35.814363,22.24,42.92,Underway,False,9.4,96.2,1.0,False
2021-11-29 18:00:00,26.352525,35.01596,22.38,42.92,Underway,False,12.5,324.3,3.0,False
2021-11-29 19:00:00,26.391004,34.217556,23.27,42.92,Underway,False,10.3,270.3,2.0,False
2021-11-29 20:00:00,26.429483,33.419153,21.7,42.92,Underway,False,7.7,71.4,0.0,False
2021-11-29 21:00:00,26.467962,32.620749,22.62,42.92,Underway,False,13.5,134.1,1.0,False
2021-11-29 22:00:00,26.506441,31.822346,21.66,42.92,Underway,False,10.6,241.7,2.0,False
2021-11-29 23:00:00,26.54492,31.023943,21.34,42.92,Underway,False,9.2,21.6,1.0,False
2021-11-30 00:00:00,26.583399,30.225539,21.82,42.92,Underway,False,10.2,300.8,2.0,False
2021-11-30 01:00:00,26.621878,29.427136,21.26,42.92,Underway,False,9.3,322.0,2.0,False
2021-11-30 02:00:00,26.660357,28.628732,21.59,42.92,Underway,False,11.5,271.0,2.0,False
2021-11-30 03:00:00,26.698836,27.830329,22.05,42.92,Underway,False,12.4,120.7,2.0,False
2021-11-30 04:00:00,26.737315,27.031925,22.58,42.92,Underway,False,8.1,33.4,2.0,False
2021-11-30 05:00:00,26.775794,26.233522,22.42,42.92,Underway,False,10.0,321.5,2.0,False
2021-11-30 06:00:00,26.814273,25.435119,22.55,42.92,Underway,False,10.8,320.8,1.0,False
2021-11-30 07:00:00,26.852752,24.636715,22.76,42.92,Underway,False,12.4,179.5,2.0,False
2021-11-30 08:00:00,26.891231,23.838312,21.87,42.92,Underway,False,10.3,48.8,1.0,False
