timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2024-09-19 12:00:00,25.10918,-98.015452,21.94,286.5,Underway,False,8.6,97.7,1.0,False
2024-09-19 13:00:00,25.260607,-98.370927,22.04,286.5,Underway,False,10.9,9.6,2.0,False
2024-09-19 14:00:00,25.412033,-98.726401,22.1,286.5,Underway,False,9.5,86.9,1.0,False
2024-09-19 15:00:00,25.56346,-99.081876,21.72,286.5,Underway,False,10.4,32.8,1.0,False
2024-09-19 16:00:00,25.714887,-99.43735,21.82,286.5,Underway,False,10.9,1.5,1.0,False
2024-09-19 17:00:00,25.866313,-99.792825,21.55,286.5,Underway,False,9.4,271.7,1.0,False
2024-09-19 18:00:00,26.01774,-100.148299,21.72,286.5,Underway,False,9.0,272.3,2.0,False
2024-09-19 19:00:00,26.169167,-100.503774,22.46,286.5,Underway,False,7.7,103.7,1.0,False
2024-09-19 20:00:00,26.320593,-100.859248,21.63,286.5,Underway,False,9.2,23.4,1.0,False
2024-09-19 21:00:00,26.47202,-101.214723,21.96,286.5,Underway,False,11.0,56.2,2.0,False
2024-09-19 22:00:00,26.623447,-101.570197,21.85,286.5,Underway,False,11.2,301.9,2.0,False
2024-09-19 23:00:00,26.774873,-101.925672,20.65,286.5,Underway,False,14.5,68.4,3.0,False
2024-09-20 00:00:00,26.9263,-102.281146,22.46,286.5,Underway,False,1.2,339.0,0.0,False
2024-09-20 01:00:00,27.077727,-102.636621,21.41,286.5,Underway,False,8.4,284.7,1.0,False
2024-09-20 02:00:00,27.229153,-102.992095,21.36,286.5,Underway,False,9.5,242.4,1.0,False
2024-09-20 03:00:00,27.38058,-103.34757,21.38,286.5,Underway,False,10.1,175.8,2.0,False
2024-09-20 04:00:00,27.532007,-103.703045,21.83,286.5,Underway,False,11.2,102.8,1.0,False
2024-09-20 05:00:00,27.683433,-104.058519,21.75,286.5,Underway,False,8.4,212.2,1.0,False
2024-09-20 06:00:00,27.83486,-104.413994,20.89,286.5,Underway,False,9.0,85.0,2.0,False
2024-09-20 07:00:00,27.986287,-104.769468,22.59,286.5,Underway,False,8.0,223.0,1.0,False
2024-09-20 08:00:00,28.137713,-105.124943,21.54,286.5,Underway,False,11.8,264.3,1.0,False
2024-09-20 09:00:00,28.28914,-105.480417,21.92,286.5,Underway,False,12.7,6.3,2.0,False
2024-09-20 10:00:00,28.440567,-105.835892,22.19,286.5,Underway,False,12.2,146.3,1.0,False
2024-09-20 11:00:00,28.591993,-106.191366,22.82,286.5,Underway,False,13.9,245.5,2.0,False
2024-09-20 12:00:00,28.74342,-106.546841,21.4,286.5,Underway,False,8.9,241.4,1.0,False
2024-09-20 13:00:00,28.894847,-106.902315,20.86,286.5,Underway,False,11.0,273.6,2.0,False
2024-09-20 14:00:00,29.046273,-107.25779,21.69,286.5,Underway,False,11.9,359.9,2.0,False
2024-09-20 15:00:00,29.1977,-107.613264,21.16,286.5,Underway,False,9.8,186.1,2.0,False
2024-09-20 16:00:00,29.349127,-107.968739,22.31,286.5,Underway,False,7.7,39.9,1.0,False
2024-09-20 17:00:00,29.500553,-108.324213,21.57,286.5,Underway,False,8.0,200.6,1.0,False
2024-09-20 18:00:00,29.65198,-108.679688,22.91,286.5,Underway,False,10.4,277.8,3.0,False
2024-09-20 19:00:00,29.803407,-109.035162,22.47,286.5,Underway,False,8.9,19.8,2.0,False
2024-09-20 20:00:00,29.954833,-109.390637,21.18,286.5,Underway,False,10.9,3.9,1.0,False
2024-09-20 21:00:00,30.10626,-109.746111,21.52,286.5,Underway,False,11.3,212.1,2.0,False
2024-09-20 22:00:00,30.257687,-110.101586,21.62,286.5,Underway,False,13.6,284.0,3.0,False
2024-09-20 23:00:00,30.409113,-110.45706,21.8,286.5,Underway,False,13.3,100.6,3.0,False
2024-09-21 00:00:00,30.56054,-110.812535,20.95,286.5,Underway,False,8.8,257.5,1.0,False
2024-09-21 01:00:00,30.711967,-111.16801,21.2,286.5,Underway,False,12.2,49.0,2.0,False
2024-09-21 02:00:00,30.863393,-111.523484,21.72,286.5,Underway,False,6.6,106.0,2.0,False
2024-09-21 03:00:00,31.01482,-111.878959,22.0,286.5,Underway,False,9.6,221.8,1.0,False
2024-09-21 04:00:00,31.166247,-112.234433,21.81,286.5,Underway,False,8.3,219.7,1.0,False
2024-09-21 05:00:00,31.317673,-112.589908,22.25,286.5,Underway,False,8.3,130.3,1.0,False
2024-09-21 06:00:00,31.4691,-112.945382,21.45,286.5,Underway,False,6.8,184.2,1.0,False
2024-09-21 07:00:00,31.620527,-113.300857,21.89,286.5,Underway,False,11.5,250.5,2.0,False
2024-09-21 08:00:00,31.771953,-113.656331,22.26,286.5,Underway,False,9.1,256.8,2.0,False
2024-09-21 09:00:00,31.92338,-114.011806,20.97,286.5,Underway,False,9.6,62.7,2.0,False
2024-09-21 10:00:00,32.074807,-114.36728,21.6,286.5,Underway,False,6.7,107.7,1.0,False
2024-09-21 11:00:00,32.226233,-114.722755,21.49,286.5,Underway,False,9.3,185.0,3.0,False
2024-09-21 12:00:00,32.37766,-115.078229,21.55,286.5,Underway,False,11.1,161.2,1.0,False
2024-09-21 13:00:00,32.529087,-115.433704,20.8,286.5,Underway,False,6.7,328.6,0.0,False
2024-09-21 14:00:00,32.680513,-115.789178,21.31,286.5,Underway,False,8.1,69.6,1.0,False
2024-09-21 15:00:00,32.83194,-116.144653,22.86,286.5,Underway,False,14.7,34.6,2.0,False
2024-09-21 16:00:00,32.983367,-116.500127,21.84,286.5,Underway,False,12.7,107.3,1.0,False
2024-09-21 17:00:00,33.134793,-116.855602,21.89,286.5,Underway,False,8.1,26.2,1.0,False
2024-09-21 18:00:00,33.28622,-117.211076,21.93,286.5,Underway,False,9.7,211.3,1.0,False
2024-09-21 19:00:00,33.437647,-117.566551,22.22,286.5,Underway,False,8.6,193.1,1.0,False
2024-09-21 20:00:00,33.589073,-117.922025,23.11,286.5,Underway,False,12.5,164.8,2.0,False
2024-09-21 21:00:00,33.7405,-118.2775,21.76,286.5,Underway,False,9.5,245.7,2.0,False
2024-09-21 22:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2024-09-21 23:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2024-09-22 00:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2024-09-22 01:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2024-09-22 02:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2024-09-22 03:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2024-09-22 04:00:00,33.729244,-117.202383,24.67,312.23,Underway,False,9.1,345.3,1.0,False
2024-09-22 05:00:00,33.717988,-116.127265,25.2,312.23,Underway,False,8.1,235.5,1.0,False
2024-09-22 06:00:00,33.706732,-115.052148,24.5,312.23,Underway,False,11.0,351.9,2.0,False
2024-09-22 07:00:00,33.695476,-113.97703,24.44,312.23,Underway,False,11.4,162.7,2.0,False
2024-09-22 08:00:00,33.68422,-112.901913,23.49,312.23,Underway,False,6.2,235.4,1.0,False
2024-09-22 09:00:00,33.672964,-111.826795,25.29,312.23,Underway,False,6.5,148.7,0.0,False
2024-09-22 10:00:00,33.661708,-110.751678,24.19,312.23,Underway,False,9.6,117.7,2.0,False
2024-09-22 11:00:00,33.650452,-109.67656,24.02,312.23,Underway,False,11.5,245.4,1.0,False
2024-09-22 12:00:00,33.639196,-108.601443,23.9,305.66,Underway,False,15.4,191.6,3.0,True
2024-09-22 13:00:00,33.627939,-107.526325,23.66,312.23,Underway,False,9.0,69.5,1.0,False
2024-09-22 14:00:00,33.616683,-106.451208,24.32,312.23,Underway,False,9.3,220.5,1.0,False
2024-09-22 15:00:00,33.605427,-105.37609,23.8,312.23,Underway,False,8.3,206.2,1.0,False
2024-09-22 16:00:00,33.594171,-104.300973,24.73,312.23,Underway,False,10.9,348.4,1.0,False
2024-09-22 17:00:00,33.582915,-103.225855,24.18,312.23,Underway,False,8.1,26.9,2.0,False
2024-09-22 18:00:00,33.571659,-102.150738,24.31,312.23,Underway,False,10.7,247.8,2.0,False
2024-09-22 19:00:00,33.560403,-101.07562,24.21,312.23,Underway,False,13.6,39.4,3.0,False
2024-09-22 20:00:00,33.549147,-100.000503,24.87,312.23,Underway,False,13.9,353.2,3.0,False
2024-09-22 21:00:00,33.537891,-98.925385,24.33,312.23,Underway,False,12.0,95.7,3.0,False
2024-09-22 22:00:00,33.526635,-97.850268,24.26,312.23,Underway,False,5.4,127.0,1.0,False
2024-09-22 23:00:00,33.515379,-96.77515,23.98,312.23,Underway,False,9.2,194.1,1.0,False
2024-09-23 00:00:00,33.504123,-95.700033,24.08,312.23,Underway,False,12.0,50.0,1.0,False
2024-09-23 01:00:00,33.492867,-94.624915,24.09,312.23,Underway,False,7.2,140.9,1.0,False
2024-09-23 02:00:00,33.481611,-93.549798,24.12,312.23,Underway,False,8.3,280.4,1.0,False
2024-09-23 03:00:00,33.470355,-92.47468,24.98,312.23,Underway,False,8.8,223.7,1.0,False
2024-09-23 04:00:00,33.459099,-91.399563,24.13,312.23,Underway,False,11.1,141.6,1.0,False
2024-09-23 05:00:00,33.447843,-90.324445,24.47,312.23,Underway,False,13.6,107.8,3.0,False
2024-09-23 06:00:00,33.436587,-89.249328,24.1,312.23,Underway,False,10.8,253.6,1.0,False
2024-09-23 07:00:00,33.42533,-88.17421,23.97,312.23,Underway,False,11.6,156.5,1.0,False
2024-09-23 08:00:00,33.414074,-87.099093,24.41,312.23,Underway,False,10.5,259.9,2.0,False
2024-09-23 09:00:00,33.402818,-86.023975,24.36,312.23,Underway,False,4.9,281.0,0.0,False
2024-09-23 10:00:00,33.391562,-84.948858,23.32,312.23,Underway,False,8.3,36.1,2.0,False
2024-09-23 11:00:00,33.380306,-83.87374,23.96,312.23,Underway,False,9.5,292.5,1.0,False
2024-09-23 12:00:00,33.36905,-82.798623,24.87,312.23,Underway,False,11.0,355.7,3.0,False
2024-09-23 13:00:00,33.357794,-81.723505,24.52,312.23,Underway,False,8.8,260.7,1.0,False
2024-09-23 14:00:00,33.346538,-80.648388,24.26,312.23,Underway,False,12.0,116.1,2.0,False
2024-09-23 15:00:00,33.335282,-79.57327,24.33,312.23,Underway,False,9.0,227.6,1.0,False
2024-09-23 16:00:00,33.324026,-78.498153,24.37,312.23,Underway,False,9.5,277.1,2.0,False
2024-09-23 17:00:00,33.31277,-77.423035,23.62,312.23,Underway,False,13.2,296.2,3.0,False
2024-09-23 18:00:00,33.301514,-76.347918,24.96,312.23,Underway,False,6.3,163.8,1.0,False
2024-09-23 19:00:00,33.290258,-75.2728,24.01,312.23,Underway,False,9.9,23.9,1.0,False
2024-09-23 20:00:00,33.279002,-74.197683,24.15,312.23,Underway,False,9.8,238.8,1.0,False
2024-09-23 21:00:00,33.267746,-73.122565,23.74,312.23,Underway,False,9.5,351.9,1.0,False
2024-09-23 22:00:00,33.25649,-72.047448,23.7,312.23,Underway,False,10.4,142.4,1.0,False
2024-09-23 23:00:00,33.245234,-70.97233,24.44,312.23,Underway,False,12.3,359.9,2.0,False
2024-09-24 00:00:00,33.233978,-69.897213,23.23,312.23,Underway,False,11.7,200.4,2.0,False
2024-09-24 01:00:00,33.222722,-68.822096,24.49,312.23,Underway,False,11.7,314.7,2.0,False
2024-09-24 02:00:00,33.211465,-67.746978,24.72,312.23,Underway,False,6.5,6.9,1.0,False
2024-09-24 03:00:00,33.200209,-66.671861,24.66,312.23,Underway,False,10.8,83.3,2.0,False
2024-09-24 04:00:00,33.188953,-65.596743,23.61,312.23,Underway,False,10.1,226.6,2.0,False
2024-09-24 05:00:00,33.177697,-64.521626,23.87,312.23,Underway,False,11.8,150.9,1.0,False
2024-09-24 06:00:00,33.166441,-63.446508,23.83,312.23,Underway,False,11.0,42.9,3.0,False
2024-09-24 07:00:00,33.155185,-62.371391,24.35,312.23,Underway,False,9.4,55.4,2.0,False
2024-09-24 08:00:00,33.143929,-61.296273,23.64,312.23,Underway,False,10.4,157.2,2.0,False
2024-09-24 09:00:00,33.132673,-60.221156,24.47,312.23,Underway,False,10.0,289.9,2.0,False
2024-09-24 10:00:00,33.121417,-59.146038,24.34,312.23,Underway,False,12.9,349.1,2.0,False
2024-09-24 11:00:00,33.110161,-58.070921,23.95,312.23,Underway,False,10.5,306.6,1.0,False
2024-09-24 12:00:00,33.098905,-56.995803,24.21,312.23,Underway,False,8.5,340.2,2.0,False
2024-09-24 13:00:00,33.087649,-55.920686,24.14,312.23,Underway,False,8.9,288.3,1.0,False
2024-09-24 14:00:00,33.076393,-54.845568,24.44,312.23,Underway,False,9.9,229.4,1.0,False
2024-09-24 15:00:00,33.065137,-53.770451,23.65,312.23,Underway,False,12.3,68.0,2.0,False
2024-09-24 16:00:00,33.053881,-52.695333,24.84,312.23,Underway,False,10.3,171.0,1.0,False
2024-09-24 17:00:00,33.042625,-51.620216,24.22,312.23,Underway,False,10.8,272.2,1.0,False
2024-09-24 18:00:00,33.031369,-50.545098,23.5,312.23,Underway,False,7.4,143.2,1.0,False
2024-09-24 19:00:00,33.020113,-49.469981,24.84,312.23,Underway,False,10.6,190.8,2.0,False
2024-09-24 20:00:00,33.008857,-48.394863,24.42,312.23,Underway,False,10.4,37.8,2.0,False
2024-09-24 21:00:00,32.9976,-47.319746,24.6,312.23,Underway,False,10.3,335.1,2.0,False
2024-09-24 22:00:00,32.986344,-46.244628,23.59,312.23,Underway,False,11.6,264.8,1.0,False
2024-09-24 23:00:00,32.975088,-45.169511,24.12,312.23,Underway,False,9.3,308.8,2.0,False
2024-09-25 00:00:00,32.963832,-44.094393,24.63,312.23,Underway,False,8.1,347.2,1.0,False
2024-09-25 01:00:00,32.952576,-43.019276,24.12,312.23,Underway,False,11.4,107.0,2.0,False
2024-09-25 02:00:00,32.94132,-41.944158,24.36,312.23,Underway,False,12.4,225.1,2.0,False
2024-09-25 03:00:00,32.930064,-40.869041,23.41,312.23,Underway,False,9.6,80.1,2.0,False
2024-09-25 04:00:00,32.918808,-39.793923,23.53,312.23,Underway,False,12.5,80.0,3.0,False
2024-09-25 05:00:00,32.907552,-38.718806,25.01,312.23,Underway,False,10.3,282.2,1.0,False
2024-09-25 06:00:00,32.896296,-37.643688,24.49,312.23,Underway,False,10.6,341.1,2.0,False
2024-09-25 07:00:00,32.88504,-36.568571,24.0,312.23,Underway,False,11.5,292.2,2.0,False
2024-09-25 08:00:00,32.873784,-35.493453,24.74,312.23,Underway,False,12.2,120.9,2.0,False
2024-09-25 09:00:00,32.862528,-34.418336,24.11,312.23,Underway,False,11.8,43.8,3.0,False
2024-09-25 10:00:00,32.851272,-33.343218,24.13,312.23,Underway,False,9.7,171.7,1.0,False
2024-09-25 11:00:00,32.840016,-32.268101,23.46,312.23,Underway,False,12.1,309.2,2.0,False
2024-09-25 12:00:00,32.82876,-31.192983,25.03,312.23,Underway,False,10.9,98.1,2.0,False
2024-09-25 13:00:00,32.817504,-30.117866,24.11,312.23,Underway,False,9.9,195.2,2.0,False
2024-09-25 14:00:00,32.806248,-29.042748,24.36,312.23,Underway,False,9.2,121.9,2.0,False
2024-09-25 15:00:00,32.794991,-27.967631,24.51,312.23,Underway,False,9.6,242.3,2.0,False
2024-09-25 16:00:00,32.783735,-26.892513,24.11,312.23,Underway,False,9.4,277.3,1.0,False
2024-09-25 17:00:00,32.772479,-25.817396,24.39,312.23,Underway,False,10.8,312.7,2.0,False
2024-09-25 18:00:00,32.761223,-24.742278,24.96,312.23,Underway,False,11.6,204.8,1.0,False
2024-09-25 19:00:00,32.749967,-23.667161,23.85,312.23,Underway,False,9.9,304.4,2.0,False
2024-09-25 20:00:00,32.738711,-22.592043,24.12,312.23,Underway,False,9.2,288.0,1.0,False
2024-09-25 21:00:00,32.727455,-21.516926,24.18,318.62,Underway,False,15.5,6.9,3.0,True
2024-09-25 22:00:00,32.716199,-20.441809,23.25,312.23,Underway,False,4.3,116.3,0.0,False
2024-09-25 23:00:00,32.704943,-19.366691,24.36,312.23,Underway,False,11.3,304.3,1.0,False
2024-09-26 00:00:00,32.693687,-18.291574,23.97,312.23,Underway,False,6.1,163.7,1.0,False
2024-09-26 01:00:00,32.682431,-17.216456,25.09,312.23,Underway,False,9.3,153.9,2.0,False
2024-09-26 02:00:00,32.671175,-16.141339,24.19,312.23,Underway,False,12.1,352.4,2.0,False
2024-09-26 03:00:00,32.659919,-15.066221,23.84,312.23,Underway,False,10.6,94.1,2.0,False
2024-09-26 04:00:00,32.648663,-13.991104,23.89,312.23,Underway,False,9.6,157.7,2.0,False
2024-09-26 05:00:00,32.637407,-12.915986,23.74,312.23,Underway,False,7.8,129.5,0.0,False
2024-09-26 06:00:00,32.626151,-11.840869,23.67,312.23,Underway,False,9.9,256.5,1.0,False
2024-09-26 07:00:00,32.614895,-10.765751,24.09,312.23,Underway,False,11.7,55.7,1.0,False
2024-09-26 08:00:00,32.603639,-9.690634,23.4,312.23,Underway,False,7.9,91.7,1.0,False
2024-09-26 09:00:00,32.592383,-8.615516,24.29,312.23,Underway,False,11.6,208.1,2.0,False
2024-09-26 10:00:00,32.581126,-7.540399,24.15,312.23,Underway,False,11.3,21.0,2.0,False
2024-09-26 11:00:00,32.56987,-6.465281,23.88,312.23,Underway,False,10.0,192.9,2.0,False
2024-09-26 12:00:00,32.558614,-5.390164,24.41,312.23,Underway,False,7.9,124.0,1.0,False
2024-09-26 13:00:00,32.547358,-4.315046,24.29,312.23,Underway,False,8.2,47.1,1.0,False
2024-09-26 14:00:00,32.536102,-3.239929,24.53,312.23,Underway,False,10.0,245.9,2.0,False
2024-09-26 15:00:00,32.524846,-2.164811,23.75,312.23,Underway,False,11.3,91.9,2.0,False
2024-09-26 16:00:00,32.51359,-1.089694,24.22,312.23,Underway,False,7.2,322.7,2.0,False
2024-09-26 17:00:00,32.502334,-0.014576,24.06,312.23,Underway,False,10.8,156.3,1.0,False
2024-09-26 18:00:00,32.491078,1.060541,23.16,312.23,Underway,False,9.9,346.2,2.0,False
2024-09-26 19:00:00,32.479822,2.135659,24.04,312.23,Underway,False,9.3,276.4,2.0,False
2024-09-26 20:00:00,32.468566,3.210776,23.72,312.23,Underway,False,9.1,99.5,2.0,False
2024-09-26 21:00:00,32.45731,4.285894,24.55,312.23,Underway,False,10.2,245.0,2.0,False
2024-09-26 22:00:00,32.446054,5.361011,24.26,312.23,Underway,False,9.5,118.5,1.0,False
2024-09-26 23:00:00,32.434798,6.436129,24.38,312.23,Underway,False,9.6,303.9,2.0,False
2024-09-27 00:00:00,32.423542,7.511246,24.62,312.23,Underway,False,10.4,232.3,2.0,False
2024-09-27 01:00:00,32.412286,8.586364,24.8,312.23,Underway,False,12.2,256.7,1.0,False
2024-09-27 02:00:00,32.40103,9.661481,23.89,312.23,Underway,False,8.6,160.5,0.0,False
2024-09-27 03:00:00,32.389774,10.736599,23.98,312.23,Underway,False,7.9,298.3,0.0,False
2024-09-27 04:00:00,32.378517,11.811716,24.46,312.23,Underway,False,10.9,147.2,1.0,False
2024-09-27 05:00:00,32.367261,12.886834,23.93,312.23,Underway,False,4.1,101.0,0.0,False
2024-09-27 06:00:00,32.356005,13.961951,22.75,312.23,Underway,False,7.9,260.4,0.0,False
2024-09-27 07:00:00,32.344749,15.037069,24.05,312.23,Underway,False,8.9,13.5,2.0,False
2024-09-27 08:00:00,32.333493,16.112186,23.73,312.23,Underway,False,9.2,141.0,1.0,False
2024-09-27 09:00:00,32.322237,17.187304,24.04,312.23,Underway,False,9.9,304.3,1.0,False
2024-09-27 10:00:00,32.310981,18.262421,23.88,312.23,Underway,False,11.4,248.9,2.0,False
2024-09-27 11:00:00,32.299725,19.337539,23.63,312.23,Underway,False,9.6,30.9,1.0,False
2024-09-27 12:00:00,32.288469,20.412656,23.98,312.23,Underway,False,10.7,145.9,2.0,False
2024-09-27 13:00:00,32.277213,21.487774,24.21,312.23,Underway,False,6.8,247.0,1.0,False
2024-09-27 14:00:00,32.265957,22.562891,24.36,312.23,Underway,False,9.8,94.2,1.0,False
2024-09-27 15:00:00,32.254701,23.638009,23.75,312.23,Underway,False,8.2,306.0,1.0,False
2024-09-27 16:00:00,32.243445,24.713126,24.59,312.23,Underway,False,9.6,299.0,3.0,False
2024-09-27 17:00:00,32.232189,25.788243,24.41,312.23,Underway,False,9.6,224.0,1.0,False
2024-09-27 18:00:00,32.220933,26.863361,23.78,312.23,Underway,False,11.9,81.4,2.0,False
2024-09-27 19:00:00,32.209677,27.938478,24.9,312.23,Underway,False,8.6,200.7,2.0,False
2024-09-27 20:00:00,32.198421,29.013596,23.61,312.23,Underway,False,11.4,175.7,2.0,False
2024-09-27 21:00:00,32.187165,30.088713,24.9,312.23,Underway,False,6.3,246.5,1.0,False
2024-09-27 22:00:00,32.175909,31.163831,24.19,312.23,Underway,False,8.6,251.6,2.0,False
2024-09-27 23:00:00,32.164652,32.238948,24.44,312.23,Underway,False,11.0,341.3,2.0,False
2024-09-28 00:00:00,32.153396,33.314066,24.78,312.23,Underway,False,8.0,335.2,2.0,False
2024-09-28 01:00:00,32.14214,34.389183,24.92,312.23,Underway,False,9.8,131.8,2.0,False
2024-09-28 02:00:00,32.130884,35.464301,24.44,312.23,Underway,False,9.2,356.7,1.0,False
2024-09-28 03:00:00,32.119628,36.539418,25.03,312.23,Underway,False,10.5,25.5,2.0,False
2024-09-28 04:00:00,32.108372,37.614536,24.86,312.23,Underway,False,11.6,324.3,2.0,False
2024-09-28 05:00:00,32.097116,38.689653,24.28,312.23,Underway,False,12.8,257.8,2.0,False
2024-09-28 06:00:00,32.08586,39.764771,24.41,315.51,Underway,False,16.0,59.4,2.0,True
2024-09-28 07:00:00,32.074604,40.839888,24.69,312.23,Underway,False,11.0,200.2,1.0,False
2024-09-28 08:00:00,32.063348,41.915006,24.91,312.23,Underway,False,8.5,323.4,1.0,False
2024-09-28 09:00:00,32.052092,42.990123,24.29,312.23,Underway,False,5.3,275.8,1.0,False
2024-09-28 10:00:00,32.040836,44.065241,23.57,312.23,Underway,False,7.8,315.4,0.0,False
2024-09-28 11:00:00,32.02958,45.140358,24.11,312.23,Underway,False,11.0,18.1,2.0,False
2024-09-28 12:00:00,32.018324,46.215476,23.4,312.23,Underway,False,9.6,194.1,1.0,False
2024-09-28 13:00:00,32.007068,47.290593,24.73,312.23,Underway,False,7.3,0.4,1.0,False
2024-09-28 14:00:00,31.995812,48.365711,24.7,312.23,Underway,False,13.7,92.7,2.0,False
2024-09-28 15:00:00,31.984556,49.440828,24.19,312.23,Underway,False,11.1,13.2,2.0,False
2024-09-28 16:00:00,31.9733,50.515946,23.54,312.23,Underway,False,11.5,185.5,2.0,False
2024-09-28 17:00:00,31.962043,51.591063,24.65,312.23,Underway,False,11.8,243.7,1.0,False
2024-09-28 18:00:00,31.950787,52.666181,24.15,312.23,Underway,False,10.3,70.7,1.0,False
2024-09-28 19:00:00,31.939531,53.741298,25.18,312.23,Underway,False,8.7,132.9,1.0,False
2024-09-28 20:00:00,31.928275,54.816416,24.42,312.23,Underway,False,13.1,195.8,2.0,False
2024-09-28 21:00:00,31.917019,55.891533,23.9,312.23,Underway,False,11.0,30.0,1.0,False
2024-09-28 22:00:00,31.905763,56.966651,24.13,312.23,Underway,False,7.1,115.6,0.0,False
2024-09-28 23:00:00,31.894507,58.041768,24.82,312.23,Underway,False,11.9,189.1,2.0,False
2024-09-29 00:00:00,31.883251,59.116886,23.93,312.23,Underway,False,7.9,208.4,1.0,False
2024-09-29 01:00:00,31.871995,60.192003,24.32,312.23,Underway,False,10.5,110.3,2.0,False
2024-09-29 02:00:00,31.860739,61.267121,24.41,312.23,Underway,False,8.7,314.2,1.0,False
2024-09-29 03:00:00,31.849483,62.342238,24.36,312.23,Underway,False,8.3,173.7,2.0,False
2024-09-29 04:00:00,31.838227,63.417356,23.4,312.23,Underway,False,9.0,251.4,1.0,False
2024-09-29 05:00:00,31.826971,64.492473,24.11,312.23,Underway,False,9.8,163.4,1.0,False
2024-09-29 06:00:00,31.815715,65.567591,24.72,312.23,Underway,False,9.4,157.6,2.0,False
2024-09-29 07:00:00,31.804459,66.642708,24.32,312.23,Underway,False,9.6,253.0,1.0,False
2024-09-29 08:00:00,31.793203,67.717826,23.4,312.23,Underway,False,7.6,267.6,1.0,False
2024-09-29 09:00:00,31.781947,68.792943,24.55,312.23,Underway,False,11.2,198.4,2.0,False
2024-09-29 10:00:00,31.770691,69.868061,24.51,312.23,Underway,False,9.8,332.1,1.0,False
2024-09-29 11:00:00,31.759435,70.943178,24.09,312.23,Underway,False,11.6,313.3,2.0,False
2024-09-29 12:00:00,31.748178,72.018296,24.54,312.23,Underway,False,8.0,1.5,1.0,False
2024-09-29 13:00:00,31.736922,73.093413,24.16,312.23,Underway,False,10.8,154.9,1.0,False
2024-09-29 14:00:00,31.725666,74.16853,23.33,312.23,Underway,False,11.3,233.3,1.0,False
2024-09-29 15:00:00,31.71441,75.243648,24.35,312.23,Underway,False,9.2,247.2,1.0,False
2024-09-29 16:00:00,31.703154,76.318765,23.84,312.23,Underway,False,10.9,205.3,2.0,False
2024-09-29 17:00:00,31.691898,77.393883,24.08,312.23,Underway,False,11.4,331.5,2.0,False
2024-09-29 18:00:00,31.680642,78.469,25.82,312.23,Underway,False,9.6,106.0,1.0,False
2024-09-29 19:00:00,31.669386,79.544118,24.1,312.23,Underway,False,11.7,189.2,0.0,False
2024-09-29 20:00:00,31.65813,80.619235,24.11,312.23,Underway,False,8.2,54.5,1.0,False
2024-09-29 21:00:00,31.646874,81.694353,24.15,312.23,Underway,False,9.8,103.9,2.0,False
2024-09-29 22:00:00,31.635618,82.76947,24.77,312.23,Underway,False,11.1,133.6,2.0,False
2024-09-29 23:00:00,31.624362,83.844588,25.57,312.23,Underway,False,12.2,204.5,2.0,False
2024-09-30 00:00:00,31.613106,84.919705,24.04,312.23,Underway,False,12.0,120.6,1.0,False
2024-09-30 01:00:00,31.60185,85.994823,24.16,312.23,Underway,False,7.8,325.2,1.0,False
2024-09-30 02:00:00,31.590594,87.06994,23.91,312.23,Underway,False,11.9,351.1,1.0,False
2024-09-30 03:00:00,31.579338,88.145058,24.0,312.23,Underway,False,7.6,38.9,0.0,False
2024-09-30 04:00:00,31.568082,89.220175,24.4,312.23,Underway,False,11.5,38.0,1.0,False
2024-09-30 05:00:00,31.556826,90.295293,24.32,312.23,Underway,False,7.9,252.1,1.0,False
2024-09-30 06:00:00,31.54557,91.37041,23.47,312.23,Underway,False,13.8,266.4,3.0,False
2024-09-30 07:00:00,31.534313,92.445528,25.15,312.23,Underway,False,11.1,208.1,1.0,False
2024-09-30 08:00:00,31.523057,93.520645,24.2,312.23,Underway,False,9.8,188.3,1.0,False
2024-09-30 09:00:00,31.511801,94.595763,23.92,312.23,Underway,False,7.9,9.4,2.0,False
2024-09-30 10:00:00,31.500545,95.67088,23.18,312.23,Underway,False,6.5,3.1,1.0,False
2024-09-30 11:00:00,31.489289,96.745998,24.22,312.23,Underway,False,8.4,50.9,1.0,False
2024-09-30 12:00:00,31.478033,97.821115,24.1,312.23,Underway,False,9.3,343.4,1.0,False
2024-09-30 13:00:00,31.466777,98.896233,24.45,312.23,Underway,False,9.2,176.8,2.0,False
2024-09-30 14:00:00,31.455521,99.97135,24.45,312.23,Underway,False,9.0,39.4,1.0,False
2024-09-30 15:00:00,31.444265,101.046468,23.86,312.23,Underway,False,10.0,208.8,2.0,False
2024-09-30 16:00:00,31.433009,102.121585,24.1,312.23,Underway,False,8.0,70.6,2.0,False
2024-09-30 17:00:00,31.421753,103.196703,23.6,312.23,Underway,False,8.4,255.2,1.0,False
