timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2017-11-17 22:00:00,37.906176,-69.255445,21.84,31.82,Underway,False,8.6,238.5,1.0,False
2017-11-17 23:00:00,38.092677,-70.138482,21.22,31.82,Underway,False,6.0,52.9,0.0,False
2017-11-18 00:00:00,38.279177,-71.021519,21.95,31.82,Underway,False,7.2,266.8,0.0,False
2017-11-18 01:00:00,38.465677,-71.904556,21.39,31.82,Underway,False,11.9,304.1,2.0,False
2017-11-18 02:00:00,38.652178,-72.787593,22.3,31.82,Underway,False,7.5,307.7,1.0,False
2017-11-18 03:00:00,38.838678,-73.67063,21.33,31.82,Underway,False,12.0,92.7,2.0,False
2017-11-18 04:00:00,39.025179,-74.553667,21.9,31.82,Underway,False,7.8,344.2,1.0,False
2017-11-18 05:00:00,39.211679,-75.436704,21.78,31.82,Underway,False,7.2,286.4,1.0,False
2017-11-18 06:00:00,39.398179,-76.319741,22.0,31.82,Underway,False,8.9,95.2,1.0,False
2017-11-18 07:00:00,39.58468,-77.202778,21.67,31.82,Underway,False,10.3,112.8,1.0,False
2017-11-18 08:00:00,39.77118,-78.085815,21.83,31.82,Underway,False,12.8,130.7,2.0,False
2017-11-18 09:00:00,39.957681,-78.968852,21.77,31.82,Underway,False,9.0,206.1,1.0,False
2017-11-18 10:00:00,40.144181,-79.851889,23.17,31.82,Underway,False,7.2,149.0,1.0,False
2017-11-18 11:00:00,40.330681,-80.734926,22.13,31.82,Underway,False,10.8,201.1,1.0,False
2017-11-18 12:00:00,40.517182,-81.617963,21.81,31.82,Underway,False,8.9,160.9,2.0,False
2017-11-18 13:00:00,40.703682,-82.501,22.11,31.82,Underway,False,9.1,116.6,1.0,False
2017-11-18 14:00:00,40.890182,-83.384037,21.5,31.82,Underway,False,10.5,128.7,1.0,False
2017-11-18 15:00:00,41.076683,-84.267074,21.96,31.82,Underway,False,10.6,63.4,2.0,False
2017-11-18 16:00:00,41.263183,-85.150111,21.83,31.82,Underway,False,10.6,233.0,1.0,False
2017-11-18 17:00:00,41.449684,-86.033147,22.27,31.82,Underway,False,9.1,211.2,2.0,False
2017-11-18 18:00:00,41.636184,-86.916184,22.54,31.82,Underway,False,12.8,203.7,2.0,False
2017-11-18 19:00:00,41.822684,-87.799221,22.28,31.82,Underway,False,12.4,27.9,2.0,False
2017-11-18 20:00:00,42.009185,-88.682258,21.83,31.82,Underway,False,7.8,268.6,1.0,False
2017-11-18 21:00:00,42.195685,-89.565295,21.99,31.82,Underway,False,7.7,357.7,1.0,False
2017-11-18 22:00:00,42.382186,-90.448332,21.48,31.82,Underway,False,12.1,340.2,2.0,False
2017-11-18 23:00:00,42.568686,-91.331369,22.06,31.82,Underway,False,9.6,102.9,1.0,False
2017-11-19 00:00:00,42.755186,-92.214406,22.41,31.82,Underway,False,11.2,74.0,2.0,False
2017-11-19 01:00:00,42.941687,-93.097443,21.12,31.82,Underway,False,11.4,215.3,2.0,False
2017-11-19 02:00:00,43.128187,-93.98048,21.37,31.82,Underway,False,8.8,203.3,1.0,False
2017-11-19 03:00:00,43.314688,-94.863517,22.34,31.82,Underway,False,10.2,151.4,1.0,False
2017-11-19 04:00:00,43.501188,-95.746554,21.58,31.82,Underway,False,14.2,151.7,2.0,False
2017-11-19 05:00:00,43.687688,-96.629591,20.78,31.82,Underway,False,10.2,56.4,2.0,False
2017-11-19 06:00:00,43.874189,-97.512628,21.63,31.82,Underway,False,10.9,288.3,2.0,False
2017-11-19 07:00:00,44.060689,-98.395665,21.89,31.82,Underway,False,12.1,62.2,1.0,False
2017-11-19 08:00:00,44.247189,-99.278702,21.25,31.82,Underway,False,6.4,159.6,1.0,False
2017-11-19 09:00:00,44.43369,-100.161739,21.63,31.82,Underway,False,9.7,293.8,2.0,False
2017-11-19 10:00:00,44.62019,-101.044776,22.15,31.82,Underway,False,11.3,226.7,1.0,False
2017-11-19 11:00:00,44.806691,-101.927813,21.69,31.82,Underway,False,12.2,68.1,2.0,False
2017-11-19 12:00:00,44.993191,-102.81085,21.82,31.82,Underway,False,9.7,205.3,2.0,False
2017-11-19 13:00:00,45.179691,-103.693887,21.03,31.82,Underway,False,7.2,204.6,1.0,False
2017-11-19 14:00:00,45.366192,-104.576924,22.11,31.82,Underway,False,11.5,298.7,2.0,False
2017-11-19 15:00:00,45.552692,-105.459961,22.55,31.82,Underway,False,10.2,208.4,2.0,False
2017-11-19 16:00:00,45.739193,-106.342998,22.74,31.82,Underway,False,10.0,222.0,1.0,False
2017-11-19 17:00:00,45.925693,-107.226035,22.63,31.82,Underway,False,9.3,269.4,3.0,False
2017-11-19 18:00:00,46.112193,-108.109072,22.11,31.82,Underway,False,8.3,123.1,1.0,False
2017-11-19 19:00:00,46.298694,-108.992109,21.71,31.82,Underway,False,10.0,52.2,1.0,False
2017-11-19 20:00:00,46.485194,-109.875146,22.17,31.82,Underway,False,5.5,252.3,1.0,False
2017-11-19 21:00:00,46.671695,-110.758182,22.78,31.82,Underway,False,9.6,253.3,1.0,False
2017-11-19 22:00:00,46.858195,-111.641219,22.2,31.82,Underway,False,9.9,115.9,2.0,False
2017-11-19 23:00:00,47.044695,-112.524256,21.16,31.82,Underway,False,9.7,176.2,1.0,False
2017-11-20 00:00:00,47.231196,-113.407293,21.82,31.82,Underway,False,12.1,277.9,1.0,False
2017-11-20 01:00:00,47.417696,-114.29033,21.96,31.82,Underway,False,11.7,337.5,2.0,False
2017-11-20 02:00:00,47.604196,-115.173367,22.36,31.82,Underway,False,9.2,218.7,1.0,False
2017-11-20 03:00:00,47.790697,-116.056404,21.94,31.82,Underway,False,10.4,281.3,2.0,False
2017-11-20 04:00:00,47.977197,-116.939441,22.33,31.82,Underway,False,8.7,23.8,1.0,False
2017-11-20 05:00:00,48.163698,-117.822478,21.98,31.82,Underway,False,11.0,105.3,2.0,False
2017-11-20 06:00:00,48.350198,-118.705515,21.28,31.82,Underway,False,11.1,34.7,2.0,False
2017-11-20 07:00:00,48.536698,-119.588552,22.05,31.82,Underway,False,7.8,169.2,1.0,False
2017-11-20 08:00:00,48.723199,-120.471589,21.97,31.82,Underway,False,10.7,74.2,2.0,False
2017-11-20 09:00:00,48.909699,-121.354626,22.24,31.82,Underway,False,10.3,29.7,2.0,False
2017-11-20 10:00:00,49.0962,-122.237663,22.38,31.82,Underway,False,7.6,253.4,1.0,False
2017-11-20 11:00:00,49.2827,-123.1207,22.85,31.82,Underway,False,9.3,152.8,2.0,False
2017-11-20 12:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 14:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 15:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 16:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 17:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 18:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 19:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 20:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 21:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 22:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-20 23:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2017-11-21 00:00:00,31.2304,121.4737,21.91,46.06,Underway,False,7.9,32.1,1.0,False
2017-11-21 01:00:00,31.239429,120.611286,21.64,46.06,Underway,False,8.6,91.2,1.0,False
2017-11-21 02:00:00,31.248458,119.748871,22.53,46.06,Underway,False,11.0,244.3,2.0,False
2017-11-21 03:00:00,31.257487,118.886457,23.19,46.06,Underway,False,9.1,239.0,1.0,False
2017-11-21 04:00:00,31.266517,118.024042,22.92,46.06,Underway,False,8.7,122.4,2.0,False
2017-11-21 05:00:00,31.275546,117.161628,22.09,46.06,Underway,False,11.4,40.9,1.0,False
2017-11-21 06:00:00,31.284575,116.299214,22.79,46.06,Underway,False,11.9,196.2,2.0,False
2017-11-21 07:00:00,31.293604,115.436799,22.28,46.06,Underway,False,9.7,88.1,2.0,False
2017-11-21 08:00:00,31.302633,114.574385,22.57,46.06,Underway,False,9.2,288.7,2.0,False
2017-11-21 09:00:00,31.311662,113.711971,21.74,46.06,Underway,False,11.1,23.9,2.0,False
2017-11-21 10:00:00,31.320691,112.849556,21.99,46.06,Underway,False,11.0,172.9,2.0,False
2017-11-21 11:00:00,31.329721,111.987142,22.85,46.06,Underway,False,10.6,299.2,2.0,False
2017-11-21 12:00:00,31.33875,111.124727,22.2,46.06,Underway,False,8.8,279.9,1.0,False
2017-11-21 13:00:00,31.347779,110.262313,21.93,46.06,Underway,False,12.4,328.8,2.0,False
2017-11-21 14:00:00,31.356808,109.399899,22.68,46.06,Underway,False,8.6,218.8,1.0,False
2017-11-21 15:00:00,31.365837,108.537484,23.37,46.06,Underway,False,13.0,309.8,2.0,False
2017-11-21 16:00:00,31.374866,107.67507,23.15,46.06,Underway,False,11.0,263.4,2.0,False
2017-11-21 17:00:00,31.383895,106.812655,22.23,46.06,Underway,False,10.4,0.2,2.0,False
2017-11-21 18:00:00,31.392924,105.950241,22.51,46.06,Underway,False,9.1,55.7,1.0,False
2017-11-21 19:00:00,31.401954,105.087827,22.49,46.06,Underway,False,10.6,223.2,1.0,False
2017-11-21 20:00:00,31.410983,104.225412,21.44,46.06,Underway,False,9.2,160.0,1.0,False
2017-11-21 21:00:00,31.420012,103.362998,21.92,46.06,Underway,False,8.7,298.0,1.0,False
2017-11-21 22:00:00,31.429041,102.500583,24.05,46.06,Underway,False,9.4,310.8,1.0,False
2017-11-21 23:00:00,31.43807,101.638169,22.39,46.06,Underway,False,4.9,79.8,1.0,False
2017-11-22 00:00:00,31.447099,100.775755,22.34,46.06,Underway,False,5.4,153.6,1.0,False
2017-11-22 01:00:00,31.456128,99.91334,21.75,46.06,Underway,False,7.1,343.4,1.0,False
2017-11-22 02:00:00,31.465158,99.050926,22.52,46.06,Underway,False,8.6,157.5,2.0,False
2017-11-22 03:00:00,31.474187,98.188512,23.09,46.06,Underway,False,8.1,353.2,1.0,False
2017-11-22 04:00:00,31.483216,97.326097,22.41,46.06,Underway,False,7.8,25.1,1.0,False
2017-11-22 05:00:00,31.492245,96.463683,22.57,46.06,Underway,False,13.4,160.4,2.0,False
2017-11-22 06:00:00,31.501274,95.601268,22.48,46.06,Underway,False,9.8,345.7,1.0,False
2017-11-22 07:00:00,31.510303,94.738854,23.16,46.06,Underway,False,10.3,24.2,1.0,False
2017-11-22 08:00:00,31.519332,93.87644,22.25,46.06,Underway,False,9.7,340.5,1.0,False
2017-11-22 09:00:00,31.528362,93.014025,22.5,46.06,Underway,False,12.4,52.6,2.0,False
2017-11-22 10:00:00,31.537391,92.151611,22.45,46.06,Underway,False,12.9,164.3,2.0,False
2017-11-22 11:00:00,31.54642,91.289196,22.76,46.06,Underway,False,11.1,238.5,2.0,False
2017-11-22 12:00:00,31.555449,90.426782,22.23,46.06,Underway,False,8.7,326.9,1.0,False
2017-11-22 13:00:00,31.564478,89.564368,22.52,46.06,Underway,False,10.9,215.7,2.0,False
2017-11-22 14:00:00,31.573507,88.701953,22.37,46.06,Underway,False,12.9,114.2,1.0,False
2017-11-22 15:00:00,31.582536,87.839539,22.41,46.06,Underway,False,10.0,106.7,0.0,False
2017-11-22 16:00:00,31.591565,86.977124,22.94,46.06,Underway,False,7.9,229.3,1.0,False
2017-11-22 17:00:00,31.600595,86.11471,22.23,46.06,Underway,False,7.9,281.3,2.0,False
2017-11-22 18:00:00,31.609624,85.252296,21.97,46.06,Underway,False,8.1,70.5,2.0,False
2017-11-22 19:00:00,31.618653,84.389881,22.86,46.06,Underway,False,9.2,36.1,1.0,False
2017-11-22 20:00:00,31.627682,83.527467,22.05,46.06,Underway,False,6.9,343.7,1.0,False
2017-11-22 21:00:00,31.636711,82.665053,21.91,46.06,Underway,False,12.4,136.2,2.0,False
2017-11-22 22:00:00,31.64574,81.802638,22.7,46.06,Underway,False,8.5,348.2,0.0,False
2017-11-22 23:00:00,31.654769,80.940224,22.48,46.06,Underway,False,9.0,37.0,1.0,False
2017-11-23 00:00:00,31.663799,80.077809,22.46,46.06,Underway,False,11.3,226.8,1.0,False
2017-11-23 01:00:00,31.672828,79.215395,22.36,46.06,Underway,False,12.1,114.8,2.0,False
2017-11-23 02:00:00,31.681857,78.352981,22.21,46.06,Underway,False,10.4,230.7,2.0,False
2017-11-23 03:00:00,31.690886,77.490566,23.07,46.06,Underway,False,8.5,129.4,1.0,False
2017-11-23 04:00:00,31.699915,76.628152,22.79,46.06,Underway,False,6.6,157.7,1.0,False
2017-11-23 05:00:00,31.708944,75.765737,22.38,46.06,Underway,False,9.5,201.8,2.0,False
2017-11-23 06:00:00,31.717973,74.903323,22.51,46.06,Underway,False,10.4,355.7,1.0,False
2017-11-23 07:00:00,31.727003,74.040909,22.39,46.06,Underway,False,9.2,237.3,2.0,False
2017-11-23 08:00:00,31.736032,73.178494,23.65,46.06,Underway,False,8.1,21.9,1.0,False
2017-11-23 09:00:00,31.745061,72.31608,23.4,46.06,Underway,False,5.7,255.3,1.0,False
2017-11-23 10:00:00,31.75409,71.453665,22.83,46.06,Underway,False,8.9,136.8,2.0,False
2017-11-23 11:00:00,31.763119,70.591251,22.85,46.06,Underway,False,10.2,202.3,1.0,False
2017-11-23 12:00:00,31.772148,69.728837,22.98,46.06,Underway,False,12.8,185.6,2.0,False
2017-11-23 13:00:00,31.781177,68.866422,22.62,46.06,Underway,False,10.4,165.8,2.0,False
2017-11-23 14:00:00,31.790206,68.004008,22.06,46.06,Underway,False,9.9,337.0,1.0,False
2017-11-23 15:00:00,31.799236,67.141594,22.92,46.06,Underway,False,9.6,62.5,1.0,False
2017-11-23 16:00:00,31.808265,66.279179,22.54,46.06,Underway,False,9.6,94.4,2.0,False
2017-11-23 17:00:00,31.817294,65.416765,22.75,46.06,Underway,False,12.6,24.2,1.0,False
2017-11-23 18:00:00,31.826323,64.55435,22.4,46.06,Underway,False,6.8,54.4,0.0,False
2017-11-23 19:00:00,31.835352,63.691936,21.85,46.06,Underway,False,8.9,58.1,1.0,False
2017-11-23 20:00:00,31.844381,62.829522,22.12,46.06,Underway,False,11.9,106.1,3.0,False
2017-11-23 21:00:00,31.85341,61.967107,22.54,46.06,Underway,False,11.7,326.3,2.0,False
2017-11-23 22:00:00,31.86244,61.104693,22.25,46.06,Underway,False,6.9,288.5,0.0,False
2017-11-23 23:00:00,31.871469,60.242278,22.37,46.06,Underway,False,12.1,56.5,2.0,False
2017-11-24 00:00:00,31.880498,59.379864,22.83,46.06,Underway,False,12.0,346.9,2.0,False
2017-11-24 01:00:00,31.889527,58.51745,22.42,46.06,Underway,False,10.3,231.5,1.0,False
2017-11-24 02:00:00,31.898556,57.655035,22.08,46.06,Underway,False,10.9,278.4,1.0,False
2017-11-24 03:00:00,31.907585,56.792621,22.42,46.06,Underway,False,14.4,297.8,3.0,False
2017-11-24 04:00:00,31.916614,55.930206,22.59,46.06,Underway,False,9.9,28.9,1.0,False
2017-11-24 05:00:00,31.925644,55.067792,22.83,46.06,Underway,False,10.6,199.4,2.0,False
2017-11-24 06:00:00,31.934673,54.205378,22.38,46.06,Underway,False,10.0,293.5,2.0,False
2017-11-24 07:00:00,31.943702,53.342963,22.03,46.06,Underway,False,11.2,299.2,1.0,False
2017-11-24 08:00:00,31.952731,52.480549,23.41,46.06,Underway,False,10.6,151.2,2.0,False
2017-11-24 09:00:00,31.96176,51.618135,23.16,46.06,Underway,False,9.3,195.7,1.0,False
2017-11-24 10:00:00,31.970789,50.75572,22.42,46.06,Underway,False,10.2,184.6,2.0,False
2017-11-24 11:00:00,31.979818,49.893306,22.2,46.06,Underway,False,10.8,297.6,1.0,False
2017-11-24 12:00:00,31.988847,49.030891,22.54,46.06,Underway,False,11.7,123.4,1.0,False
2017-11-24 13:00:00,31.997877,48.168477,22.14,46.06,Underway,False,11.7,46.3,1.0,False
2017-11-24 14:00:00,32.006906,47.306063,22.42,46.06,Underway,False,11.6,358.4,1.0,False
2017-11-24 15:00:00,32.015935,46.443648,22.18,46.06,Underway,False,11.1,244.3,2.0,False
2017-11-24 16:00:00,32.024964,45.581234,21.97,46.06,Underway,False,8.7,245.2,1.0,False
2017-11-24 17:00:00,32.033993,44.718819,21.78,46.06,Underway,False,10.8,84.2,1.0,False
2017-11-24 18:00:00,32.043022,43.856405,22.86,46.06,Underway,False,10.6,218.2,2.0,False
2017-11-24 19:00:00,32.052051,42.993991,22.46,46.06,Underway,False,6.6,251.2,1.0,False
2017-11-24 20:00:00,32.061081,42.131576,23.03,46.06,Underway,False,9.2,103.8,1.0,False
2017-11-24 21:00:00,32.07011,41.269162,22.42,46.06,Underway,False,11.1,133.0,1.0,False
2017-11-24 22:00:00,32.079139,40.406747,22.24,46.06,Underway,False,9.8,278.1,2.0,False
2017-11-24 23:00:00,32.088168,39.544333,22.32,46.06,Underway,False,7.9,213.4,1.0,False
2017-11-25 00:00:00,32.097197,38.681919,22.31,46.06,Underway,False,9.6,342.5,1.0,False
2017-11-25 01:00:00,32.106226,37.819504,22.8,46.06,Underway,False,10.2,258.6,0.0,False
2017-11-25 02:00:00,32.115255,36.95709,21.52,46.06,Underway,False,8.3,269.8,1.0,False
2017-11-25 03:00:00,32.124285,36.094676,22.45,46.06,Underway,False,9.6,158.9,2.0,False
2017-11-25 04:00:00,32.133314,35.232261,21.63,46.06,Underway,False,10.4,87.2,2.0,False
2017-11-25 05:00:00,32.142343,34.369847,22.08,46.06,Underway,False,7.7,163.7,1.0,False
2017-11-25 06:00:00,32.151372,33.507432,22.79,46.06,Underway,False,12.2,96.3,3.0,False
2017-11-25 07:00:00,32.160401,32.645018,23.21,46.06,Underway,False,11.8,124.2,3.0,False
2017-11-25 08:00:00,32.16943,31.782604,22.14,46.06,Underway,False,9.7,310.0,2.0,False
2017-11-25 09:00:00,32.178459,30.920189,22.88,46.06,Underway,False,7.6,356.9,2.0,False
2017-11-25 10:00:00,32.187488,30.057775,22.16,46.06,Underway,False,6.4,76.6,0.0,False
2017-11-25 11:00:00,32.196518,29.19536,22.78,46.06,Underway,False,13.5,203.2,3.0,False
2017-11-25 12:00:00,32.205547,28.332946,22.38,46.06,Underway,False,14.4,39.3,3.0,False
2017-11-25 13:00:00,32.214576,27.470532,23.46,46.06,Underway,False,9.4,87.2,1.0,False
2017-11-25 14:00:00,32.223605,26.608117,22.95,46.06,Underway,False,10.8,164.0,1.0,False
2017-11-25 15:00:00,32.232634,25.745703,22.52,46.06,Underway,False,13.9,315.2,3.0,False
2017-11-25 16:00:00,32.241663,24.883288,22.32,46.06,Underway,False,10.8,115.2,2.0,False
2017-11-25 17:00:00,32.250692,24.020874,21.66,46.06,Underway,False,12.3,105.7,1.0,False
2017-11-25 18:00:00,32.259722,23.15846,22.63,46.06,Underway,False,8.1,128.5,1.0,False
2017-11-25 19:00:00,32.268751,22.296045,22.89,46.06,Underway,False,4.5,276.2,0.0,False
2017-11-25 20:00:00,32.27778,21.433631,21.86,46.06,Underway,False,9.9,341.5,1.0,False
2017-11-25 21:00:00,32.286809,20.571217,23.37,46.06,Underway,False,8.0,68.4,1.0,False
2017-11-25 22:00:00,32.295838,19.708802,21.96,46.06,Underway,False,9.4,194.4,1.0,False
2017-11-25 23:00:00,32.304867,18.846388,22.68,46.06,Underway,False,11.4,257.8,1.0,False
2017-11-26 00:00:00,32.313896,17.983973,22.83,46.06,Underway,False,7.3,344.1,1.0,False
2017-11-26 01:00:00,32.322926,17.121559,22.88,46.06,Underway,False,9.6,255.9,1.0,False
2017-11-26 02:00:00,32.331955,16.259145,22.76,46.06,Underway,False,12.5,305.8,2.0,False
2017-11-26 03:00:00,32.340984,15.39673,22.12,46.06,Underway,False,7.1,109.8,0.0,False
2017-11-26 04:00:00,32.350013,14.534316,22.8,46.06,Underway,False,6.5,112.5,1.0,False
2017-11-26 05:00:00,32.359042,13.671901,22.15,46.06,Underway,False,8.3,218.3,1.0,False
2017-11-26 06:00:00,32.368071,12.809487,22.15,46.06,Underway,False,9.9,208.5,2.0,False
2017-11-26 07:00:00,32.3771,11.947073,22.13,46.06,Underway,False,11.0,3.7,3.0,False
2017-11-26 08:00:00,32.386129,11.084658,22.12,46.06,Underway,False,9.0,90.1,1.0,False
2017-11-26 09:00:00,32.395159,10.222244,22.24,46.06,Underway,False,8.6,148.7,1.0,False
2017-11-26 10:00:00,32.404188,9.359829,21.82,46.06,Underway,False,7.8,48.0,1.0,False
2017-11-26 11:00:00,32.413217,8.497415,22.64,46.06,Underway,False,7.5,27.4,1.0,False
2017-11-26 12:00:00,32.422246,7.635001,22.26,46.06,Underway,False,9.5,278.8,1.0,False
2017-11-26 13:00:00,32.431275,6.772586,22.0,46.06,Underway,False,10.3,79.1,1.0,False
2017-11-26 14:00:00,32.440304,5.910172,21.87,46.06,Underway,False,6.9,45.0,0.0,False
2017-11-26 15:00:00,32.449333,5.047758,23.06,46.06,Underway,False,11.1,142.5,2.0,False
2017-11-26 16:00:00,32.458363,4.185343,22.79,46.06,Underway,False,9.9,282.4,1.0,False
2017-11-26 17:00:00,32.467392,3.322929,21.6,46.06,Underway,False,10.4,121.7,2.0,False
2017-11-26 18:00:00,32.476421,2.460514,22.03,46.06,Underway,False,9.0,269.3,1.0,False
2017-11-26 19:00:00,32.48545,1.5981,22.18,46.06,Underway,False,8.0,333.8,1.0,False
2017-11-26 20:00:00,32.494479,0.735686,22.54,46.06,Underway,False,7.0,98.0,0.0,False
2017-11-26 21:00:00,32.503508,-0.126729,22.93,46.06,Underway,False,9.2,273.3,1.0,False
2017-11-26 22:00:00,32.512537,-0.989143,22.55,46.06,Underway,False,10.4,301.2,2.0,False
2017-11-26 23:00:00,32.521567,-1.851558,22.27,46.06,Underway,False,8.3,348.3,1.0,False
2017-11-27 00:00:00,32.530596,-2.713972,21.89,46.06,Underway,False,11.9,247.2,3.0,False
2017-11-27 01:00:00,32.539625,-3.576386,22.39,46.06,Underway,False,8.5,167.6,2.0,False
2017-11-27 02:00:00,32.548654,-4.438801,22.05,46.06,Underway,False,10.8,200.9,3.0,False
2017-11-27 03:00:00,32.557683,-5.301215,22.55,46.06,Underway,False,8.9,348.5,2.0,False
2017-11-27 04:00:00,32.566712,-6.163629,22.74,46.06,Underway,False,9.1,176.8,2.0,False
2017-11-27 05:00:00,32.575741,-7.026044,22.17,46.06,Underway,False,8.6,15.6,1.0,False
2017-11-27 06:00:00,32.584771,-7.888458,23.02,46.06,Underway,False,10.7,24.7,2.0,False
2017-11-27 07:00:00,32.5938,-8.750873,22.49,46.06,Underway,False,9.1,308.6,2.0,False
2017-11-27 08:00:00,32.602829,-9.613287,22.6,46.06,Underway,False,12.0,293.0,3.0,False
2017-11-27 09:00:00,32.611858,-10.475701,22.42,46.06,Underway,False,9.0,69.6,2.0,False
2017-11-27 10:00:00,32.620887,-11.338116,23.06,46.06,Underway,False,9.0,204.3,1.0,False
2017-11-27 11:00:00,32.629916,-12.20053,23.12,46.06,Underway,False,8.0,359.7,1.0,False
2017-11-27 12:00:00,32.638945,-13.062945,22.32,46.06,Underway,False,13.3,183.6,2.0,False
2017-11-27 13:00:00,32.647974,-13.925359,22.55,46.06,Underway,False,6.5,216.3,0.0,False
2017-11-27 14:00:00,32.657004,-14.787773,22.49,46.06,Underway,False,11.3,161.5,3.0,False
2017-11-27 15:00:00,32.666033,-15.650188,22.93,46.06,Underway,False,11.1,178.8,1.0,False
2017-11-27 16:00:00,32.675062,-16.512602,22.55,46.06,Underway,False,12.3,234.4,2.0,False
2017-11-27 17:00:00,32.684091,-17.375017,21.8,46.06,Underway,False,13.1,223.8,2.0,False
2017-11-27 18:00:00,32.69312,-18.237431,22.93,53.9,Underway,False,15.1,322.0,2.0,True
2017-11-27 19:00:00,32.702149,-19.099845,21.61,46.06,Underway,False,11.0,36.0,2.0,False
2017-11-27 20:00:00,32.711178,-19.96226,23.02,46.06,Underway,False,9.8,2.8,2.0,False
2017-11-27 21:00:00,32.720208,-20.824674,22.02,41.17,Underway,False,15.1,36.0,3.0,True
2017-11-27 22:00:00,32.729237,-21.687088,22.2,46.06,Underway,False,7.1,64.7,0.0,False
2017-11-27 23:00:00,32.738266,-22.549503,22.68,46.06,Underway,False,11.9,189.3,3.0,False
2017-11-28 00:00:00,32.747295,-23.411917,21.73,46.06,Underway,False,8.1,308.6,1.0,False
2017-11-28 01:00:00,32.756324,-24.274332,22.58,46.06,Underway,False,8.9,19.1,2.0,False
2017-11-28 02:00:00,32.765353,-25.136746,21.76,46.06,Underway,False,11.0,138.1,2.0,False
2017-11-28 03:00:00,32.774382,-25.99916,21.91,46.06,Underway,False,11.9,92.7,2.0,False
2017-11-28 04:00:00,32.783412,-26.861575,22.61,46.06,Underway,False,9.9,44.5,2.0,False
2017-11-28 05:00:00,32.792441,-27.723989,22.23,46.06,Underway,False,10.9,141.7,2.0,False
2017-11-28 06:00:00,32.80147,-28.586404,22.67,46.06,Underway,False,6.8,8.2,1.0,False
2017-11-28 07:00:00,32.810499,-29.448818,22.79,46.06,Underway,False,11.1,270.8,2.0,False
2017-11-28 08:00:00,32.819528,-30.311232,22.36,46.06,Underway,False,10.4,265.2,2.0,False
2017-11-28 09:00:00,32.828557,-31.173647,22.47,46.06,Underway,False,11.0,281.9,2.0,False
2017-11-28 10:00:00,32.837586,-32.036061,23.05,46.06,Underway,False,11.9,275.9,2.0,False
2017-11-28 11:00:00,32.846615,-32.898476,22.16,46.06,Underway,False,9.8,9.7,1.0,False
2017-11-28 12:00:00,32.855645,-33.76089,22.91,46.06,Underway,False,9.6,121.0,2.0,False
2017-11-28 13:00:00,32.864674,-34.623304,21.92,46.06,Underway,False,7.4,94.6,1.0,False
2017-11-28 14:00:00,32.873703,-35.485719,22.27,46.06,Underway,False,12.0,221.5,2.0,False
2017-11-28 15:00:00,32.882732,-36.348133,22.19,46.06,Underway,False,11.5,59.5,2.0,False
2017-11-28 16:00:00,32.891761,-37.210547,22.38,46.06,Underway,False,8.9,273.6,2.0,False
2017-11-28 17:00:00,32.90079,-38.072962,21.96,46.06,Underway,False,8.9,311.8,2.0,False
2017-11-28 18:00:00,32.909819,-38.935376,23.1,46.06,Underway,False,9.8,355.7,1.0,False
2017-11-28 19:00:00,32.918849,-39.797791,22.16,46.06,Underway,False,8.0,308.8,2.0,False
2017-11-28 20:00:00,32.927878,-40.660205,21.67,46.06,Underway,False,12.4,317.9,2.0,False
2017-11-28 21:00:00,32.936907,-41.522619,22.69,46.06,Underway,False,13.6,98.4,2.0,False
2017-11-28 22:00:00,32.945936,-42.385034,21.41,46.06,Underway,False,10.6,192.5,2.0,False
2017-11-28 23:00:00,32.954965,-43.247448,22.0,46.06,Underway,False,12.4,152.3,2.0,False
2017-11-29 00:00:00,32.963994,-44.109863,21.58,46.06,Underway,False,7.9,351.3,1.0,False
2017-11-29 01:00:00,32.973023,-44.972277,21.95,46.06,Underway,False,9.1,290.4,2.0,False
2017-11-29 02:00:00,32.982053,-45.834691,23.25,46.06,Underway,False,10.4,108.9,2.0,False
2017-11-29 03:00:00,32.991082,-46.697106,21.74,46.06,Underway,False,8.4,126.3,1.0,False
2017-11-29 04:00:00,33.000111,-47.55952,23.35,46.06,Underway,False,10.6,39.6,1.0,False
2017-11-29 05:00:00,33.00914,-48.421935,22.4,46.06,Underway,False,12.3,279.5,1.0,False
