timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2016-09-17 03:00:00,43.510356,52.047502,22.87,50.62,Underway,False,8.5,62.5,2.0,False
2016-09-17 04:00:00,43.396653,52.690337,22.65,50.62,Underway,False,7.4,255.6,1.0,False
2016-09-17 05:00:00,43.282949,53.333173,23.09,50.62,Underway,False,8.9,92.4,2.0,False
2016-09-17 06:00:00,43.169246,53.976008,22.39,50.62,Underway,False,10.1,13.0,1.0,False
2016-09-17 07:00:00,43.055543,54.618843,22.63,50.62,Underway,False,10.9,100.5,2.0,False
2016-09-17 08:00:00,42.94184,55.261678,22.96,50.62,Underway,False,8.2,158.5,2.0,False
2016-09-17 09:00:00,42.828136,55.904513,23.37,50.62,Underway,False,10.7,233.3,2.0,False
2016-09-17 10:00:00,42.714433,56.547348,23.15,50.62,Underway,False,11.8,54.3,3.0,False
2016-09-17 11:00:00,42.60073,57.190184,23.52,50.62,Underway,False,7.9,343.1,2.0,False
2016-09-17 12:00:00,42.487026,57.833019,22.53,50.62,Underway,False,11.2,11.1,1.0,False
2016-09-17 13:00:00,42.373323,58.475854,22.65,50.62,Underway,False,7.9,131.5,2.0,False
2016-09-17 14:00:00,42.25962,59.118689,23.11,50.62,Underway,False,12.6,291.9,2.0,False
2016-09-17 15:00:00,42.145916,59.761524,23.51,50.62,Underway,False,12.5,103.0,2.0,False
2016-09-17 16:00:00,42.032213,60.404359,23.49,50.62,Underway,False,9.4,85.6,0.0,False
2016-09-17 17:00:00,41.91851,61.047195,23.37,50.62,Underway,False,10.0,310.5,2.0,False
2016-09-17 18:00:00,41.804807,61.69003,21.89,50.62,Underway,False,9.2,244.0,1.0,False
2016-09-17 19:00:00,41.691103,62.332865,22.54,50.62,Underway,False,11.6,69.7,1.0,False
2016-09-17 20:00:00,41.5774,62.9757,23.62,50.62,Underway,False,9.7,166.3,2.0,False
2016-09-17 21:00:00,41.463697,63.618535,22.8,50.62,Underway,False,8.5,358.3,1.0,False
2016-09-17 22:00:00,41.349993,64.26137,22.06,50.62,Underway,False,8.4,165.6,1.0,False
2016-09-17 23:00:00,41.23629,64.904205,23.42,50.62,Underway,False,7.2,24.2,1.0,False
2016-09-18 00:00:00,41.122587,65.547041,23.65,50.62,Underway,False,9.8,251.6,1.0,False
2016-09-18 01:00:00,41.008884,66.189876,23.06,50.62,Underway,False,7.6,135.5,2.0,False
2016-09-18 02:00:00,40.89518,66.832711,23.85,50.62,Underway,False,10.0,326.0,2.0,False
2016-09-18 03:00:00,40.781477,67.475546,22.83,50.62,Underway,False,8.5,217.0,2.0,False
2016-09-18 04:00:00,40.667774,68.118381,23.19,50.62,Underway,False,12.5,150.4,2.0,False
2016-09-18 05:00:00,40.55407,68.761216,23.5,50.62,Underway,False,13.4,54.1,2.0,False
2016-09-18 06:00:00,40.440367,69.404052,23.31,50.62,Underway,False,13.1,326.4,2.0,False
2016-09-18 07:00:00,40.326664,70.046887,23.28,50.62,Underway,False,9.7,203.4,1.0,False
2016-09-18 08:00:00,40.21296,70.689722,23.22,50.62,Underway,False,10.3,35.6,3.0,False
2016-09-18 09:00:00,40.099257,71.332557,23.73,50.62,Underway,False,9.1,212.8,2.0,False
2016-09-18 10:00:00,39.985554,71.975392,23.9,50.62,Underway,False,13.0,168.4,2.0,False
2016-09-18 11:00:00,39.871851,72.618227,23.23,50.62,Underway,False,8.9,35.8,2.0,False
2016-09-18 12:00:00,39.758147,73.261063,23.74,50.62,Underway,False,9.4,13.2,2.0,False
2016-09-18 13:00:00,39.644444,73.903898,23.48,50.62,Underway,False,11.7,22.1,1.0,False
2016-09-18 14:00:00,39.530741,74.546733,22.36,50.62,Underway,False,10.5,12.5,1.0,False
2016-09-18 15:00:00,39.417037,75.189568,22.55,50.62,Underway,False,11.9,124.7,2.0,False
2016-09-18 16:00:00,39.303334,75.832403,23.18,50.62,Underway,False,9.3,133.4,1.0,False
2016-09-18 17:00:00,39.189631,76.475238,23.3,50.62,Underway,False,10.5,290.9,1.0,False
2016-09-18 18:00:00,39.075927,77.118074,22.25,50.62,Underway,False,11.9,63.9,1.0,False
2016-09-18 19:00:00,38.962224,77.760909,23.44,50.62,Underway,False,8.2,355.4,1.0,False
2016-09-18 20:00:00,38.848521,78.403744,22.9,50.62,Underway,False,9.1,334.4,1.0,False
2016-09-18 21:00:00,38.734818,79.046579,23.91,50.62,Underway,False,13.9,318.4,2.0,False
2016-09-18 22:00:00,38.621114,79.689414,22.94,50.62,Underway,False,12.0,44.3,2.0,False
2016-09-18 23:00:00,38.507411,80.332249,23.97,50.62,Underway,False,11.0,218.4,1.0,False
2016-09-19 00:00:00,38.393708,80.975085,23.24,50.62,Underway,False,9.6,158.3,0.0,False
2016-09-19 01:00:00,38.280004,81.61792,23.09,50.62,Underway,False,11.3,63.7,3.0,False
2016-09-19 02:00:00,38.166301,82.260755,22.94,50.62,Underway,False,9.4,250.1,1.0,False
2016-09-19 03:00:00,38.052598,82.90359,23.28,50.62,Underway,False,6.4,111.8,1.0,False
2016-09-19 04:00:00,37.938895,83.546425,23.08,50.62,Underway,False,9.7,129.0,2.0,False
2016-09-19 05:00:00,37.825191,84.18926,23.3,50.62,Underway,False,8.1,70.8,2.0,False
2016-09-19 06:00:00,37.711488,84.832096,22.8,50.62,Underway,False,14.5,132.4,2.0,False
2016-09-19 07:00:00,37.597785,85.474931,23.33,50.62,Underway,False,10.8,279.2,2.0,False
2016-09-19 08:00:00,37.484081,86.117766,23.79,50.62,Underway,False,11.6,155.3,1.0,False
2016-09-19 09:00:00,37.370378,86.760601,23.01,50.62,Underway,False,11.3,43.6,2.0,False
2016-09-19 10:00:00,37.256675,87.403436,23.36,50.62,Underway,False,8.8,40.4,1.0,False
2016-09-19 11:00:00,37.142971,88.046271,23.2,50.62,Underway,False,8.2,156.3,1.0,False
2016-09-19 12:00:00,37.029268,88.689107,23.39,50.62,Underway,False,13.6,151.1,3.0,False
2016-09-19 13:00:00,36.915565,89.331942,23.49,50.62,Underway,False,7.5,74.2,1.0,False
2016-09-19 14:00:00,36.801862,89.974777,23.07,50.62,Underway,False,8.8,36.6,1.0,False
2016-09-19 15:00:00,36.688158,90.617612,23.48,50.62,Underway,False,10.6,272.4,1.0,False
2016-09-19 16:00:00,36.574455,91.260447,22.91,50.62,Underway,False,11.9,170.9,2.0,False
2016-09-19 17:00:00,36.460752,91.903282,23.23,50.62,Underway,False,8.5,231.6,1.0,False
2016-09-19 18:00:00,36.347048,92.546118,22.69,50.62,Underway,False,11.1,79.8,1.0,False
2016-09-19 19:00:00,36.233345,93.188953,23.0,50.62,Underway,False,9.4,231.6,1.0,False
2016-09-19 20:00:00,36.119642,93.831788,23.21,50.62,Underway,False,9.5,277.0,2.0,False
2016-09-19 21:00:00,36.005938,94.474623,23.68,50.62,Underway,False,9.0,161.6,1.0,False
2016-09-19 22:00:00,35.892235,95.117458,23.41,50.62,Underway,False,10.2,334.3,3.0,False
2016-09-19 23:00:00,35.778532,95.760293,23.31,50.62,Underway,False,8.6,134.8,1.0,False
2016-09-20 00:00:00,35.664829,96.403129,22.54,50.62,Underway,False,12.1,325.2,1.0,False
2016-09-20 01:00:00,35.551125,97.045964,22.87,50.62,Underway,False,8.8,273.9,1.0,False
2016-09-20 02:00:00,35.437422,97.688799,23.53,50.62,Underway,False,9.3,190.8,1.0,False
2016-09-20 03:00:00,35.323719,98.331634,23.63,50.62,Underway,False,7.8,107.1,1.0,False
2016-09-20 04:00:00,35.210015,98.974469,23.18,50.62,Underway,False,10.9,321.7,2.0,False
2016-09-20 05:00:00,35.096312,99.617304,23.66,50.62,Underway,False,8.0,329.5,2.0,False
2016-09-20 06:00:00,34.982609,100.26014,23.47,50.62,Underway,False,11.0,86.1,1.0,False
2016-09-20 07:00:00,34.868905,100.902975,23.77,50.62,Underway,False,12.0,356.6,2.0,False
2016-09-20 08:00:00,34.755202,101.54581,22.32,50.62,Underway,False,12.3,170.1,1.0,False
2016-09-20 09:00:00,34.641499,102.188645,23.62,50.62,Underway,False,9.0,247.3,1.0,False
2016-09-20 10:00:00,34.527796,102.83148,23.32,50.62,Underway,False,10.3,12.3,1.0,False
2016-09-20 11:00:00,34.414092,103.474315,22.3,50.62,Underway,False,9.2,41.4,1.0,False
2016-09-20 12:00:00,34.300389,104.117151,23.0,50.62,Underway,False,10.6,70.1,1.0,False
2016-09-20 13:00:00,34.186686,104.759986,22.41,50.62,Underway,False,12.2,97.3,2.0,False
2016-09-20 14:00:00,34.072982,105.402821,23.0,50.62,Underway,False,9.3,8.4,2.0,False
2016-09-20 15:00:00,33.959279,106.045656,22.57,50.62,Underway,False,12.4,182.8,1.0,False
2016-09-20 16:00:00,33.845576,106.688491,22.75,50.62,Underway,False,9.4,56.4,1.0,False
2016-09-20 17:00:00,33.731873,107.331326,24.19,50.62,Underway,False,9.8,241.4,1.0,False
2016-09-20 18:00:00,33.618169,107.974162,23.82,50.62,Underway,False,10.9,303.3,2.0,False
2016-09-20 19:00:00,33.504466,108.616997,23.0,50.62,Underway,False,12.3,143.5,1.0,False
2016-09-20 20:00:00,33.390763,109.259832,23.34,50.62,Underway,False,7.7,147.4,1.0,False
2016-09-20 21:00:00,33.277059,109.902667,23.29,50.62,Underway,False,5.3,104.7,1.0,False
2016-09-20 22:00:00,33.163356,110.545502,24.61,50.62,Underway,False,12.1,272.9,2.0,False
2016-09-20 23:00:00,33.049653,111.188337,23.86,50.62,Underway,False,11.6,169.9,3.0,False
2016-09-21 00:00:00,32.935949,111.831173,23.43,50.62,Underway,False,9.7,131.9,2.0,False
2016-09-21 01:00:00,32.822246,112.474008,23.44,50.62,Underway,False,7.5,67.4,0.0,False
2016-09-21 02:00:00,32.708543,113.116843,23.59,50.62,Underway,False,10.0,351.6,1.0,False
2016-09-21 03:00:00,32.59484,113.759678,23.61,50.62,Underway,False,8.7,73.0,1.0,False
2016-09-21 04:00:00,32.481136,114.402513,23.2,50.62,Underway,False,10.0,9.3,2.0,False
2016-09-21 05:00:00,32.367433,115.045348,22.47,50.62,Underway,False,10.3,289.5,2.0,False
2016-09-21 06:00:00,32.25373,115.688184,24.29,50.62,Underway,False,9.9,170.5,2.0,False
2016-09-21 07:00:00,32.140026,116.331019,23.84,50.62,Underway,False,11.9,237.7,2.0,False
2016-09-21 08:00:00,32.026323,116.973854,23.4,50.62,Underway,False,13.0,75.5,3.0,False
2016-09-21 09:00:00,31.91262,117.616689,22.75,50.62,Underway,False,12.9,297.0,3.0,False
2016-09-21 10:00:00,31.798916,118.259524,23.21,50.62,Underway,False,8.6,314.4,0.0,False
2016-09-21 11:00:00,31.685213,118.902359,23.06,50.62,Underway,False,8.9,304.0,2.0,False
2016-09-21 12:00:00,31.57151,119.545195,23.81,50.62,Underway,False,10.3,94.8,1.0,False
2016-09-21 13:00:00,31.457807,120.18803,22.69,50.62,Underway,False,6.5,263.0,0.0,False
2016-09-21 14:00:00,31.344103,120.830865,24.44,50.62,Underway,False,14.7,120.8,3.0,False
2016-09-21 15:00:00,31.2304,121.4737,22.73,50.62,Underway,False,10.7,181.3,2.0,False
2016-09-21 16:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-21 17:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-21 18:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-21 19:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-21 20:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-21 21:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-21 22:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-21 23:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 00:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 01:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 02:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 03:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 04:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 05:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 06:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 07:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 08:00:00,31.2304,121.4737,0.0,0.0,At Port,True,,,,False
2016-09-22 09:00:00,1.3521,103.8198,22.83,31.82,Underway,False,12.6,189.7,4.0,False
2016-09-22 10:00:00,1.500953,103.115016,21.39,31.82,Underway,False,8.8,79.7,1.0,False
2016-09-22 11:00:00,1.649806,102.410232,23.0,31.82,Underway,False,13.5,298.0,2.0,False
2016-09-22 12:00:00,1.798658,101.705448,22.24,31.82,Underway,False,12.5,72.4,1.0,False
2016-09-22 13:00:00,1.947511,101.000663,22.62,31.82,Underway,False,7.6,181.3,1.0,False
2016-09-22 14:00:00,2.096364,100.295879,22.93,31.82,Underway,False,7.1,68.8,0.0,False
2016-09-22 15:00:00,2.245217,99.591095,22.41,31.82,Underway,False,10.3,134.2,2.0,False
2016-09-22 16:00:00,2.39407,98.886311,22.26,31.82,Underway,False,8.6,105.8,2.0,False
2016-09-22 17:00:00,2.542922,98.181527,22.43,31.82,Underway,False,7.6,127.0,1.0,False
2016-09-22 18:00:00,2.691775,97.476743,22.94,31.82,Underway,False,11.2,227.6,2.0,False
2016-09-22 19:00:00,2.840628,96.771958,22.66,31.82,Underway,False,12.5,197.7,2.0,False
2016-09-22 20:00:00,2.989481,96.067174,22.94,31.82,Underway,False,9.7,101.5,2.0,False
2016-09-22 21:00:00,3.138334,95.36239,22.13,31.82,Underway,False,8.4,256.9,0.0,False
2016-09-22 22:00:00,3.287186,94.657606,22.66,31.82,Underway,False,10.3,208.9,2.0,False
2016-09-22 23:00:00,3.436039,93.952822,23.06,31.82,Underway,False,9.5,23.5,2.0,False
2016-09-23 00:00:00,3.584892,93.248038,22.56,31.82,Underway,False,7.1,190.7,1.0,False
2016-09-23 01:00:00,3.733745,92.543253,22.24,31.82,Underway,False,11.2,151.5,2.0,False
2016-09-23 02:00:00,3.882598,91.838469,23.08,31.82,Underway,False,5.9,349.1,1.0,False
2016-09-23 03:00:00,4.03145,91.133685,22.99,31.82,Underway,False,8.2,262.5,0.0,False
2016-09-23 04:00:00,4.180303,90.428901,23.63,31.82,Underway,False,9.8,68.0,1.0,False
2016-09-23 05:00:00,4.329156,89.724117,23.09,31.82,Underway,False,8.3,50.0,2.0,False
2016-09-23 06:00:00,4.478009,89.019333,22.64,31.82,Underway,False,7.7,140.6,1.0,False
2016-09-23 07:00:00,4.626861,88.314548,23.45,31.82,Underway,False,7.1,5.0,0.0,False
2016-09-23 08:00:00,4.775714,87.609764,21.3,31.82,Underway,False,11.9,64.5,2.0,False
2016-09-23 09:00:00,4.924567,86.90498,23.19,31.82,Underway,False,8.0,88.9,2.0,False
2016-09-23 10:00:00,5.07342,86.200196,23.17,31.82,Underway,False,9.1,58.0,2.0,False
2016-09-23 11:00:00,5.222273,85.495412,22.3,31.82,Underway,False,10.8,264.5,1.0,False
2016-09-23 12:00:00,5.371125,84.790628,22.17,31.82,Underway,False,9.7,353.1,0.0,False
2016-09-23 13:00:00,5.519978,84.085843,21.72,31.82,Underway,False,9.1,155.6,2.0,False
2016-09-23 14:00:00,5.668831,83.381059,23.44,31.82,Underway,False,8.5,174.0,0.0,False
2016-09-23 15:00:00,5.817684,82.676275,22.93,31.82,Underway,False,9.7,283.9,1.0,False
2016-09-23 16:00:00,5.966537,81.971491,22.93,31.82,Underway,False,9.9,349.0,2.0,False
2016-09-23 17:00:00,6.115389,81.266707,22.64,31.82,Underway,False,10.7,88.1,1.0,False
2016-09-23 18:00:00,6.264242,80.561923,22.38,31.82,Underway,False,9.5,140.1,1.0,False
2016-09-23 19:00:00,6.413095,79.857139,22.38,31.82,Underway,False,10.8,77.5,1.0,False
2016-09-23 20:00:00,6.561948,79.152354,21.94,31.82,Underway,False,9.7,16.9,1.0,False
2016-09-23 21:00:00,6.710801,78.44757,23.25,31.82,Underway,False,11.8,273.7,2.0,False
2016-09-23 22:00:00,6.859653,77.742786,22.7,31.82,Underway,False,12.7,17.2,2.0,False
2016-09-23 23:00:00,7.008506,77.038002,22.53,31.82,Underway,False,7.4,297.2,1.0,False
2016-09-24 00:00:00,7.157359,76.333218,23.76,31.82,Underway,False,9.8,257.6,2.0,False
2016-09-24 01:00:00,7.306212,75.628434,23.1,31.82,Underway,False,8.8,236.8,1.0,False
2016-09-24 02:00:00,7.455065,74.923649,22.98,31.82,Underway,False,7.9,356.5,2.0,False
2016-09-24 03:00:00,7.603917,74.218865,22.1,31.82,Underway,False,10.3,129.8,2.0,False
2016-09-24 04:00:00,7.75277,73.514081,22.32,31.82,Underway,False,10.2,142.0,2.0,False
2016-09-24 05:00:00,7.901623,72.809297,23.28,31.82,Underway,False,7.6,281.9,1.0,False
2016-09-24 06:00:00,8.050476,72.104513,23.34,31.82,Underway,False,8.9,222.3,1.0,False
2016-09-24 07:00:00,8.199329,71.399729,22.84,31.82,Underway,False,8.2,171.4,0.0,False
2016-09-24 08:00:00,8.348181,70.694944,22.36,31.82,Underway,False,8.8,174.9,0.0,False
2016-09-24 09:00:00,8.497034,69.99016,22.94,31.82,Underway,False,10.4,129.0,2.0,False
2016-09-24 10:00:00,8.645887,69.285376,22.73,31.82,Underway,False,9.3,162.6,1.0,False
2016-09-24 11:00:00,8.79474,68.580592,23.33,31.82,Underway,False,5.8,64.5,1.0,False
2016-09-24 12:00:00,8.943593,67.875808,22.79,31.82,Underway,False,10.1,94.3,1.0,False
2016-09-24 13:00:00,9.092445,67.171024,22.16,31.82,Underway,False,8.2,179.5,2.0,False
2016-09-24 14:00:00,9.241298,66.466239,23.02,31.82,Underway,False,11.8,305.6,2.0,False
2016-09-24 15:00:00,9.390151,65.761455,22.52,31.82,Underway,False,13.5,359.2,2.0,False
2016-09-24 16:00:00,9.539004,65.056671,22.31,31.82,Underway,False,8.7,177.0,2.0,False
2016-09-24 17:00:00,9.687857,64.351887,22.15,31.82,Underway,False,11.7,145.3,2.0,False
2016-09-24 18:00:00,9.836709,63.647103,23.81,31.82,Underway,False,10.0,8.1,1.0,False
2016-09-24 19:00:00,9.985562,62.942319,22.63,28.69,Underway,False,17.0,139.3,3.0,True
2016-09-24 20:00:00,10.134415,62.237534,21.19,31.82,Underway,False,9.3,271.6,1.0,False
2016-09-24 21:00:00,10.283268,61.53275,22.2,31.82,Underway,False,9.0,199.6,2.0,False
2016-09-24 22:00:00,10.43212,60.827966,21.68,31.82,Underway,False,9.7,34.9,2.0,False
2016-09-24 23:00:00,10.580973,60.123182,22.83,31.82,Underway,False,10.5,102.0,2.0,False
2016-09-25 00:00:00,10.729826,59.418398,22.85,31.82,Underway,False,14.4,162.8,2.0,False
2016-09-25 01:00:00,10.878679,58.713614,22.28,31.82,Underway,False,6.9,66.0,1.0,False
2016-09-25 02:00:00,11.027532,58.00883,22.63,31.82,Underway,False,12.5,282.4,3.0,False
2016-09-25 03:00:00,11.176384,57.304045,22.67,31.82,Underway,False,11.6,336.7,1.0,False
2016-09-25 04:00:00,11.325237,56.599261,22.17,31.82,Underway,False,12.8,180.4,3.0,False
2016-09-25 05:00:00,11.47409,55.894477,22.15,31.82,Underway,False,8.9,211.2,1.0,False
2016-09-25 06:00:00,11.622943,55.189693,22.14,31.82,Underway,False,7.4,315.2,1.0,False
2016-09-25 07:00:00,11.771796,54.484909,22.24,31.82,Underway,False,10.6,337.5,2.0,False
2016-09-25 08:00:00,11.920648,53.780125,22.02,31.82,Underway,False,10.4,115.4,2.0,False
2016-09-25 09:00:00,12.069501,53.07534,22.43,31.82,Underway,False,5.8,6.1,1.0,False
2016-09-25 10:00:00,12.218354,52.370556,21.21,31.82,Underway,False,8.9,339.7,2.0,False
2016-09-25 11:00:00,12.367207,51.665772,22.73,31.82,Underway,False,7.8,238.0,1.0,False
2016-09-25 12:00:00,12.51606,50.960988,22.43,31.82,Underway,False,11.2,59.2,1.0,False
2016-09-25 13:00:00,12.664912,50.256204,22.12,31.82,Underway,False,12.6,335.9,3.0,False
2016-09-25 14:00:00,12.813765,49.55142,22.47,31.82,Underway,False,8.6,207.6,1.0,False
2016-09-25 15:00:00,12.962618,48.846635,22.12,31.82,Underway,False,10.5,62.3,2.0,False
2016-09-25 16:00:00,13.111471,48.141851,22.88,31.82,Underway,False,11.7,209.3,1.0,False
2016-09-25 17:00:00,13.260324,47.437067,21.81,31.82,Underway,False,7.5,98.1,0.0,False
2016-09-25 18:00:00,13.409176,46.732283,22.1,31.82,Underway,False,7.1,176.4,2.0,False
2016-09-25 19:00:00,13.558029,46.027499,22.38,31.82,Underway,False,9.8,258.2,1.0,False
2016-09-25 20:00:00,13.706882,45.322715,22.67,31.82,Underway,False,9.7,49.1,1.0,False
2016-09-25 21:00:00,13.855735,44.61793,22.49,31.82,Underway,False,4.9,47.2,1.0,False
2016-09-25 22:00:00,14.004588,43.913146,22.49,31.82,Underway,False,11.4,130.7,2.0,False
2016-09-25 23:00:00,14.15344,43.208362,22.59,31.82,Underway,False,10.6,211.5,2.0,False
2016-09-26 00:00:00,14.302293,42.503578,22.65,31.82,Underway,False,13.9,180.5,3.0,False
2016-09-26 01:00:00,14.451146,41.798794,22.89,31.82,Underway,False,12.0,339.7,2.0,False
2016-09-26 02:00:00,14.599999,41.09401,22.77,31.82,Underway,False,10.2,344.1,2.0,False
2016-09-26 03:00:00,14.748852,40.389225,22.15,31.82,Underway,False,7.2,258.1,1.0,False
2016-09-26 04:00:00,14.897704,39.684441,22.66,31.82,Underway,False,13.2,187.2,3.0,False
2016-09-26 05:00:00,15.046557,38.979657,23.66,31.82,Underway,False,7.3,113.3,1.0,False
2016-09-26 06:00:00,15.19541,38.274873,22.44,31.82,Underway,False,12.3,251.5,2.0,False
2016-09-26 07:00:00,15.344263,37.570089,22.42,31.82,Underway,False,11.1,299.9,3.0,False
2016-09-26 08:00:00,15.493116,36.865305,22.88,31.82,Underway,False,9.9,242.2,1.0,False
2016-09-26 09:00:00,15.641968,36.16052,23.05,31.82,Underway,False,11.9,24.7,2.0,False
2016-09-26 10:00:00,15.790821,35.455736,22.62,31.82,Underway,False,9.9,275.8,2.0,False
2016-09-26 11:00:00,15.939674,34.750952,22.45,31.82,Underway,False,12.9,202.8,2.0,False
2016-09-26 12:00:00,16.088527,34.046168,22.59,31.82,Underway,False,9.3,72.2,1.0,False
2016-09-26 13:00:00,16.23738,33.341384,22.44,31.82,Underway,False,10.1,145.3,1.0,False
2016-09-26 14:00:00,16.386232,32.6366,23.16,31.82,Underway,False,11.4,76.0,2.0,False
2016-09-26 15:00:00,16.535085,31.931816,23.69,31.82,Underway,False,11.4,279.2,2.0,False
2016-09-26 16:00:00,16.683938,31.227031,22.44,31.82,Underway,False,9.8,183.1,1.0,False
2016-09-26 17:00:00,16.832791,30.522247,21.95,31.82,Underway,False,11.5,72.0,1.0,False
2016-09-26 18:00:00,16.981643,29.817463,22.69,33.17,Underway,False,15.9,19.5,3.0,True
2016-09-26 19:00:00,17.130496,29.112679,21.64,31.82,Underway,False,10.5,285.9,2.0,False
2016-09-26 20:00:00,17.279349,28.407895,22.44,31.82,Underway,False,6.2,5.0,1.0,False
2016-09-26 21:00:00,17.428202,27.703111,22.97,31.82,Underway,False,7.9,201.0,1.0,False
2016-09-26 22:00:00,17.577055,26.998326,23.4,31.82,Underway,False,11.1,127.5,1.0,False
2016-09-26 23:00:00,17.725907,26.293542,22.4,31.82,Underway,False,11.4,167.5,1.0,False
2016-09-27 00:00:00,17.87476,25.588758,23.01,31.82,Underway,False,10.6,220.8,1.0,False
2016-09-27 01:00:00,18.023613,24.883974,22.32,31.82,Underway,False,7.3,91.7,1.0,False
2016-09-27 02:00:00,18.172466,24.17919,22.0,31.82,Underway,False,10.8,239.9,2.0,False
2016-09-27 03:00:00,18.321319,23.474406,22.28,31.82,Underway,False,8.3,229.8,1.0,False
2016-09-27 04:00:00,18.470171,22.769621,23.09,31.82,Underway,False,11.3,276.6,1.0,False
2016-09-27 05:00:00,18.619024,22.064837,23.52,31.82,Underway,False,9.5,157.0,2.0,False
2016-09-27 06:00:00,18.767877,21.360053,22.94,31.82,Underway,False,5.9,125.2,1.0,False
2016-09-27 07:00:00,18.91673,20.655269,22.89,31.82,Underway,False,8.1,188.6,1.0,False
2016-09-27 08:00:00,19.065583,19.950485,22.61,31.82,Underway,False,12.9,249.6,2.0,False
2016-09-27 09:00:00,19.214435,19.245701,22.34,31.82,Underway,False,8.3,84.2,1.0,False
2016-09-27 10:00:00,19.363288,18.540916,22.53,31.82,Underway,False,11.1,89.5,1.0,False
2016-09-27 11:00:00,19.512141,17.836132,21.76,31.82,Underway,False,10.1,91.0,2.0,False
2016-09-27 12:00:00,19.660994,17.131348,22.76,31.82,Underway,False,7.4,68.0,1.0,False
2016-09-27 13:00:00,19.809847,16.426564,23.31,31.82,Underway,False,8.0,338.8,1.0,False
2016-09-27 14:00:00,19.958699,15.72178,22.91,31.82,Underway,False,14.5,43.5,2.0,False
2016-09-27 15:00:00,20.107552,15.016996,23.61,31.82,Underway,False,9.4,228.9,1.0,False
2016-09-27 16:00:00,20.256405,14.312211,22.24,31.82,Underway,False,9.8,192.3,2.0,False
2016-09-27 17:00:00,20.405258,13.607427,22.85,31.82,Underway,False,11.0,127.4,1.0,False
2016-09-27 18:00:00,20.554111,12.902643,23.08,31.82,Underway,False,6.1,61.7,1.0,False
2016-09-27 19:00:00,20.702963,12.197859,21.12,31.82,Underway,False,11.3,111.0,2.0,False
2016-09-27 20:00:00,20.851816,11.493075,22.6,31.82,Underway,False,10.7,115.2,2.0,False
2016-09-27 21:00:00,21.000669,10.788291,22.46,31.82,Underway,False,9.7,349.9,1.0,False
2016-09-27 22:00:00,21.149522,10.083507,23.09,31.82,Underway,False,12.8,243.4,2.0,False
2016-09-27 23:00:00,21.298375,9.378722,22.24,31.82,Underway,False,8.4,3.6,1.0,False
2016-09-28 00:00:00,21.447227,8.673938,22.65,31.82,Underway,False,8.2,41.3,1.0,False
2016-09-28 01:00:00,21.59608,7.969154,20.67,31.82,Underway,False,12.3,42.4,2.0,False
2016-09-28 02:00:00,21.744933,7.26437,23.08,31.82,Underway,False,8.9,191.5,2.0,False
2016-09-28 03:00:00,21.893786,6.559586,22.66,31.82,Underway,False,8.4,289.0,1.0,False
2016-09-28 04:00:00,22.042639,5.854802,23.05,31.82,Underway,False,10.1,349.2,2.0,False
2016-09-28 05:00:00,22.191491,5.150017,22.99,31.82,Underway,False,12.6,187.6,3.0,False
2016-09-28 06:00:00,22.340344,4.445233,22.25,31.82,Underway,False,10.3,42.0,2.0,False
2016-09-28 07:00:00,22.489197,3.740449,21.86,31.82,Underway,False,12.8,92.2,2.0,False
2016-09-28 08:00:00,22.63805,3.035665,23.27,31.82,Underway,False,8.4,221.1,1.0,False
2016-09-28 09:00:00,22.786902,2.330881,22.07,31.82,Underway,False,6.1,155.9,2.0,False
2016-09-28 10:00:00,22.935755,1.626097,23.22,31.82,Underway,False,8.5,28.2,1.0,False
2016-09-28 11:00:00,23.084608,0.921312,22.4,31.82,Underway,False,14.2,268.8,3.0,False
2016-09-28 12:00:00,23.233461,0.216528,22.08,31.82,Underway,False,7.0,208.8,1.0,False
2016-09-28 13:00:00,23.382314,-0.488256,22.14,31.82,Underway,False,10.1,311.4,2.0,False
2016-09-28 14:00:00,23.531166,-1.19304,22.91,31.82,Underway,False,8.7,78.1,1.0,False
