timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2025-04-19 07:00:00,-12.15583,-10.535737,23.51,89.98,Underway,False,12.7,20.9,3.0,False
2025-04-19 08:00:00,-12.319745,-10.150945,22.47,89.98,Underway,False,10.2,82.2,2.0,False
2025-04-19 09:00:00,-12.483661,-9.766153,23.42,89.98,Underway,False,10.3,180.3,1.0,False
2025-04-19 10:00:00,-12.647576,-9.381361,23.75,89.98,Underway,False,8.9,199.6,2.0,False
2025-04-19 11:00:00,-12.811492,-8.996569,22.7,89.98,Underway,False,11.3,98.5,3.0,False
2025-04-19 12:00:00,-12.975407,-8.611777,23.04,89.98,Underway,False,7.7,200.3,0.0,False
2025-04-19 13:00:00,-13.139323,-8.226985,22.72,89.98,Underway,False,10.5,218.7,1.0,False
2025-04-19 14:00:00,-13.303238,-7.842193,23.08,89.98,Underway,False,9.8,207.7,2.0,False
2025-04-19 15:00:00,-13.467154,-7.457401,24.82,89.98,Underway,False,6.6,90.1,0.0,False
2025-04-19 16:00:00,-13.631069,-7.072609,23.36,89.98,Underway,False,7.4,301.1,1.0,False
2025-04-19 17:00:00,-13.794985,-6.687817,23.15,89.98,Underway,False,10.1,89.0,1.0,False
2025-04-19 18:00:00,-13.9589,-6.303025,24.32,89.98,Underway,False,12.3,296.7,2.0,False
2025-04-19 19:00:00,-14.122815,-5.918233,23.67,89.98,Underway,False,8.5,302.2,0.0,False
2025-04-19 20:00:00,-14.286731,-5.533441,23.45,89.98,Underway,False,8.9,154.1,1.0,False
2025-04-19 21:00:00,-14.450646,-5.148649,23.3,89.98,Underway,False,5.5,329.6,1.0,False
2025-04-19 22:00:00,-14.614562,-4.763857,23.51,89.98,Underway,False,7.9,319.3,1.0,False
2025-04-19 23:00:00,-14.778477,-4.379065,23.35,89.98,Underway,False,8.3,270.8,1.0,False
2025-04-20 00:00:00,-14.942393,-3.994273,23.83,89.98,Underway,False,6.3,356.0,1.0,False
2025-04-20 01:00:00,-15.106308,-3.609481,23.12,89.98,Underway,False,9.2,169.5,1.0,False
2025-04-20 02:00:00,-15.270224,-3.224689,23.3,89.98,Underway,False,9.2,219.9,1.0,False
2025-04-20 03:00:00,-15.434139,-2.839897,23.61,89.98,Underway,False,8.5,67.8,2.0,False
2025-04-20 04:00:00,-15.598055,-2.455105,23.7,89.98,Underway,False,8.3,71.6,1.0,False
2025-04-20 05:00:00,-15.76197,-2.070313,23.72,89.98,Underway,False,11.2,110.5,1.0,False
2025-04-20 06:00:00,-15.925886,-1.685521,24.06,89.98,Underway,False,12.5,131.7,2.0,False
2025-04-20 07:00:00,-16.089801,-1.300729,23.27,89.98,Underway,False,7.2,93.3,1.0,False
2025-04-20 08:00:00,-16.253716,-0.915937,24.97,89.98,Underway,False,11.5,320.3,1.0,False
2025-04-20 09:00:00,-16.417632,-0.531145,23.78,89.98,Underway,False,8.3,304.1,1.0,False
2025-04-20 10:00:00,-16.581547,-0.146353,22.61,89.98,Underway,False,10.7,322.0,2.0,False
2025-04-20 11:00:00,-16.745463,0.238439,23.89,89.98,Underway,False,12.1,41.9,2.0,False
2025-04-20 12:00:00,-16.909378,0.623231,23.45,89.98,Underway,False,8.2,327.9,1.0,False
2025-04-20 13:00:00,-17.073294,1.008023,23.98,89.98,Underway,False,6.4,126.0,1.0,False
2025-04-20 14:00:00,-17.237209,1.392815,23.15,89.98,Underway,False,9.9,120.9,2.0,False
2025-04-20 15:00:00,-17.401125,1.777607,23.63,89.98,Underway,False,9.3,333.3,1.0,False
2025-04-20 16:00:00,-17.56504,2.162399,23.56,89.98,Underway,False,7.9,239.7,1.0,False
2025-04-20 17:00:00,-17.728956,2.547191,23.62,89.98,Underway,False,11.1,126.5,2.0,False
2025-04-20 18:00:00,-17.892871,2.931983,23.63,89.98,Underway,False,6.3,18.4,2.0,False
2025-04-20 19:00:00,-18.056787,3.316775,24.87,89.98,Underway,False,9.7,243.3,1.0,False
2025-04-20 20:00:00,-18.220702,3.701567,24.25,89.98,Underway,False,14.1,137.0,2.0,False
2025-04-20 21:00:00,-18.384618,4.086359,23.69,89.98,Underway,False,11.6,309.0,2.0,False
2025-04-20 22:00:00,-18.548533,4.471151,23.99,89.98,Underway,False,10.8,7.5,2.0,False
2025-04-20 23:00:00,-18.712448,4.855943,23.08,89.98,Underway,False,5.4,86.7,0.0,False
2025-04-21 00:00:00,-18.876364,5.240735,22.83,89.98,Underway,False,12.1,27.7,2.0,False
2025-04-21 01:00:00,-19.040279,5.625527,23.93,89.98,Underway,False,13.7,34.5,2.0,False
2025-04-21 02:00:00,-19.204195,6.010319,24.35,89.98,Underway,False,8.3,2.2,1.0,False
2025-04-21 03:00:00,-19.36811,6.395111,24.17,89.98,Underway,False,10.4,266.2,2.0,False
2025-04-21 04:00:00,-19.532026,6.779903,23.68,89.98,Underway,False,11.2,232.9,3.0,False
2025-04-21 05:00:00,-19.695941,7.164695,23.29,89.98,Underway,False,2.1,217.3,1.0,False
2025-04-21 06:00:00,-19.859857,7.549487,23.08,89.98,Underway,False,8.5,63.1,1.0,False
2025-04-21 07:00:00,-20.023772,7.934279,23.89,89.98,Underway,False,9.3,296.9,2.0,False
2025-04-21 08:00:00,-20.187688,8.319071,23.96,89.98,Underway,False,3.8,249.7,0.0,False
2025-04-21 09:00:00,-20.351603,8.703863,23.2,89.98,Underway,False,9.8,114.9,2.0,False
2025-04-21 10:00:00,-20.515519,9.088655,22.67,89.98,Underway,False,8.7,319.3,2.0,False
2025-04-21 11:00:00,-20.679434,9.473447,24.15,89.98,Underway,False,9.7,229.6,2.0,False
2025-04-21 12:00:00,-20.843349,9.858239,23.7,89.98,Underway,False,7.6,136.2,1.0,False
2025-04-21 13:00:00,-21.007265,10.243031,22.54,89.98,Underway,False,12.2,12.5,3.0,False
2025-04-21 14:00:00,-21.17118,10.627823,23.35,89.98,Underway,False,13.6,152.4,2.0,False
2025-04-21 15:00:00,-21.335096,11.012615,24.2,89.98,Underway,False,10.0,88.7,3.0,False
2025-04-21 16:00:00,-21.499011,11.397407,23.58,89.98,Underway,False,8.8,281.8,1.0,False
2025-04-21 17:00:00,-21.662927,11.782199,22.99,89.98,Underway,False,7.7,214.8,1.0,False
2025-04-21 18:00:00,-21.826842,12.166991,22.93,89.98,Underway,False,8.1,99.3,1.0,False
2025-04-21 19:00:00,-21.990758,12.551784,23.57,89.98,Underway,False,5.5,151.6,1.0,False
2025-04-21 20:00:00,-22.154673,12.936576,22.94,89.98,Underway,False,8.1,350.8,2.0,False
2025-04-21 21:00:00,-22.318589,13.321368,23.14,89.98,Underway,False,9.0,86.2,1.0,False
2025-04-21 22:00:00,-22.482504,13.70616,23.67,89.98,Underway,False,12.3,207.4,2.0,False
2025-04-21 23:00:00,-22.64642,14.090952,23.71,89.98,Underway,False,13.1,76.1,1.0,False
2025-04-22 00:00:00,-22.810335,14.475744,24.07,89.98,Underway,False,11.3,284.8,2.0,False
2025-04-22 01:00:00,-22.974251,14.860536,24.83,89.98,Underway,False,8.0,45.8,1.0,False
2025-04-22 02:00:00,-23.138166,15.245328,24.19,89.98,Underway,False,7.9,139.8,1.0,False
2025-04-22 03:00:00,-23.302081,15.63012,24.44,89.98,Underway,False,9.4,358.4,1.0,False
2025-04-22 04:00:00,-23.465997,16.014912,23.47,89.98,Underway,False,8.4,91.9,1.0,False
2025-04-22 05:00:00,-23.629912,16.399704,23.59,89.98,Underway,False,12.0,26.1,1.0,False
2025-04-22 06:00:00,-23.793828,16.784496,24.12,89.98,Underway,False,11.9,202.0,2.0,False
2025-04-22 07:00:00,-23.957743,17.169288,23.41,89.98,Underway,False,9.1,201.9,1.0,False
2025-04-22 08:00:00,-24.121659,17.55408,23.21,89.98,Underway,False,6.6,73.2,0.0,False
2025-04-22 09:00:00,-24.285574,17.938872,23.6,89.98,Underway,False,9.5,187.6,1.0,False
2025-04-22 10:00:00,-24.44949,18.323664,22.84,89.98,Underway,False,9.7,88.6,1.0,False
2025-04-22 11:00:00,-24.613405,18.708456,23.54,89.98,Underway,False,7.2,315.7,1.0,False
2025-04-22 12:00:00,-24.777321,19.093248,23.07,89.98,Underway,False,11.5,257.7,2.0,False
2025-04-22 13:00:00,-24.941236,19.47804,23.87,89.98,Underway,False,9.2,261.9,1.0,False
2025-04-22 14:00:00,-25.105152,19.862832,23.64,89.98,Underway,False,8.3,72.8,1.0,False
2025-04-22 15:00:00,-25.269067,20.247624,23.39,89.98,Underway,False,10.7,272.0,3.0,False
2025-04-22 16:00:00,-25.432982,20.632416,24.33,89.98,Underway,False,11.3,217.0,2.0,False
2025-04-22 17:00:00,-25.596898,21.017208,23.52,89.98,Underway,False,12.8,237.9,2.0,False
2025-04-22 18:00:00,-25.760813,21.402,22.78,89.98,Underway,False,14.1,123.0,2.0,False
2025-04-22 19:00:00,-25.924729,21.786792,23.14,89.98,Underway,False,7.9,163.7,1.0,False
2025-04-22 20:00:00,-26.088644,22.171584,23.65,89.98,Underway,False,10.1,230.5,2.0,False
2025-04-22 21:00:00,-26.25256,22.556376,23.46,89.98,Underway,False,12.3,134.2,2.0,False
2025-04-22 22:00:00,-26.416475,22.941168,23.24,89.98,Underway,False,12.4,203.0,2.0,False
2025-04-22 23:00:00,-26.580391,23.32596,23.7,89.98,Underway,False,13.7,197.3,3.0,False
2025-04-23 00:00:00,-26.744306,23.710752,23.19,89.98,Underway,False,9.5,288.3,1.0,False
2025-04-23 01:00:00,-26.908222,24.095544,24.06,89.98,Underway,False,12.4,213.2,2.0,False
2025-04-23 02:00:00,-27.072137,24.480336,22.92,89.98,Underway,False,13.3,175.4,3.0,False
2025-04-23 03:00:00,-27.236053,24.865128,23.05,89.98,Underway,False,7.0,81.0,1.0,False
2025-04-23 04:00:00,-27.399968,25.24992,23.79,89.98,Underway,False,7.5,186.4,2.0,False
2025-04-23 05:00:00,-27.563884,25.634712,24.0,89.98,Underway,False,7.4,302.9,0.0,False
2025-04-23 06:00:00,-27.727799,26.019504,23.32,89.98,Underway,False,11.1,96.3,2.0,False
2025-04-23 07:00:00,-27.891714,26.404296,23.16,89.98,Underway,False,11.3,156.4,2.0,False
2025-04-23 08:00:00,-28.05563,26.789088,24.01,89.98,Underway,False,5.7,254.5,1.0,False
2025-04-23 09:00:00,-28.219545,27.17388,23.05,89.98,Underway,False,9.8,223.4,1.0,False
2025-04-23 10:00:00,-28.383461,27.558672,22.99,89.98,Underway,False,13.4,257.2,3.0,False
2025-04-23 11:00:00,-28.547376,27.943464,24.69,89.98,Underway,False,11.9,329.0,3.0,False
2025-04-23 12:00:00,-28.711292,28.328256,23.8,89.98,Underway,False,6.0,164.7,0.0,False
2025-04-23 13:00:00,-28.875207,28.713048,23.75,89.98,Underway,False,8.2,35.4,2.0,False
2025-04-23 14:00:00,-29.039123,29.09784,23.93,89.98,Underway,False,10.9,199.1,2.0,False
2025-04-23 15:00:00,-29.203038,29.482632,23.52,89.98,Underway,False,8.1,334.4,1.0,False
2025-04-23 16:00:00,-29.366954,29.867424,24.26,89.98,Underway,False,6.5,336.5,0.0,False
2025-04-23 17:00:00,-29.530869,30.252216,23.35,89.98,Underway,False,6.2,203.5,1.0,False
2025-04-23 18:00:00,-29.694785,30.637008,23.64,89.98,Underway,False,11.1,324.3,2.0,False
2025-04-23 19:00:00,-29.8587,31.0218,24.32,89.98,Underway,False,11.6,356.5,2.0,False
2025-04-23 20:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2025-04-23 21:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2025-04-23 22:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2025-04-23 23:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2025-04-24 00:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2025-04-24 01:00:00,-29.8587,31.0218,0.0,0.0,At Port,True,,,,False
2025-04-24 02:00:00,-29.620999,31.373753,23.03,62.44,Underway,False,12.1,69.7,2.0,False
2025-04-24 03:00:00,-29.383298,31.725706,22.63,62.44,Underway,False,10.5,39.1,2.0,False
2025-04-24 04:00:00,-29.145598,32.077659,23.95,62.44,Underway,False,9.9,108.1,1.0,False
2025-04-24 05:00:00,-28.907897,32.429612,23.39,62.44,Underway,False,11.3,9.7,2.0,False
2025-04-24 06:00:00,-28.670196,32.781565,22.3,62.44,Underway,False,6.2,241.5,1.0,False
2025-04-24 07:00:00,-28.432495,33.133518,22.15,62.44,Underway,False,7.6,177.4,0.0,False
2025-04-24 08:00:00,-28.194795,33.48547,23.32,62.44,Underway,False,9.5,270.9,2.0,False
2025-04-24 09:00:00,-27.957094,33.837423,23.38,62.44,Underway,False,12.7,99.3,2.0,False
2025-04-24 10:00:00,-27.719393,34.189376,22.67,62.44,Underway,False,9.4,197.5,1.0,False
2025-04-24 11:00:00,-27.481692,34.541329,22.46,62.44,Underway,False,7.7,11.3,0.0,False
2025-04-24 12:00:00,-27.243991,34.893282,23.24,62.44,Underway,False,8.0,230.4,1.0,False
2025-04-24 13:00:00,-27.006291,35.245235,23.29,62.44,Underway,False,11.5,28.9,2.0,False
2025-04-24 14:00:00,-26.76859,35.597188,22.16,62.44,Underway,False,13.7,254.0,2.0,False
2025-04-24 15:00:00,-26.530889,35.949141,23.47,62.44,Underway,False,10.8,166.4,2.0,False
2025-04-24 16:00:00,-26.293188,36.301094,22.03,62.44,Underway,False,12.7,109.0,1.0,False
2025-04-24 17:00:00,-26.055488,36.653047,22.86,62.44,Underway,False,11.5,92.5,2.0,False
2025-04-24 18:00:00,-25.817787,37.005,23.0,62.44,Underway,False,13.3,221.1,2.0,False
2025-04-24 19:00:00,-25.580086,37.356953,23.2,62.44,Underway,False,10.1,234.7,1.0,False
2025-04-24 20:00:00,-25.342385,37.708905,23.63,62.44,Underway,False,9.7,192.5,1.0,False
2025-04-24 21:00:00,-25.104684,38.060858,23.14,62.44,Underway,False,8.4,216.2,0.0,False
2025-04-24 22:00:00,-24.866984,38.412811,21.79,62.44,Underway,False,10.1,105.5,2.0,False
2025-04-24 23:00:00,-24.629283,38.764764,23.0,62.44,Underway,False,10.2,18.7,2.0,False
2025-04-25 00:00:00,-24.391582,39.116717,23.13,62.44,Underway,False,10.2,287.7,3.0,False
2025-04-25 01:00:00,-24.153881,39.46867,22.56,62.44,Underway,False,10.5,24.2,2.0,False
2025-04-25 02:00:00,-23.916181,39.820623,23.16,62.44,Underway,False,13.0,239.9,2.0,False
2025-04-25 03:00:00,-23.67848,40.172576,22.54,62.44,Underway,False,10.3,315.5,2.0,False
2025-04-25 04:00:00,-23.440779,40.524529,22.64,62.44,Underway,False,10.8,59.8,2.0,False
2025-04-25 05:00:00,-23.203078,40.876482,23.62,62.44,Underway,False,11.9,28.4,2.0,False
2025-04-25 06:00:00,-22.965377,41.228435,22.92,62.44,Underway,False,8.3,132.5,1.0,False
2025-04-25 07:00:00,-22.727677,41.580388,23.21,62.44,Underway,False,8.9,68.1,1.0,False
2025-04-25 08:00:00,-22.489976,41.93234,23.75,62.44,Underway,False,9.6,222.5,2.0,False
2025-04-25 09:00:00,-22.252275,42.284293,22.74,62.44,Underway,False,8.0,309.2,2.0,False
2025-04-25 10:00:00,-22.014574,42.636246,22.86,71.04,Underway,False,15.4,105.8,3.0,True
2025-04-25 11:00:00,-21.776874,42.988199,23.33,62.44,Underway,False,7.8,149.2,2.0,False
2025-04-25 12:00:00,-21.539173,43.340152,23.61,62.44,Underway,False,9.0,219.1,1.0,False
2025-04-25 13:00:00,-21.301472,43.692105,23.24,62.44,Underway,False,12.8,164.2,2.0,False
2025-04-25 14:00:00,-21.063771,44.044058,22.96,62.44,Underway,False,7.2,145.7,1.0,False
2025-04-25 15:00:00,-20.82607,44.396011,23.93,62.44,Underway,False,10.5,2.5,2.0,False
2025-04-25 16:00:00,-20.58837,44.747964,23.62,62.44,Underway,False,12.1,83.5,2.0,False
2025-04-25 17:00:00,-20.350669,45.099917,23.55,62.44,Underway,False,9.7,35.1,2.0,False
2025-04-25 18:00:00,-20.112968,45.45187,23.11,62.44,Underway,False,7.0,34.9,1.0,False
2025-04-25 19:00:00,-19.875267,45.803823,23.1,62.44,Underway,False,11.7,251.4,2.0,False
2025-04-25 20:00:00,-19.637567,46.155775,23.19,62.44,Underway,False,10.3,216.6,2.0,False
2025-04-25 21:00:00,-19.399866,46.507728,23.87,62.44,Underway,False,10.9,204.8,1.0,False
2025-04-25 22:00:00,-19.162165,46.859681,23.86,62.44,Underway,False,10.8,106.0,1.0,False
2025-04-25 23:00:00,-18.924464,47.211634,23.73,62.44,Underway,False,4.7,22.5,0.0,False
2025-04-26 00:00:00,-18.686763,47.563587,23.28,62.44,Underway,False,10.8,351.2,2.0,False
2025-04-26 01:00:00,-18.449063,47.91554,23.49,62.44,Underway,False,10.3,157.1,1.0,False
2025-04-26 02:00:00,-18.211362,48.267493,22.76,62.44,Underway,False,8.7,52.2,2.0,False
2025-04-26 03:00:00,-17.973661,48.619446,23.82,62.44,Underway,False,8.3,48.1,2.0,False
2025-04-26 04:00:00,-17.73596,48.971399,22.88,62.44,Underway,False,13.5,3.0,2.0,False
2025-04-26 05:00:00,-17.49826,49.323352,23.06,62.44,Underway,False,11.1,259.4,2.0,False
2025-04-26 06:00:00,-17.260559,49.675305,24.16,62.44,Underway,False,13.1,172.3,2.0,False
2025-04-26 07:00:00,-17.022858,50.027258,23.75,62.44,Underway,False,10.1,250.9,2.0,False
2025-04-26 08:00:00,-16.785157,50.379211,23.96,62.44,Underway,False,10.9,280.2,2.0,False
2025-04-26 09:00:00,-16.547456,50.731163,23.47,62.44,Underway,False,6.5,199.4,0.0,False
2025-04-26 10:00:00,-16.309756,51.083116,23.22,62.44,Underway,False,9.0,215.5,2.0,False
2025-04-26 11:00:00,-16.072055,51.435069,22.79,62.44,Underway,False,8.5,268.8,2.0,False
2025-04-26 12:00:00,-15.834354,51.787022,23.46,62.44,Underway,False,9.1,19.6,1.0,False
2025-04-26 13:00:00,-15.596653,52.138975,23.18,62.44,Underway,False,10.0,329.6,1.0,False
2025-04-26 14:00:00,-15.358953,52.490928,23.51,62.44,Underway,False,8.8,179.6,1.0,False
2025-04-26 15:00:00,-15.121252,52.842881,23.45,62.44,Underway,False,8.3,60.1,1.0,False
2025-04-26 16:00:00,-14.883551,53.194834,23.77,62.44,Underway,False,7.2,90.8,1.0,False
2025-04-26 17:00:00,-14.64585,53.546787,23.28,62.44,Underway,False,11.8,141.7,2.0,False
2025-04-26 18:00:00,-14.408149,53.89874,23.41,62.44,Underway,False,8.5,182.0,1.0,False
2025-04-26 19:00:00,-14.170449,54.250693,22.88,62.44,Underway,False,11.8,239.3,2.0,False
2025-04-26 20:00:00,-13.932748,54.602646,22.88,62.44,Underway,False,9.8,57.9,2.0,False
2025-04-26 21:00:00,-13.695047,54.954598,23.86,62.44,Underway,False,8.8,202.6,2.0,False
2025-04-26 22:00:00,-13.457346,55.306551,22.72,62.44,Underway,False,8.6,128.1,1.0,False
2025-04-26 23:00:00,-13.219646,55.658504,22.58,62.44,Underway,False,8.2,271.3,0.0,False
2025-04-27 00:00:00,-12.981945,56.010457,23.54,62.44,Underway,False,9.3,229.2,1.0,False
2025-04-27 01:00:00,-12.744244,56.36241,21.87,62.44,Underway,False,12.0,67.0,2.0,False
2025-04-27 02:00:00,-12.506543,56.714363,21.82,62.44,Underway,False,7.3,112.7,2.0,False
2025-04-27 03:00:00,-12.268842,57.066316,23.76,62.44,Underway,False,8.2,64.7,1.0,False
2025-04-27 04:00:00,-12.031142,57.418269,23.18,62.44,Underway,False,10.7,156.9,1.0,False
2025-04-27 05:00:00,-11.793441,57.770222,23.84,62.44,Underway,False,5.5,238.7,1.0,False
2025-04-27 06:00:00,-11.55574,58.122175,22.76,62.44,Underway,False,10.4,310.7,2.0,False
2025-04-27 07:00:00,-11.318039,58.474128,22.53,62.44,Underway,False,10.6,9.5,1.0,False
2025-04-27 08:00:00,-11.080339,58.826081,22.5,62.44,Underway,False,11.8,257.3,2.0,False
2025-04-27 09:00:00,-10.842638,59.178033,23.97,62.44,Underway,False,9.6,83.8,2.0,False
2025-04-27 10:00:00,-10.604937,59.529986,22.7,62.44,Underway,False,8.4,185.5,1.0,False
2025-04-27 11:00:00,-10.367236,59.881939,23.2,62.44,Underway,False,9.5,277.1,2.0,False
2025-04-27 12:00:00,-10.129535,60.233892,23.01,62.44,Underway,False,10.4,290.3,2.0,False
2025-04-27 13:00:00,-9.891835,60.585845,21.94,62.44,Underway,False,11.0,230.8,2.0,False
2025-04-27 14:00:00,-9.654134,60.937798,23.77,62.44,Underway,False,10.9,56.5,1.0,False
2025-04-27 15:00:00,-9.416433,61.289751,23.22,62.44,Underway,False,6.7,203.4,1.0,False
2025-04-27 16:00:00,-9.178732,61.641704,23.78,62.44,Underway,False,13.9,140.9,3.0,False
2025-04-27 17:00:00,-8.941032,61.993657,23.37,62.44,Underway,False,9.2,334.8,1.0,False
2025-04-27 18:00:00,-8.703331,62.34561,22.9,62.44,Underway,False,9.7,178.8,2.0,False
2025-04-27 19:00:00,-8.46563,62.697563,23.95,62.44,Underway,False,7.0,347.9,2.0,False
2025-04-27 20:00:00,-8.227929,63.049516,24.3,62.44,Underway,False,7.6,320.5,1.0,False
2025-04-27 21:00:00,-7.990228,63.401468,23.26,62.44,Underway,False,11.4,142.0,2.0,False
2025-04-27 22:00:00,-7.752528,63.753421,22.94,62.44,Underway,False,8.4,353.0,2.0,False
2025-04-27 23:00:00,-7.514827,64.105374,23.95,62.44,Underway,False,8.1,17.7,1.0,False
2025-04-28 00:00:00,-7.277126,64.457327,24.09,62.44,Underway,False,8.4,224.3,1.0,False
2025-04-28 01:00:00,-7.039425,64.80928,22.56,62.44,Underway,False,10.1,252.7,1.0,False
2025-04-28 02:00:00,-6.801725,65.161233,22.46,62.44,Underway,False,10.3,48.3,1.0,False
2025-04-28 03:00:00,-6.564024,65.513186,22.57,62.44,Underway,False,12.1,248.2,1.0,False
2025-04-28 04:00:00,-6.326323,65.865139,23.03,62.44,Underway,False,8.8,346.1,1.0,False
2025-04-28 05:00:00,-6.088622,66.217092,23.02,62.44,Underway,False,8.4,346.3,2.0,False
2025-04-28 06:00:00,-5.850921,66.569045,23.61,62.44,Underway,False,6.7,250.5,0.0,False
2025-04-28 07:00:00,-5.613221,66.920998,23.64,62.44,Underway,False,13.6,137.2,2.0,False
2025-04-28 08:00:00,-5.37552,67.272951,24.0,62.44,Underway,False,9.4,68.8,2.0,False
2025-04-28 09:00:00,-5.137819,67.624904,23.37,62.44,Underway,False,11.1,56.4,1.0,False
2025-04-28 10:00:00,-4.900118,67.976856,23.57,62.44,Underway,False,8.0,319.4,1.0,False
2025-04-28 11:00:00,-4.662418,68.328809,23.16,62.44,Underway,False,9.0,136.4,2.0,False
2025-04-28 12:00:00,-4.424717,68.680762,21.89,62.44,Underway,False,9.6,209.2,1.0,False
2025-04-28 13:00:00,-4.187016,69.032715,23.92,62.44,Underway,False,13.8,184.8,2.0,False
2025-04-28 14:00:00,-3.949315,69.384668,22.63,62.44,Underway,False,10.1,97.2,1.0,False
2025-04-28 15:00:00,-3.711614,69.736621,22.6,62.44,Underway,False,6.1,163.0,0.0,False
2025-04-28 16:00:00,-3.473914,70.088574,22.78,62.44,Underway,False,9.1,277.7,2.0,False
2025-04-28 17:00:00,-3.236213,70.440527,23.11,62.44,Underway,False,12.0,286.3,2.0,False
2025-04-28 18:00:00,-2.998512,70.79248,23.21,62.44,Underway,False,9.5,267.6,1.0,False
2025-04-28 19:00:00,-2.760811,71.144433,23.27,62.44,Underway,False,10.3,284.1,2.0,False
2025-04-28 20:00:00,-2.523111,71.496386,23.25,62.44,Underway,False,10.5,359.3,2.0,False
2025-04-28 21:00:00,-2.28541,71.848339,22.25,62.44,Underway,False,10.7,263.1,3.0,False
2025-04-28 22:00:00,-2.047709,72.200291,22.93,62.44,Underway,False,9.3,172.6,1.0,False
2025-04-28 23:00:00,-1.810008,72.552244,23.93,62.44,Underway,False,11.1,215.0,2.0,False
2025-04-29 00:00:00,-1.572307,72.904197,23.19,62.44,Underway,False,13.0,210.2,2.0,False
2025-04-29 01:00:00,-1.334607,73.25615,23.67,62.44,Underway,False,9.7,26.0,2.0,False
2025-04-29 02:00:00,-1.096906,73.608103,24.06,62.44,Underway,False,10.3,45.1,2.0,False
2025-04-29 03:00:00,-0.859205,73.960056,24.07,62.44,Underway,False,10.0,9.7,1.0,False
2025-04-29 04:00:00,-0.621504,74.312009,23.24,62.44,Underway,False,4.8,169.1,1.0,False
2025-04-29 05:00:00,-0.383804,74.663962,24.15,62.44,Underway,False,9.7,319.3,2.0,False
2025-04-29 06:00:00,-0.146103,75.015915,23.09,62.44,Underway,False,10.8,9.1,2.0,False
2025-04-29 07:00:00,0.091598,75.367868,23.52,62.44,Underway,False,11.8,340.4,3.0,False
2025-04-29 08:00:00,0.329299,75.719821,22.9,62.44,Underway,False,8.4,1.5,1.0,False
2025-04-29 09:00:00,0.567,76.071774,23.69,62.44,Underway,False,13.5,256.4,1.0,False
2025-04-29 10:00:00,0.8047,76.423726,23.45,62.44,Underway,False,7.7,168.0,1.0,False
2025-04-29 11:00:00,1.042401,76.775679,23.1,62.44,Underway,False,5.5,276.7,0.0,False
2025-04-29 12:00:00,1.280102,77.127632,23.14,62.44,Underway,False,11.3,103.0,2.0,False
2025-04-29 13:00:00,1.517803,77.479585,22.65,62.44,Underway,False,9.8,58.4,2.0,False
2025-04-29 14:00:00,1.755504,77.831538,23.5,62.44,Underway,False,7.9,281.7,1.0,False
2025-04-29 15:00:00,1.993204,78.183491,22.69,62.44,Underway,False,8.9,338.0,1.0,False
2025-04-29 16:00:00,2.230905,78.535444,23.45,62.44,Underway,False,9.2,70.6,1.0,False
2025-04-29 17:00:00,2.468606,78.887397,23.22,62.44,Underway,False,12.4,146.5,2.0,False
2025-04-29 18:00:00,2.706307,79.23935,22.76,62.44,Underway,False,11.3,212.5,1.0,False
2025-04-29 19:00:00,2.944007,79.591303,22.87,62.44,Underway,False,10.3,205.0,1.0,False
2025-04-29 20:00:00,3.181708,79.943256,23.11,62.44,Underway,False,12.1,149.0,1.0,False
2025-04-29 21:00:00,3.419409,80.295209,22.77,62.44,Underway,False,7.6,236.6,1.0,False
2025-04-29 22:00:00,3.65711,80.647161,23.27,62.44,Underway,False,9.2,244.0,1.0,False
2025-04-29 23:00:00,3.894811,80.999114,23.38,62.44,Underway,False,12.7,255.3,2.0,False
2025-04-30 00:00:00,4.132511,81.351067,23.02,62.44,Underway,False,10.6,326.7,2.0,False
2025-04-30 01:00:00,4.370212,81.70302,22.64,62.44,Underway,False,12.1,235.2,3.0,False
2025-04-30 02:00:00,4.607913,82.054973,23.2,62.44,Underway,False,10.4,181.4,1.0,False
2025-04-30 03:00:00,4.845614,82.406926,23.32,62.44,Underway,False,11.8,26.0,1.0,False
2025-04-30 04:00:00,5.083314,82.758879,24.16,62.44,Underway,False,9.7,57.0,2.0,False
2025-04-30 05:00:00,5.321015,83.110832,22.92,62.44,Underway,False,9.5,207.4,1.0,False
2025-04-30 06:00:00,5.558716,83.462785,22.75,62.44,Underway,False,6.9,156.3,1.0,False
2025-04-30 07:00:00,5.796417,83.814738,22.95,62.44,Underway,False,9.7,138.0,1.0,False
2025-04-30 08:00:00,6.034118,84.166691,22.6,62.44,Underway,False,7.9,174.3,1.0,False
2025-04-30 09:00:00,6.271818,84.518644,22.6,62.44,Underway,False,10.8,325.1,2.0,False
2025-04-30 10:00:00,6.509519,84.870596,22.51,62.44,Underway,False,8.1,109.3,1.0,False
2025-04-30 11:00:00,6.74722,85.222549,22.93,62.44,Underway,False,9.3,347.4,1.0,False
