timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2023-09-27 21:00:00,39.99866,2.670706,25.76,36.61,Underway,False,9.2,344.9,1.0,False
2023-09-27 22:00:00,40.084623,1.50597,25.44,36.61,Underway,False,9.2,217.5,2.0,False
2023-09-27 23:00:00,40.170587,0.341235,25.98,36.61,Underway,False,8.4,275.4,1.0,False
2023-09-28 00:00:00,40.25655,-0.8235,25.54,36.61,Underway,False,7.1,126.5,1.0,False
2023-09-28 01:00:00,40.342513,-1.988235,25.76,36.61,Underway,False,8.6,159.9,1.0,False
2023-09-28 02:00:00,40.428477,-3.15297,25.88,36.61,Underway,False,5.9,45.9,1.0,False
2023-09-28 03:00:00,40.51444,-4.317706,26.28,36.61,Underway,False,10.5,218.4,2.0,False
2023-09-28 04:00:00,40.600403,-5.482441,25.39,36.61,Underway,False,11.0,207.3,2.0,False
2023-09-28 05:00:00,40.686367,-6.647176,25.39,36.61,Underway,False,8.2,159.7,1.0,False
2023-09-28 06:00:00,40.77233,-7.811911,25.44,36.61,Underway,False,11.1,320.0,1.0,False
2023-09-28 07:00:00,40.858293,-8.976647,25.24,36.61,Underway,False,10.0,283.4,2.0,False
2023-09-28 08:00:00,40.944257,-10.141382,25.74,36.61,Underway,False,10.4,75.1,2.0,False
2023-09-28 09:00:00,41.03022,-11.306117,24.76,36.61,Underway,False,6.6,189.6,1.0,False
2023-09-28 10:00:00,41.116183,-12.470852,26.2,36.61,Underway,False,10.6,207.4,1.0,False
2023-09-28 11:00:00,41.202147,-13.635588,24.9,36.61,Underway,False,9.4,170.6,2.0,False
2023-09-28 12:00:00,41.28811,-14.800323,25.12,36.61,Underway,False,9.1,244.7,1.0,False
2023-09-28 13:00:00,41.374073,-15.965058,25.32,36.61,Underway,False,7.3,69.7,0.0,False
2023-09-28 14:00:00,41.460037,-17.129793,25.08,36.61,Underway,False,12.3,5.0,2.0,False
2023-09-28 15:00:00,41.546,-18.294529,26.3,36.61,Underway,False,11.0,194.5,3.0,False
2023-09-28 16:00:00,41.631963,-19.459264,25.2,36.61,Underway,False,12.4,42.3,3.0,False
2023-09-28 17:00:00,41.717927,-20.623999,25.3,36.61,Underway,False,11.6,222.0,2.0,False
2023-09-28 18:00:00,41.80389,-21.788734,25.24,36.61,Underway,False,7.2,4.6,2.0,False
2023-09-28 19:00:00,41.889853,-22.95347,24.94,36.61,Underway,False,11.6,174.5,2.0,False
2023-09-28 20:00:00,41.975817,-24.118205,25.62,36.61,Underway,False,13.4,174.0,2.0,False
2023-09-28 21:00:00,42.06178,-25.28294,25.03,36.61,Underway,False,8.3,190.0,1.0,False
2023-09-28 22:00:00,42.147743,-26.447675,25.26,36.61,Underway,False,10.0,327.0,1.0,False
2023-09-28 23:00:00,42.233707,-27.61241,25.07,36.61,Underway,False,9.4,35.3,1.0,False
2023-09-29 00:00:00,42.31967,-28.777146,25.59,36.61,Underway,False,8.0,22.6,1.0,False
2023-09-29 01:00:00,42.405633,-29.941881,25.57,36.61,Underway,False,7.6,253.4,2.0,False
2023-09-29 02:00:00,42.491597,-31.106616,24.73,36.61,Underway,False,4.3,321.3,0.0,False
2023-09-29 03:00:00,42.57756,-32.271351,26.67,36.61,Underway,False,9.4,77.5,2.0,False
2023-09-29 04:00:00,42.663523,-33.436087,26.01,36.61,Underway,False,8.2,168.7,1.0,False
2023-09-29 05:00:00,42.749487,-34.600822,25.0,36.61,Underway,False,12.4,345.0,1.0,False
2023-09-29 06:00:00,42.83545,-35.765557,26.37,36.61,Underway,False,9.7,175.3,0.0,False
2023-09-29 07:00:00,42.921413,-36.930292,25.31,36.61,Underway,False,7.0,260.0,0.0,False
2023-09-29 08:00:00,43.007377,-38.095028,25.41,36.61,Underway,False,7.9,54.8,1.0,False
2023-09-29 09:00:00,43.09334,-39.259763,25.11,36.61,Underway,False,9.0,355.4,1.0,False
2023-09-29 10:00:00,43.179303,-40.424498,25.62,36.61,Underway,False,8.1,100.1,2.0,False
2023-09-29 11:00:00,43.265267,-41.589233,25.48,36.61,Underway,False,5.8,192.4,1.0,False
2023-09-29 12:00:00,43.35123,-42.753969,25.63,36.61,Underway,False,6.5,290.7,0.0,False
2023-09-29 13:00:00,43.437193,-43.918704,25.97,36.61,Underway,False,12.6,238.7,2.0,False
2023-09-29 14:00:00,43.523157,-45.083439,25.22,36.61,Underway,False,9.6,273.8,1.0,False
2023-09-29 15:00:00,43.60912,-46.248174,26.15,36.61,Underway,False,10.7,140.4,2.0,False
2023-09-29 16:00:00,43.695083,-47.41291,25.36,36.61,Underway,False,11.8,292.3,1.0,False
2023-09-29 17:00:00,43.781047,-48.577645,26.03,36.61,Underway,False,8.4,358.0,2.0,False
2023-09-29 18:00:00,43.86701,-49.74238,25.5,36.61,Underway,False,12.4,258.9,2.0,False
2023-09-29 19:00:00,43.952973,-50.907115,25.13,36.61,Underway,False,11.5,265.9,1.0,False
2023-09-29 20:00:00,44.038937,-52.07185,25.27,36.61,Underway,False,9.0,280.5,1.0,False
2023-09-29 21:00:00,44.1249,-53.236586,26.3,36.61,Underway,False,8.1,57.7,1.0,False
2023-09-29 22:00:00,44.210863,-54.401321,25.21,36.61,Underway,False,9.1,36.3,1.0,False
2023-09-29 23:00:00,44.296827,-55.566056,25.4,36.61,Underway,False,12.2,85.4,3.0,False
2023-09-30 00:00:00,44.38279,-56.730791,25.19,36.61,Underway,False,13.2,169.8,3.0,False
2023-09-30 01:00:00,44.468753,-57.895527,25.51,36.61,Underway,False,4.9,299.7,0.0,False
2023-09-30 02:00:00,44.554717,-59.060262,25.15,36.61,Underway,False,9.6,292.3,2.0,False
2023-09-30 03:00:00,44.64068,-60.224997,25.86,36.61,Underway,False,9.6,304.7,1.0,False
2023-09-30 04:00:00,44.726643,-61.389732,24.38,36.61,Underway,False,9.4,67.5,2.0,False
2023-09-30 05:00:00,44.812607,-62.554468,24.98,36.61,Underway,False,12.7,84.1,1.0,False
2023-09-30 06:00:00,44.89857,-63.719203,25.3,36.61,Underway,False,8.7,244.5,1.0,False
2023-09-30 07:00:00,44.984533,-64.883938,25.35,36.61,Underway,False,11.2,200.1,2.0,False
2023-09-30 08:00:00,45.070497,-66.048673,25.95,36.61,Underway,False,8.6,312.6,1.0,False
2023-09-30 09:00:00,45.15646,-67.213409,25.34,36.61,Underway,False,9.7,282.5,1.0,False
2023-09-30 10:00:00,45.242423,-68.378144,24.22,36.61,Underway,False,10.4,78.8,1.0,False
2023-09-30 11:00:00,45.328387,-69.542879,24.76,36.61,Underway,False,8.5,57.2,2.0,False
2023-09-30 12:00:00,45.41435,-70.707614,25.61,36.61,Underway,False,11.4,39.7,2.0,False
2023-09-30 13:00:00,45.500313,-71.87235,25.56,36.61,Underway,False,10.0,204.1,1.0,False
2023-09-30 14:00:00,45.586277,-73.037085,25.85,36.61,Underway,False,10.1,205.0,2.0,False
2023-09-30 15:00:00,45.67224,-74.20182,24.84,36.61,Underway,False,12.9,65.6,3.0,False
2023-09-30 16:00:00,45.758203,-75.366555,25.4,36.61,Underway,False,12.0,68.7,1.0,False
2023-09-30 17:00:00,45.844167,-76.53129,25.44,36.61,Underway,False,9.7,299.2,1.0,False
2023-09-30 18:00:00,45.93013,-77.696026,25.53,36.61,Underway,False,10.0,30.5,1.0,False
2023-09-30 19:00:00,46.016093,-78.860761,25.6,36.61,Underway,False,14.2,162.8,3.0,False
2023-09-30 20:00:00,46.102057,-80.025496,26.27,36.61,Underway,False,10.7,91.4,1.0,False
2023-09-30 21:00:00,46.18802,-81.190231,25.71,36.61,Underway,False,8.3,163.5,1.0,False
2023-09-30 22:00:00,46.273983,-82.354967,25.49,36.61,Underway,False,10.6,344.5,1.0,False
2023-09-30 23:00:00,46.359947,-83.519702,24.82,36.61,Underway,False,11.0,48.6,2.0,False
2023-10-01 00:00:00,46.44591,-84.684437,24.76,36.61,Underway,False,11.8,253.2,1.0,False
2023-10-01 01:00:00,46.531873,-85.849172,25.29,36.61,Underway,False,7.5,62.6,2.0,False
2023-10-01 02:00:00,46.617837,-87.013908,24.76,36.61,Underway,False,9.7,142.6,1.0,False
2023-10-01 03:00:00,46.7038,-88.178643,25.13,36.61,Underway,False,11.5,81.2,3.0,False
2023-10-01 04:00:00,46.789763,-89.343378,25.56,36.61,Underway,False,7.9,352.2,1.0,False
2023-10-01 05:00:00,46.875727,-90.508113,25.43,36.61,Underway,False,7.7,52.1,1.0,False
2023-10-01 06:00:00,46.96169,-91.672849,25.46,36.61,Underway,False,8.8,239.0,1.0,False
2023-10-01 07:00:00,47.047653,-92.837584,24.64,36.61,Underway,False,9.9,185.7,2.0,False
2023-10-01 08:00:00,47.133617,-94.002319,25.36,36.61,Underway,False,11.5,296.4,2.0,False
2023-10-01 09:00:00,47.21958,-95.167054,25.78,36.61,Underway,False,9.0,170.9,1.0,False
2023-10-01 10:00:00,47.305543,-96.33179,25.8,36.61,Underway,False,6.1,270.4,1.0,False
2023-10-01 11:00:00,47.391507,-97.496525,24.84,36.61,Underway,False,10.2,321.1,2.0,False
2023-10-01 12:00:00,47.47747,-98.66126,25.52,36.61,Underway,False,9.7,181.4,1.0,False
2023-10-01 13:00:00,47.563433,-99.825995,25.85,36.61,Underway,False,11.9,313.0,3.0,False
2023-10-01 14:00:00,47.649397,-100.99073,25.94,36.61,Underway,False,8.3,174.9,2.0,False
2023-10-01 15:00:00,47.73536,-102.155466,25.41,36.61,Underway,False,10.2,320.5,2.0,False
2023-10-01 16:00:00,47.821323,-103.320201,24.8,36.61,Underway,False,14.5,198.6,3.0,False
2023-10-01 17:00:00,47.907287,-104.484936,25.17,36.61,Underway,False,7.0,118.3,1.0,False
2023-10-01 18:00:00,47.99325,-105.649671,25.37,36.61,Underway,False,10.1,13.1,2.0,False
2023-10-01 19:00:00,48.079213,-106.814407,25.61,36.61,Underway,False,7.2,224.6,1.0,False
2023-10-01 20:00:00,48.165177,-107.979142,24.53,36.61,Underway,False,10.6,291.0,2.0,False
2023-10-01 21:00:00,48.25114,-109.143877,25.31,36.61,Underway,False,11.0,79.2,1.0,False
2023-10-01 22:00:00,48.337103,-110.308612,25.4,36.61,Underway,False,12.8,267.2,2.0,False
2023-10-01 23:00:00,48.423067,-111.473348,26.26,36.61,Underway,False,9.1,254.2,1.0,False
2023-10-02 00:00:00,48.50903,-112.638083,25.64,36.61,Underway,False,11.3,27.5,1.0,False
2023-10-02 01:00:00,48.594993,-113.802818,24.76,36.61,Underway,False,9.6,37.3,1.0,False
2023-10-02 02:00:00,48.680957,-114.967553,26.07,36.61,Underway,False,11.2,40.6,1.0,False
2023-10-02 03:00:00,48.76692,-116.132289,24.66,36.61,Underway,False,9.5,293.9,2.0,False
2023-10-02 04:00:00,48.852883,-117.297024,24.6,36.61,Underway,False,8.4,255.4,1.0,False
2023-10-02 05:00:00,48.938847,-118.461759,25.09,36.61,Underway,False,9.5,136.1,1.0,False
2023-10-02 06:00:00,49.02481,-119.626494,25.3,36.61,Underway,False,13.0,195.0,2.0,False
2023-10-02 07:00:00,49.110773,-120.79123,25.3,36.61,Underway,False,8.0,108.8,1.0,False
2023-10-02 08:00:00,49.196737,-121.955965,25.3,36.61,Underway,False,10.4,157.6,2.0,False
2023-10-02 09:00:00,49.2827,-123.1207,25.01,36.61,Underway,False,10.8,168.3,2.0,False
2023-10-02 10:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 11:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 12:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 14:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 15:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 16:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 17:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 18:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 19:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 20:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 21:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 22:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-02 23:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-03 00:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-03 01:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-03 02:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-03 03:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2023-10-03 04:00:00,31.2304,121.4737,22.59,326.12,Underway,False,7.0,209.8,1.0,False
2023-10-03 05:00:00,31.332341,120.897365,23.09,326.12,Underway,False,11.2,157.7,2.0,False
2023-10-03 06:00:00,31.434282,120.32103,23.28,326.12,Underway,False,9.6,22.9,2.0,False
2023-10-03 07:00:00,31.536223,119.744695,22.55,326.12,Underway,False,10.1,293.6,1.0,False
2023-10-03 08:00:00,31.638164,119.16836,23.99,326.12,Underway,False,10.9,132.7,2.0,False
2023-10-03 09:00:00,31.740104,118.592025,23.01,326.12,Underway,False,8.4,123.6,1.0,False
2023-10-03 10:00:00,31.842045,118.01569,23.39,326.12,Underway,False,11.2,296.1,2.0,False
2023-10-03 11:00:00,31.943986,117.439355,22.59,326.12,Underway,False,10.6,32.8,1.0,False
2023-10-03 12:00:00,32.045927,116.86302,23.82,326.12,Underway,False,8.4,342.7,2.0,False
2023-10-03 13:00:00,32.147868,116.286685,22.5,326.12,Underway,False,11.6,251.7,2.0,False
2023-10-03 14:00:00,32.249809,115.71035,23.0,326.12,Underway,False,11.1,27.1,1.0,False
2023-10-03 15:00:00,32.35175,115.134015,22.73,326.12,Underway,False,11.2,225.4,2.0,False
2023-10-03 16:00:00,32.453691,114.55768,22.52,326.12,Underway,False,7.0,261.7,1.0,False
2023-10-03 17:00:00,32.555632,113.981345,23.0,326.12,Underway,False,10.5,62.2,2.0,False
2023-10-03 18:00:00,32.657572,113.40501,23.28,326.12,Underway,False,9.3,292.0,1.0,False
2023-10-03 19:00:00,32.759513,112.828675,23.09,326.12,Underway,False,11.0,86.6,1.0,False
2023-10-03 20:00:00,32.861454,112.25234,23.18,326.12,Underway,False,13.5,98.8,2.0,False
2023-10-03 21:00:00,32.963395,111.676005,22.7,326.12,Underway,False,8.6,327.8,0.0,False
2023-10-03 22:00:00,33.065336,111.09967,22.57,326.12,Underway,False,12.1,231.3,2.0,False
2023-10-03 23:00:00,33.167277,110.523335,23.14,326.12,Underway,False,9.6,174.6,1.0,False
2023-10-04 00:00:00,33.269218,109.947,22.74,326.12,Underway,False,10.2,63.8,2.0,False
2023-10-04 01:00:00,33.371159,109.370666,23.1,326.12,Underway,False,13.5,215.3,2.0,False
2023-10-04 02:00:00,33.4731,108.794331,22.99,326.12,Underway,False,11.6,23.0,2.0,False
2023-10-04 03:00:00,33.57504,108.217996,22.93,326.12,Underway,False,10.2,144.3,1.0,False
2023-10-04 04:00:00,33.676981,107.641661,23.44,326.12,Underway,False,10.5,20.5,1.0,False
2023-10-04 05:00:00,33.778922,107.065326,23.67,326.12,Underway,False,8.7,238.7,1.0,False
2023-10-04 06:00:00,33.880863,106.488991,22.99,326.12,Underway,False,11.7,75.3,1.0,False
2023-10-04 07:00:00,33.982804,105.912656,22.87,326.12,Underway,False,10.5,300.3,2.0,False
2023-10-04 08:00:00,34.084745,105.336321,22.26,326.12,Underway,False,12.5,64.6,1.0,False
2023-10-04 09:00:00,34.186686,104.759986,23.01,326.12,Underway,False,12.5,165.9,2.0,False
2023-10-04 10:00:00,34.288627,104.183651,22.63,326.12,Underway,False,9.4,269.1,2.0,False
2023-10-04 11:00:00,34.390567,103.607316,22.88,331.31,Underway,False,16.8,97.1,3.0,True
2023-10-04 12:00:00,34.492508,103.030981,23.35,326.12,Underway,False,7.0,256.1,1.0,False
2023-10-04 13:00:00,34.594449,102.454646,23.02,326.12,Underway,False,8.9,244.0,2.0,False
2023-10-04 14:00:00,34.69639,101.878311,22.48,326.12,Underway,False,11.8,129.3,2.0,False
2023-10-04 15:00:00,34.798331,101.301976,22.49,326.12,Underway,False,12.3,305.2,2.0,False
2023-10-04 16:00:00,34.900272,100.725641,22.82,326.12,Underway,False,9.9,286.8,3.0,False
2023-10-04 17:00:00,35.002213,100.149306,22.53,326.12,Underway,False,11.5,145.1,3.0,False
2023-10-04 18:00:00,35.104154,99.572971,22.81,326.12,Underway,False,10.4,206.2,1.0,False
2023-10-04 19:00:00,35.206095,98.996636,22.93,326.12,Underway,False,13.1,214.3,2.0,False
2023-10-04 20:00:00,35.308035,98.420301,22.7,326.12,Underway,False,13.4,75.3,2.0,False
2023-10-04 21:00:00,35.409976,97.843966,22.94,326.12,Underway,False,7.6,202.5,1.0,False
2023-10-04 22:00:00,35.511917,97.267631,23.37,326.12,Underway,False,7.2,104.5,1.0,False
2023-10-04 23:00:00,35.613858,96.691296,23.77,326.12,Underway,False,8.5,101.3,1.0,False
2023-10-05 00:00:00,35.715799,96.114961,23.0,326.12,Underway,False,13.0,201.5,2.0,False
2023-10-05 01:00:00,35.81774,95.538626,23.93,326.12,Underway,False,11.4,330.4,2.0,False
2023-10-05 02:00:00,35.919681,94.962291,22.47,326.12,Underway,False,9.6,189.8,1.0,False
2023-10-05 03:00:00,36.021622,94.385956,23.2,326.12,Underway,False,7.5,178.0,1.0,False
2023-10-05 04:00:00,36.123563,93.809621,22.71,326.12,Underway,False,10.8,82.0,2.0,False
2023-10-05 05:00:00,36.225503,93.233286,23.18,326.12,Underway,False,13.4,27.8,2.0,False
2023-10-05 06:00:00,36.327444,92.656951,22.43,326.12,Underway,False,8.7,124.1,2.0,False
2023-10-05 07:00:00,36.429385,92.080616,22.55,326.12,Underway,False,7.3,295.0,0.0,False
2023-10-05 08:00:00,36.531326,91.504281,22.09,326.12,Underway,False,9.2,23.1,2.0,False
2023-10-05 09:00:00,36.633267,90.927946,22.16,326.12,Underway,False,11.3,213.0,2.0,False
2023-10-05 10:00:00,36.735208,90.351611,23.28,326.12,Underway,False,8.9,154.0,1.0,False
2023-10-05 11:00:00,36.837149,89.775276,23.53,326.12,Underway,False,9.5,226.8,1.0,False
2023-10-05 12:00:00,36.93909,89.198941,22.86,326.12,Underway,False,10.6,151.2,3.0,False
2023-10-05 13:00:00,37.041031,88.622606,23.03,326.12,Underway,False,9.0,353.0,2.0,False
2023-10-05 14:00:00,37.142971,88.046271,24.19,326.12,Underway,False,12.3,64.3,2.0,False
2023-10-05 15:00:00,37.244912,87.469936,23.84,326.12,Underway,False,9.5,67.0,1.0,False
2023-10-05 16:00:00,37.346853,86.893601,22.85,326.12,Underway,False,5.0,167.5,0.0,False
2023-10-05 17:00:00,37.448794,86.317267,23.96,326.12,Underway,False,9.7,330.0,2.0,False
2023-10-05 18:00:00,37.550735,85.740932,22.88,326.12,Underway,False,11.9,325.7,1.0,False
2023-10-05 19:00:00,37.652676,85.164597,22.1,326.12,Underway,False,11.7,18.8,2.0,False
2023-10-05 20:00:00,37.754617,84.588262,23.06,326.12,Underway,False,5.4,37.2,1.0,False
2023-10-05 21:00:00,37.856558,84.011927,23.33,326.12,Underway,False,10.2,126.0,1.0,False
2023-10-05 22:00:00,37.958499,83.435592,23.77,326.12,Underway,False,6.7,242.5,1.0,False
2023-10-05 23:00:00,38.060439,82.859257,22.79,326.12,Underway,False,10.1,116.2,2.0,False
2023-10-06 00:00:00,38.16238,82.282922,23.26,326.12,Underway,False,11.3,186.7,1.0,False
2023-10-06 01:00:00,38.264321,81.706587,23.08,326.12,Underway,False,13.2,12.6,2.0,False
2023-10-06 02:00:00,38.366262,81.130252,22.85,326.12,Underway,False,5.9,342.0,0.0,False
2023-10-06 03:00:00,38.468203,80.553917,22.15,326.12,Underway,False,12.2,269.1,2.0,False
2023-10-06 04:00:00,38.570144,79.977582,22.35,326.12,Underway,False,12.1,23.5,2.0,False
2023-10-06 05:00:00,38.672085,79.401247,23.4,326.12,Underway,False,7.7,280.9,1.0,False
2023-10-06 06:00:00,38.774026,78.824912,23.45,326.12,Underway,False,9.8,180.9,1.0,False
2023-10-06 07:00:00,38.875967,78.248577,22.71,326.12,Underway,False,9.3,166.4,1.0,False
2023-10-06 08:00:00,38.977907,77.672242,22.53,326.12,Underway,False,10.2,358.5,1.0,False
2023-10-06 09:00:00,39.079848,77.095907,23.3,326.12,Underway,False,9.8,44.7,2.0,False
2023-10-06 10:00:00,39.181789,76.519572,23.06,326.12,Underway,False,5.8,96.2,1.0,False
2023-10-06 11:00:00,39.28373,75.943237,21.98,326.12,Underway,False,10.7,232.8,2.0,False
2023-10-06 12:00:00,39.385671,75.366902,22.7,326.12,Underway,False,12.2,76.6,2.0,False
2023-10-06 13:00:00,39.487612,74.790567,23.44,326.12,Underway,False,9.6,26.9,2.0,False
2023-10-06 14:00:00,39.589553,74.214232,23.26,326.12,Underway,False,12.7,22.8,2.0,False
2023-10-06 15:00:00,39.691494,73.637897,22.72,326.12,Underway,False,11.2,104.9,2.0,False
2023-10-06 16:00:00,39.793434,73.061562,22.94,326.12,Underway,False,7.2,226.7,1.0,False
2023-10-06 17:00:00,39.895375,72.485227,22.26,326.12,Underway,False,7.8,27.9,1.0,False
2023-10-06 18:00:00,39.997316,71.908892,22.67,326.12,Underway,False,10.3,308.8,2.0,False
2023-10-06 19:00:00,40.099257,71.332557,23.06,326.12,Underway,False,7.2,208.1,1.0,False
2023-10-06 20:00:00,40.201198,70.756222,22.99,326.12,Underway,False,9.7,18.2,2.0,False
2023-10-06 21:00:00,40.303139,70.179887,22.29,326.12,Underway,False,13.4,77.2,3.0,False
2023-10-06 22:00:00,40.40508,69.603552,22.49,326.12,Underway,False,8.6,139.5,1.0,False
2023-10-06 23:00:00,40.507021,69.027217,23.31,326.12,Underway,False,9.3,175.4,1.0,False
2023-10-07 00:00:00,40.608962,68.450882,22.88,326.12,Underway,False,9.3,171.0,1.0,False
2023-10-07 01:00:00,40.710902,67.874547,24.07,326.12,Underway,False,8.1,167.1,1.0,False
2023-10-07 02:00:00,40.812843,67.298212,22.25,326.12,Underway,False,9.7,153.8,1.0,False
2023-10-07 03:00:00,40.914784,66.721877,23.02,326.12,Underway,False,9.6,20.6,2.0,False
2023-10-07 04:00:00,41.016725,66.145542,23.11,326.12,Underway,False,10.8,32.3,2.0,False
2023-10-07 05:00:00,41.118666,65.569207,23.17,326.12,Underway,False,9.7,15.9,2.0,False
2023-10-07 06:00:00,41.220607,64.992872,23.49,326.12,Underway,False,7.1,242.0,0.0,False
2023-10-07 07:00:00,41.322548,64.416537,22.58,326.12,Underway,False,10.5,302.6,2.0,False
2023-10-07 08:00:00,41.424489,63.840202,23.7,326.12,Underway,False,11.6,99.9,2.0,False
2023-10-07 09:00:00,41.52643,63.263867,23.55,326.12,Underway,False,10.3,90.6,2.0,False
2023-10-07 10:00:00,41.62837,62.687533,22.66,326.12,Underway,False,12.1,234.6,2.0,False
2023-10-07 11:00:00,41.730311,62.111198,22.42,326.12,Underway,False,11.8,308.4,2.0,False
2023-10-07 12:00:00,41.832252,61.534863,23.54,326.12,Underway,False,6.2,92.0,1.0,False
2023-10-07 13:00:00,41.934193,60.958528,22.88,326.12,Underway,False,9.1,148.9,2.0,False
2023-10-07 14:00:00,42.036134,60.382193,23.46,326.12,Underway,False,10.6,338.6,1.0,False
2023-10-07 15:00:00,42.138075,59.805858,23.96,326.12,Underway,False,13.0,205.6,2.0,False
2023-10-07 16:00:00,42.240016,59.229523,22.08,326.12,Underway,False,10.5,229.7,2.0,False
2023-10-07 17:00:00,42.341957,58.653188,23.04,326.12,Underway,False,9.2,188.8,2.0,False
2023-10-07 18:00:00,42.443898,58.076853,22.86,326.12,Underway,False,11.2,216.2,2.0,False
2023-10-07 19:00:00,42.545838,57.500518,23.02,326.12,Underway,False,7.6,286.2,1.0,False
2023-10-07 20:00:00,42.647779,56.924183,22.1,326.12,Underway,False,10.3,225.7,1.0,False
2023-10-07 21:00:00,42.74972,56.347848,22.52,326.12,Underway,False,13.1,354.9,2.0,False
2023-10-07 22:00:00,42.851661,55.771513,23.02,326.12,Underway,False,10.3,55.6,2.0,False
2023-10-07 23:00:00,42.953602,55.195178,23.49,326.12,Underway,False,9.4,313.9,1.0,False
2023-10-08 00:00:00,43.055543,54.618843,23.13,326.12,Underway,False,10.9,140.9,1.0,False
2023-10-08 01:00:00,43.157484,54.042508,23.13,326.12,Underway,False,11.5,279.1,2.0,False
2023-10-08 02:00:00,43.259425,53.466173,23.26,326.12,Underway,False,7.6,352.7,1.0,False
2023-10-08 03:00:00,43.361366,52.889838,22.79,326.12,Underway,False,8.9,232.8,1.0,False
2023-10-08 04:00:00,43.463306,52.313503,22.2,326.12,Underway,False,13.1,158.5,2.0,False
2023-10-08 05:00:00,43.565247,51.737168,22.76,326.12,Underway,False,9.5,8.3,1.0,False
2023-10-08 06:00:00,43.667188,51.160833,23.2,326.12,Underway,False,9.5,111.4,2.0,False
2023-10-08 07:00:00,43.769129,50.584498,22.8,326.12,Underway,False,10.5,18.8,2.0,False
2023-10-08 08:00:00,43.87107,50.008163,22.57,326.12,Underway,False,9.1,62.0,1.0,False
2023-10-08 09:00:00,43.973011,49.431828,22.86,326.12,Underway,False,9.9,346.3,1.0,False
2023-10-08 10:00:00,44.074952,48.855493,23.44,326.12,Underway,False,7.2,142.7,0.0,False
2023-10-08 11:00:00,44.176893,48.279158,23.38,326.12,Underway,False,11.0,333.8,2.0,False
2023-10-08 12:00:00,44.278833,47.702823,22.55,326.12,Underway,False,8.0,177.7,1.0,False
2023-10-08 13:00:00,44.380774,47.126488,22.66,326.12,Underway,False,10.3,242.6,2.0,False
2023-10-08 14:00:00,44.482715,46.550153,22.77,326.12,Underway,False,10.7,214.7,2.0,False
2023-10-08 15:00:00,44.584656,45.973818,22.6,326.12,Underway,False,10.4,283.8,3.0,False
2023-10-08 16:00:00,44.686597,45.397483,22.22,326.12,Underway,False,11.3,355.2,2.0,False
2023-10-08 17:00:00,44.788538,44.821148,22.39,326.12,Underway,False,9.9,329.8,1.0,False
2023-10-08 18:00:00,44.890479,44.244813,23.71,326.12,Underway,False,13.5,351.7,2.0,False
2023-10-08 19:00:00,44.99242,43.668478,22.67,326.12,Underway,False,7.4,282.1,1.0,False
2023-10-08 20:00:00,45.094361,43.092143,23.0,326.12,Underway,False,7.9,280.5,1.0,False
2023-10-08 21:00:00,45.196301,42.515808,21.99,326.12,Underway,False,9.6,230.0,2.0,False
2023-10-08 22:00:00,45.298242,41.939473,23.53,326.12,Underway,False,13.8,344.2,3.0,False
2023-10-08 23:00:00,45.400183,41.363138,22.23,326.12,Underway,False,12.0,107.3,2.0,False
2023-10-09 00:00:00,45.502124,40.786803,23.5,326.12,Underway,False,10.6,137.7,1.0,False
2023-10-09 01:00:00,45.604065,40.210468,23.19,326.12,Underway,False,11.5,49.9,1.0,False
2023-10-09 02:00:00,45.706006,39.634133,23.29,326.12,Underway,False,14.1,290.1,2.0,False
2023-10-09 03:00:00,45.807947,39.057799,23.21,326.12,Underway,False,7.6,54.4,1.0,False
2023-10-09 04:00:00,45.909888,38.481464,23.49,326.12,Underway,False,10.9,77.0,2.0,False
2023-10-09 05:00:00,46.011829,37.905129,22.95,326.12,Underway,False,9.3,228.9,2.0,False
