timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2019-10-23 10:00:00,29.982119,-92.505117,23.32,44.37,Underway,False,8.1,130.9,1.0,False
2019-10-23 11:00:00,30.09266,-93.263128,23.41,44.37,Underway,False,10.9,112.0,3.0,False
2019-10-23 12:00:00,30.2032,-94.02114,23.3,44.37,Underway,False,8.8,93.5,2.0,False
2019-10-23 13:00:00,30.313741,-94.779151,22.9,44.37,Underway,False,11.5,72.1,2.0,False
2019-10-23 14:00:00,30.424282,-95.537162,24.03,44.37,Underway,False,9.0,110.9,1.0,False
2019-10-23 15:00:00,30.534822,-96.295173,24.48,44.37,Underway,False,10.2,145.2,1.0,False
2019-10-23 16:00:00,30.645363,-97.053185,23.59,44.37,Underway,False,8.9,0.1,2.0,False
2019-10-23 17:00:00,30.755903,-97.811196,23.37,44.37,Underway,False,10.1,23.1,1.0,False
2019-10-23 18:00:00,30.866444,-98.569207,23.46,44.37,Underway,False,9.6,19.4,1.0,False
2019-10-23 19:00:00,30.976985,-99.327218,24.16,44.37,Underway,False,10.2,287.6,2.0,False
2019-10-23 20:00:00,31.087525,-100.08523,23.89,44.37,Underway,False,5.9,156.9,0.0,False
2019-10-23 21:00:00,31.198066,-100.843241,24.49,44.37,Underway,False,8.8,228.4,2.0,False
2019-10-23 22:00:00,31.308606,-101.601252,23.8,44.37,Underway,False,6.8,349.4,1.0,False
2019-10-23 23:00:00,31.419147,-102.359263,23.67,44.37,Underway,False,9.7,175.9,1.0,False
2019-10-24 00:00:00,31.529688,-103.117275,23.35,44.37,Underway,False,8.5,29.7,2.0,False
2019-10-24 01:00:00,31.640228,-103.875286,24.09,44.37,Underway,False,10.1,11.2,1.0,False
2019-10-24 02:00:00,31.750769,-104.633297,23.14,44.37,Underway,False,11.1,85.8,2.0,False
2019-10-24 03:00:00,31.86131,-105.391309,23.43,44.37,Underway,False,10.3,238.5,1.0,False
2019-10-24 04:00:00,31.97185,-106.14932,23.81,44.37,Underway,False,8.5,179.6,1.0,False
2019-10-24 05:00:00,32.082391,-106.907331,23.38,44.37,Underway,False,12.3,107.8,2.0,False
2019-10-24 06:00:00,32.192931,-107.665342,23.39,44.37,Underway,False,11.0,345.4,2.0,False
2019-10-24 07:00:00,32.303472,-108.423354,23.53,44.37,Underway,False,12.2,289.3,1.0,False
2019-10-24 08:00:00,32.414013,-109.181365,23.37,44.37,Underway,False,9.7,110.9,2.0,False
2019-10-24 09:00:00,32.524553,-109.939376,23.3,44.37,Underway,False,11.9,138.7,2.0,False
2019-10-24 10:00:00,32.635094,-110.697387,24.0,44.37,Underway,False,11.4,278.6,2.0,False
2019-10-24 11:00:00,32.745634,-111.455399,23.53,44.37,Underway,False,9.4,33.8,2.0,False
2019-10-24 12:00:00,32.856175,-112.21341,23.86,44.37,Underway,False,12.4,226.2,3.0,False
2019-10-24 13:00:00,32.966716,-112.971421,23.5,44.37,Underway,False,11.0,255.8,3.0,False
2019-10-24 14:00:00,33.077256,-113.729432,23.77,44.37,Underway,False,4.7,74.3,1.0,False
2019-10-24 15:00:00,33.187797,-114.487444,22.62,44.37,Underway,False,12.4,319.2,3.0,False
2019-10-24 16:00:00,33.298338,-115.245455,23.97,44.37,Underway,False,12.5,150.4,3.0,False
2019-10-24 17:00:00,33.408878,-116.003466,24.45,44.37,Underway,False,11.1,257.0,2.0,False
2019-10-24 18:00:00,33.519419,-116.761477,23.52,44.37,Underway,False,10.3,291.3,2.0,False
2019-10-24 19:00:00,33.629959,-117.519489,22.92,44.37,Underway,False,9.6,342.2,1.0,False
2019-10-24 20:00:00,33.7405,-118.2775,23.04,44.37,Underway,False,8.1,20.8,2.0,False
2019-10-24 21:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-24 22:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-24 23:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 00:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 01:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 02:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 03:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 04:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 05:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 06:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 07:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 08:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 09:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 10:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 11:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 12:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 13:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 14:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 15:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 16:00:00,33.7405,-118.2775,0.0,0.0,At Port,True,,,,False
2019-10-25 17:00:00,1.3521,103.8198,21.5,322.37,Underway,False,10.1,29.1,2.0,False
2019-10-25 18:00:00,1.557678,103.41597,21.66,322.37,Underway,False,8.4,84.2,1.0,False
2019-10-25 19:00:00,1.763257,103.012141,20.87,322.37,Underway,False,4.3,214.0,0.0,False
2019-10-25 20:00:00,1.968835,102.608311,21.5,322.37,Underway,False,11.9,38.5,2.0,False
2019-10-25 21:00:00,2.174414,102.204481,21.04,322.37,Underway,False,8.6,233.2,1.0,False
2019-10-25 22:00:00,2.379992,101.800652,21.37,322.37,Underway,False,7.2,283.3,1.0,False
2019-10-25 23:00:00,2.585571,101.396822,22.02,322.37,Underway,False,12.1,95.2,1.0,False
2019-10-26 00:00:00,2.791149,100.992992,21.89,322.37,Underway,False,8.9,64.9,1.0,False
2019-10-26 01:00:00,2.996728,100.589163,21.55,322.37,Underway,False,10.3,305.9,2.0,False
2019-10-26 02:00:00,3.202306,100.185333,20.71,322.37,Underway,False,7.2,214.8,0.0,False
2019-10-26 03:00:00,3.407885,99.781503,21.05,322.37,Underway,False,9.8,183.2,1.0,False
2019-10-26 04:00:00,3.613463,99.377674,21.23,322.37,Underway,False,10.2,283.0,3.0,False
2019-10-26 05:00:00,3.819041,98.973844,22.35,322.37,Underway,False,12.0,232.1,2.0,False
2019-10-26 06:00:00,4.02462,98.570014,21.74,322.37,Underway,False,10.4,254.7,2.0,False
2019-10-26 07:00:00,4.230198,98.166185,21.14,322.37,Underway,False,7.3,127.9,0.0,False
2019-10-26 08:00:00,4.435777,97.762355,22.54,322.37,Underway,False,10.3,119.3,1.0,False
2019-10-26 09:00:00,4.641355,97.358525,21.66,322.37,Underway,False,12.4,330.0,2.0,False
2019-10-26 10:00:00,4.846934,96.954696,21.71,322.37,Underway,False,9.1,194.0,1.0,False
2019-10-26 11:00:00,5.052512,96.550866,21.98,322.37,Underway,False,10.2,146.3,2.0,False
2019-10-26 12:00:00,5.258091,96.147036,21.53,322.37,Underway,False,12.3,265.0,2.0,False
2019-10-26 13:00:00,5.463669,95.743207,21.78,322.37,Underway,False,6.6,138.0,1.0,False
2019-10-26 14:00:00,5.669248,95.339377,21.62,322.37,Underway,False,10.1,230.6,2.0,False
2019-10-26 15:00:00,5.874826,94.935547,22.02,322.37,Underway,False,13.5,285.0,2.0,False
2019-10-26 16:00:00,6.080404,94.531717,20.5,322.37,Underway,False,12.0,342.7,2.0,False
2019-10-26 17:00:00,6.285983,94.127888,21.26,322.37,Underway,False,10.4,182.3,2.0,False
2019-10-26 18:00:00,6.491561,93.724058,21.85,322.37,Underway,False,13.1,180.6,2.0,False
2019-10-26 19:00:00,6.69714,93.320228,20.83,322.37,Underway,False,12.4,329.9,2.0,False
2019-10-26 20:00:00,6.902718,92.916399,21.18,322.37,Underway,False,8.0,323.5,1.0,False
2019-10-26 21:00:00,7.108297,92.512569,21.7,322.37,Underway,False,9.6,161.2,1.0,False
2019-10-26 22:00:00,7.313875,92.108739,21.67,322.37,Underway,False,10.0,293.3,2.0,False
2019-10-26 23:00:00,7.519454,91.70491,22.26,322.37,Underway,False,11.0,195.1,1.0,False
2019-10-27 00:00:00,7.725032,91.30108,20.3,322.37,Underway,False,10.5,173.2,1.0,False
2019-10-27 01:00:00,7.930611,90.89725,21.71,322.37,Underway,False,12.0,223.4,2.0,False
2019-10-27 02:00:00,8.136189,90.493421,21.32,322.37,Underway,False,7.8,269.3,2.0,False
2019-10-27 03:00:00,8.341767,90.089591,21.19,322.37,Underway,False,10.8,80.6,2.0,False
2019-10-27 04:00:00,8.547346,89.685761,21.44,322.37,Underway,False,11.3,173.2,3.0,False
2019-10-27 05:00:00,8.752924,89.281932,21.59,322.37,Underway,False,14.1,296.6,3.0,False
2019-10-27 06:00:00,8.958503,88.878102,21.32,322.37,Underway,False,8.6,260.0,1.0,False
2019-10-27 07:00:00,9.164081,88.474272,22.66,322.37,Underway,False,9.4,187.1,1.0,False
2019-10-27 08:00:00,9.36966,88.070443,22.82,322.37,Underway,False,10.5,76.8,1.0,False
2019-10-27 09:00:00,9.575238,87.666613,21.61,322.37,Underway,False,11.7,140.8,2.0,False
2019-10-27 10:00:00,9.780817,87.262783,21.49,322.37,Underway,False,11.8,257.2,1.0,False
2019-10-27 11:00:00,9.986395,86.858954,21.13,322.37,Underway,False,9.9,353.2,2.0,False
2019-10-27 12:00:00,10.191974,86.455124,21.2,322.37,Underway,False,7.1,225.3,2.0,False
2019-10-27 13:00:00,10.397552,86.051294,20.79,322.37,Underway,False,8.4,11.4,1.0,False
2019-10-27 14:00:00,10.60313,85.647465,21.41,322.37,Underway,False,10.5,157.3,2.0,False
2019-10-27 15:00:00,10.808709,85.243635,21.73,322.37,Underway,False,8.3,167.0,1.0,False
2019-10-27 16:00:00,11.014287,84.839805,21.11,322.37,Underway,False,13.7,228.9,2.0,False
2019-10-27 17:00:00,11.219866,84.435976,21.76,322.37,Underway,False,10.1,320.7,1.0,False
2019-10-27 18:00:00,11.425444,84.032146,21.86,322.37,Underway,False,11.3,56.2,2.0,False
2019-10-27 19:00:00,11.631023,83.628316,21.79,315.64,Underway,False,16.8,346.3,3.0,True
2019-10-27 20:00:00,11.836601,83.224487,21.56,322.37,Underway,False,10.6,229.5,2.0,False
2019-10-27 21:00:00,12.04218,82.820657,22.2,322.37,Underway,False,8.0,322.2,1.0,False
2019-10-27 22:00:00,12.247758,82.416827,21.7,322.37,Underway,False,10.8,318.4,1.0,False
2019-10-27 23:00:00,12.453337,82.012998,21.59,322.37,Underway,False,10.0,308.9,2.0,False
2019-10-28 00:00:00,12.658915,81.609168,20.67,322.37,Underway,False,8.8,87.4,2.0,False
2019-10-28 01:00:00,12.864493,81.205338,22.1,322.37,Underway,False,10.1,114.8,2.0,False
2019-10-28 02:00:00,13.070072,80.801509,20.73,322.37,Underway,False,13.1,326.8,3.0,False
2019-10-28 03:00:00,13.27565,80.397679,21.91,315.95,Underway,False,16.3,107.8,3.0,True
2019-10-28 04:00:00,13.481229,79.993849,21.83,322.37,Underway,False,10.2,275.8,1.0,False
2019-10-28 05:00:00,13.686807,79.59002,21.51,322.37,Underway,False,10.5,358.9,2.0,False
2019-10-28 06:00:00,13.892386,79.18619,21.2,322.37,Underway,False,11.9,205.6,2.0,False
2019-10-28 07:00:00,14.097964,78.78236,22.34,322.37,Underway,False,8.2,80.9,1.0,False
2019-10-28 08:00:00,14.303543,78.37853,21.52,322.37,Underway,False,8.6,260.4,2.0,False
2019-10-28 09:00:00,14.509121,77.974701,21.33,322.37,Underway,False,8.2,109.6,1.0,False
2019-10-28 10:00:00,14.7147,77.570871,21.6,322.37,Underway,False,12.1,137.4,2.0,False
2019-10-28 11:00:00,14.920278,77.167041,21.76,322.37,Underway,False,14.1,145.1,3.0,False
2019-10-28 12:00:00,15.125857,76.763212,21.41,322.37,Underway,False,5.1,212.5,0.0,False
2019-10-28 13:00:00,15.331435,76.359382,21.57,322.37,Underway,False,8.7,125.8,1.0,False
2019-10-28 14:00:00,15.537013,75.955552,21.77,322.37,Underway,False,13.2,32.0,3.0,False
2019-10-28 15:00:00,15.742592,75.551723,20.65,322.37,Underway,False,8.7,105.5,1.0,False
2019-10-28 16:00:00,15.94817,75.147893,21.41,322.37,Underway,False,10.0,82.7,2.0,False
2019-10-28 17:00:00,16.153749,74.744063,21.73,322.37,Underway,False,9.5,105.0,1.0,False
2019-10-28 18:00:00,16.359327,74.340234,21.87,322.37,Underway,False,10.9,248.2,2.0,False
2019-10-28 19:00:00,16.564906,73.936404,20.49,322.37,Underway,False,10.4,280.2,2.0,False
2019-10-28 20:00:00,16.770484,73.532574,21.45,322.37,Underway,False,8.4,289.9,1.0,False
2019-10-28 21:00:00,16.976063,73.128745,22.48,322.37,Underway,False,9.9,146.4,2.0,False
2019-10-28 22:00:00,17.181641,72.724915,21.74,322.37,Underway,False,7.9,298.2,1.0,False
2019-10-28 23:00:00,17.38722,72.321085,21.58,322.37,Underway,False,10.2,199.9,1.0,False
2019-10-29 00:00:00,17.592798,71.917256,21.26,322.37,Underway,False,9.7,305.4,1.0,False
2019-10-29 01:00:00,17.798376,71.513426,20.98,322.37,Underway,False,13.8,354.7,2.0,False
2019-10-29 02:00:00,18.003955,71.109596,21.2,322.37,Underway,False,8.8,14.3,1.0,False
2019-10-29 03:00:00,18.209533,70.705767,20.68,322.37,Underway,False,12.9,328.0,2.0,False
2019-10-29 04:00:00,18.415112,70.301937,21.35,322.37,Underway,False,11.7,196.5,1.0,False
2019-10-29 05:00:00,18.62069,69.898107,21.5,322.37,Underway,False,8.4,64.7,2.0,False
2019-10-29 06:00:00,18.826269,69.494278,21.88,322.37,Underway,False,7.1,242.2,1.0,False
2019-10-29 07:00:00,19.031847,69.090448,21.55,322.37,Underway,False,12.1,134.8,2.0,False
2019-10-29 08:00:00,19.237426,68.686618,21.64,322.37,Underway,False,11.1,225.3,2.0,False
2019-10-29 09:00:00,19.443004,68.282789,21.43,322.37,Underway,False,13.2,189.9,2.0,False
2019-10-29 10:00:00,19.648583,67.878959,22.3,322.37,Underway,False,10.4,27.5,2.0,False
2019-10-29 11:00:00,19.854161,67.475129,22.35,322.37,Underway,False,9.7,110.6,1.0,False
2019-10-29 12:00:00,20.059739,67.0713,21.18,322.37,Underway,False,11.7,257.7,2.0,False
2019-10-29 13:00:00,20.265318,66.66747,21.77,322.37,Underway,False,8.8,179.3,1.0,False
2019-10-29 14:00:00,20.470896,66.26364,21.78,322.37,Underway,False,8.9,316.1,2.0,False
2019-10-29 15:00:00,20.676475,65.859811,20.58,322.37,Underway,False,11.5,351.7,2.0,False
2019-10-29 16:00:00,20.882053,65.455981,21.31,322.37,Underway,False,11.0,114.0,2.0,False
2019-10-29 17:00:00,21.087632,65.052151,20.96,322.37,Underway,False,7.9,229.9,1.0,False
2019-10-29 18:00:00,21.29321,64.648322,21.98,322.37,Underway,False,11.3,138.9,1.0,False
2019-10-29 19:00:00,21.498789,64.244492,21.35,322.37,Underway,False,9.0,10.0,2.0,False
2019-10-29 20:00:00,21.704367,63.840662,21.35,322.37,Underway,False,11.6,316.3,2.0,False
2019-10-29 21:00:00,21.909946,63.436833,22.42,322.37,Underway,False,9.4,326.6,2.0,False
2019-10-29 22:00:00,22.115524,63.033003,21.03,322.37,Underway,False,7.9,314.9,1.0,False
2019-10-29 23:00:00,22.321102,62.629173,21.47,322.37,Underway,False,7.4,83.6,1.0,False
2019-10-30 00:00:00,22.526681,62.225343,20.52,322.37,Underway,False,10.3,177.9,2.0,False
2019-10-30 01:00:00,22.732259,61.821514,21.1,322.37,Underway,False,7.8,25.9,1.0,False
2019-10-30 02:00:00,22.937838,61.417684,21.66,322.37,Underway,False,11.1,68.7,1.0,False
2019-10-30 03:00:00,23.143416,61.013854,21.19,322.37,Underway,False,9.9,258.2,1.0,False
2019-10-30 04:00:00,23.348995,60.610025,21.08,322.37,Underway,False,8.2,153.6,1.0,False
2019-10-30 05:00:00,23.554573,60.206195,21.47,322.37,Underway,False,10.0,197.9,2.0,False
2019-10-30 06:00:00,23.760152,59.802365,21.67,322.37,Underway,False,10.2,309.8,1.0,False
2019-10-30 07:00:00,23.96573,59.398536,20.29,322.37,Underway,False,10.2,225.6,2.0,False
2019-10-30 08:00:00,24.171309,58.994706,21.85,322.37,Underway,False,11.9,196.2,3.0,False
2019-10-30 09:00:00,24.376887,58.590876,22.29,322.37,Underway,False,10.2,242.4,2.0,False
2019-10-30 10:00:00,24.582465,58.187047,21.85,322.37,Underway,False,8.3,314.0,1.0,False
2019-10-30 11:00:00,24.788044,57.783217,21.68,322.37,Underway,False,8.6,298.1,1.0,False
2019-10-30 12:00:00,24.993622,57.379387,22.08,322.37,Underway,False,10.2,233.8,2.0,False
2019-10-30 13:00:00,25.199201,56.975558,22.94,322.37,Underway,False,14.7,273.1,2.0,False
2019-10-30 14:00:00,25.404779,56.571728,22.24,322.37,Underway,False,12.8,134.6,3.0,False
2019-10-30 15:00:00,25.610358,56.167898,21.23,322.37,Underway,False,10.1,243.2,2.0,False
2019-10-30 16:00:00,25.815936,55.764069,20.71,322.37,Underway,False,10.1,179.4,2.0,False
2019-10-30 17:00:00,26.021515,55.360239,21.26,322.37,Underway,False,11.9,76.5,2.0,False
2019-10-30 18:00:00,26.227093,54.956409,21.32,322.37,Underway,False,9.5,123.6,1.0,False
2019-10-30 19:00:00,26.432672,54.55258,22.08,322.37,Underway,False,9.9,232.7,1.0,False
2019-10-30 20:00:00,26.63825,54.14875,21.93,322.37,Underway,False,11.2,117.2,1.0,False
2019-10-30 21:00:00,26.843828,53.74492,22.34,322.37,Underway,False,9.3,60.0,2.0,False
2019-10-30 22:00:00,27.049407,53.341091,21.61,322.37,Underway,False,10.1,186.7,2.0,False
2019-10-30 23:00:00,27.254985,52.937261,21.22,322.37,Underway,False,13.0,284.5,2.0,False
2019-10-31 00:00:00,27.460564,52.533431,21.49,322.37,Underway,False,9.3,117.6,1.0,False
2019-10-31 01:00:00,27.666142,52.129602,22.2,322.37,Underway,False,8.8,316.0,2.0,False
2019-10-31 02:00:00,27.871721,51.725772,20.6,322.37,Underway,False,10.8,215.8,0.0,False
2019-10-31 03:00:00,28.077299,51.321942,20.62,322.37,Underway,False,14.1,163.2,2.0,False
2019-10-31 04:00:00,28.282878,50.918113,21.79,322.37,Underway,False,9.6,297.2,2.0,False
2019-10-31 05:00:00,28.488456,50.514283,20.58,322.37,Underway,False,8.8,276.0,1.0,False
2019-10-31 06:00:00,28.694035,50.110453,21.3,322.37,Underway,False,14.1,23.5,3.0,False
2019-10-31 07:00:00,28.899613,49.706624,21.35,322.37,Underway,False,11.5,240.6,1.0,False
2019-10-31 08:00:00,29.105191,49.302794,21.49,322.37,Underway,False,11.4,103.7,2.0,False
2019-10-31 09:00:00,29.31077,48.898964,21.11,322.37,Underway,False,11.6,17.0,2.0,False
2019-10-31 10:00:00,29.516348,48.495135,21.54,322.37,Underway,False,9.2,166.4,1.0,False
2019-10-31 11:00:00,29.721927,48.091305,22.16,322.37,Underway,False,13.6,185.5,2.0,False
2019-10-31 12:00:00,29.927505,47.687475,21.34,322.37,Underway,False,8.5,239.2,2.0,False
2019-10-31 13:00:00,30.133084,47.283646,20.99,322.37,Underway,False,8.3,136.0,1.0,False
2019-10-31 14:00:00,30.338662,46.879816,21.63,322.37,Underway,False,8.0,18.9,2.0,False
2019-10-31 15:00:00,30.544241,46.475986,20.95,322.37,Underway,False,8.9,200.6,1.0,False
2019-10-31 16:00:00,30.749819,46.072157,21.22,322.37,Underway,False,9.8,51.9,2.0,False
2019-10-31 17:00:00,30.955398,45.668327,21.32,322.37,Underway,False,9.5,1.2,2.0,False
2019-10-31 18:00:00,31.160976,45.264497,21.81,322.37,Underway,False,11.4,278.0,2.0,False
2019-10-31 19:00:00,31.366554,44.860667,21.16,322.37,Underway,False,8.5,278.3,2.0,False
2019-10-31 20:00:00,31.572133,44.456838,21.87,322.37,Underway,False,10.4,107.9,3.0,False
2019-10-31 21:00:00,31.777711,44.053008,20.91,322.37,Underway,False,10.1,208.9,2.0,False
2019-10-31 22:00:00,31.98329,43.649178,21.61,322.37,Underway,False,8.0,64.9,1.0,False
2019-10-31 23:00:00,32.188868,43.245349,21.45,322.37,Underway,False,12.5,178.9,2.0,False
2019-11-01 00:00:00,32.394447,42.841519,21.52,322.37,Underway,False,9.3,309.8,1.0,False
2019-11-01 01:00:00,32.600025,42.437689,22.09,322.37,Underway,False,8.3,271.9,2.0,False
2019-11-01 02:00:00,32.805604,42.03386,21.09,322.37,Underway,False,8.6,187.7,1.0,False
2019-11-01 03:00:00,33.011182,41.63003,21.89,322.37,Underway,False,9.4,248.2,1.0,False
2019-11-01 04:00:00,33.216761,41.2262,21.72,322.37,Underway,False,9.8,323.6,1.0,False
2019-11-01 05:00:00,33.422339,40.822371,21.72,322.37,Underway,False,12.5,77.5,2.0,False
2019-11-01 06:00:00,33.627917,40.418541,21.78,322.37,Underway,False,6.2,134.0,1.0,False
2019-11-01 07:00:00,33.833496,40.014711,20.48,322.37,Underway,False,9.0,153.5,1.0,False
2019-11-01 08:00:00,34.039074,39.610882,21.27,322.37,Underway,False,12.6,139.7,2.0,False
2019-11-01 09:00:00,34.244653,39.207052,22.06,322.37,Underway,False,9.5,87.7,3.0,False
2019-11-01 10:00:00,34.450231,38.803222,22.24,322.37,Underway,False,12.6,307.3,2.0,False
2019-11-01 11:00:00,34.65581,38.399393,19.94,322.37,Underway,False,10.0,212.0,2.0,False
2019-11-01 12:00:00,34.861388,37.995563,21.12,322.37,Underway,False,13.3,78.4,2.0,False
2019-11-01 13:00:00,35.066967,37.591733,22.42,322.37,Underway,False,8.0,139.2,1.0,False
2019-11-01 14:00:00,35.272545,37.187904,22.44,322.37,Underway,False,12.5,193.0,2.0,False
2019-11-01 15:00:00,35.478124,36.784074,21.88,322.37,Underway,False,10.6,315.6,1.0,False
2019-11-01 16:00:00,35.683702,36.380244,21.49,322.37,Underway,False,13.1,353.5,2.0,False
2019-11-01 17:00:00,35.88928,35.976415,22.04,322.37,Underway,False,9.5,229.3,1.0,False
2019-11-01 18:00:00,36.094859,35.572585,21.39,322.37,Underway,False,7.5,348.6,2.0,False
2019-11-01 19:00:00,36.300437,35.168755,22.02,322.37,Underway,False,9.4,256.5,2.0,False
2019-11-01 20:00:00,36.506016,34.764926,20.89,322.37,Underway,False,11.4,148.7,1.0,False
2019-11-01 21:00:00,36.711594,34.361096,22.17,322.37,Underway,False,8.3,64.4,2.0,False
2019-11-01 22:00:00,36.917173,33.957266,20.99,322.37,Underway,False,9.8,230.0,2.0,False
2019-11-01 23:00:00,37.122751,33.553437,21.86,322.37,Underway,False,12.7,83.9,2.0,False
2019-11-02 00:00:00,37.32833,33.149607,21.45,322.37,Underway,False,8.6,239.1,1.0,False
2019-11-02 01:00:00,37.533908,32.745777,20.9,322.37,Underway,False,9.8,71.0,1.0,False
2019-11-02 02:00:00,37.739487,32.341948,21.73,322.37,Underway,False,14.6,355.5,3.0,False
2019-11-02 03:00:00,37.945065,31.938118,21.78,322.37,Underway,False,12.4,195.8,2.0,False
2019-11-02 04:00:00,38.150643,31.534288,20.91,322.37,Underway,False,11.0,78.3,1.0,False
2019-11-02 05:00:00,38.356222,31.130459,20.3,322.37,Underway,False,12.6,294.0,2.0,False
2019-11-02 06:00:00,38.5618,30.726629,22.59,322.37,Underway,False,7.2,261.7,1.0,False
2019-11-02 07:00:00,38.767379,30.322799,21.36,322.37,Underway,False,8.3,88.0,2.0,False
2019-11-02 08:00:00,38.972957,29.91897,21.74,322.37,Underway,False,13.5,73.2,3.0,False
2019-11-02 09:00:00,39.178536,29.51514,21.81,322.37,Underway,False,8.5,293.4,1.0,False
2019-11-02 10:00:00,39.384114,29.11131,21.34,322.37,Underway,False,11.7,195.9,2.0,False
2019-11-02 11:00:00,39.589693,28.70748,21.99,322.37,Underway,False,12.8,129.6,2.0,False
2019-11-02 12:00:00,39.795271,28.303651,21.28,322.37,Underway,False,9.1,239.9,2.0,False
2019-11-02 13:00:00,40.00085,27.899821,22.33,322.37,Underway,False,13.0,164.4,2.0,False
2019-11-02 14:00:00,40.206428,27.495991,21.1,322.37,Underway,False,9.5,333.8,1.0,False
2019-11-02 15:00:00,40.412007,27.092162,21.63,322.37,Underway,False,9.7,338.8,2.0,False
2019-11-02 16:00:00,40.617585,26.688332,21.3,322.37,Underway,False,9.8,179.8,0.0,False
2019-11-02 17:00:00,40.823163,26.284502,21.94,322.37,Underway,False,12.3,70.6,2.0,False
2019-11-02 18:00:00,41.028742,25.880673,21.7,322.37,Underway,False,9.5,322.5,2.0,False
2019-11-02 19:00:00,41.23432,25.476843,21.78,322.37,Underway,False,6.1,351.6,0.0,False
2019-11-02 20:00:00,41.439899,25.073013,21.75,322.37,Underway,False,12.3,14.1,1.0,False
2019-11-02 21:00:00,41.645477,24.669184,21.35,322.37,Underway,False,10.7,161.8,2.0,False
2019-11-02 22:00:00,41.851056,24.265354,21.68,322.37,Underway,False,9.4,101.3,2.0,False
2019-11-02 23:00:00,42.056634,23.861524,21.45,322.37,Underway,False,7.8,21.2,2.0,False
2019-11-03 00:00:00,42.262213,23.457695,21.66,322.37,Underway,False,11.6,144.2,2.0,False
2019-11-03 01:00:00,42.467791,23.053865,21.24,322.37,Underway,False,13.3,105.5,2.0,False
2019-11-03 02:00:00,42.67337,22.650035,22.33,322.37,Underway,False,8.2,131.1,2.0,False
2019-11-03 03:00:00,42.878948,22.246206,21.89,322.37,Underway,False,7.6,87.9,0.0,False
2019-11-03 04:00:00,43.084526,21.842376,21.93,322.37,Underway,False,7.1,23.0,0.0,False
2019-11-03 05:00:00,43.290105,21.438546,21.22,322.37,Underway,False,10.2,38.9,2.0,False
2019-11-03 06:00:00,43.495683,21.034717,22.05,322.37,Underway,False,9.4,70.1,1.0,False
2019-11-03 07:00:00,43.701262,20.630887,20.41,322.37,Underway,False,12.2,222.7,2.0,False
2019-11-03 08:00:00,43.90684,20.227057,21.36,322.37,Underway,False,6.0,130.5,0.0,False
2019-11-03 09:00:00,44.112419,19.823228,21.14,322.37,Underway,False,11.0,237.8,2.0,False
2019-11-03 10:00:00,44.317997,19.419398,20.45,322.37,Underway,False,8.4,133.5,1.0,False
2019-11-03 11:00:00,44.523576,19.015568,21.05,322.37,Underway,False,6.5,279.0,0.0,False
2019-11-03 12:00:00,44.729154,18.611739,20.98,322.37,Underway,False,6.6,118.4,2.0,False
2019-11-03 13:00:00,44.934733,18.207909,21.58,322.37,Underway,False,10.7,320.7,1.0,False
2019-11-03 14:00:00,45.140311,17.804079,21.22,322.37,Underway,False,7.8,244.9,2.0,False
2019-11-03 15:00:00,45.345889,17.40025,22.23,322.37,Underway,False,11.7,152.0,1.0,False
2019-11-03 16:00:00,45.551468,16.99642,20.89,322.37,Underway,False,10.7,77.3,1.0,False
2019-11-03 17:00:00,45.757046,16.59259,21.51,322.37,Underway,False,12.6,345.2,2.0,False
2019-11-03 18:00:00,45.962625,16.188761,20.62,322.37,Underway,False,9.3,245.9,1.0,False
2019-11-03 19:00:00,46.168203,15.784931,22.38,322.37,Underway,False,4.4,148.8,0.0,False
2019-11-03 20:00:00,46.373782,15.381101,21.93,322.37,Underway,False,12.7,216.1,3.0,False
