timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2015-11-01 18:00:00,37.30005,-66.385575,23.2,31.82,Underway,False,9.0,325.6,1.0,False
2015-11-01 19:00:00,37.487279,-67.272061,23.26,31.82,Underway,False,9.8,2.2,1.0,False
2015-11-01 20:00:00,37.674508,-68.158548,24.1,31.82,Underway,False,7.6,316.3,1.0,False
2015-11-01 21:00:00,37.861737,-69.045034,23.06,31.82,Underway,False,12.1,306.2,2.0,False
2015-11-01 22:00:00,38.048966,-69.93152,23.47,31.82,Underway,False,10.7,140.8,2.0,False
2015-11-01 23:00:00,38.236195,-70.818007,24.41,31.82,Underway,False,8.7,125.9,1.0,False
2015-11-02 00:00:00,38.423423,-71.704493,23.44,31.82,Underway,False,12.7,135.4,3.0,False
2015-11-02 01:00:00,38.610652,-72.590979,23.48,31.82,Underway,False,11.3,222.4,2.0,False
2015-11-02 02:00:00,38.797881,-73.477466,23.82,31.82,Underway,False,8.5,347.9,1.0,False
2015-11-02 03:00:00,38.98511,-74.363952,23.35,31.82,Underway,False,10.9,201.7,2.0,False
2015-11-02 04:00:00,39.172339,-75.250438,22.89,31.82,Underway,False,8.1,107.9,1.0,False
2015-11-02 05:00:00,39.359568,-76.136925,22.13,31.82,Underway,False,7.3,143.9,0.0,False
2015-11-02 06:00:00,39.546797,-77.023411,23.88,31.82,Underway,False,13.3,72.4,2.0,False
2015-11-02 07:00:00,39.734026,-77.909897,23.13,31.82,Underway,False,8.1,205.6,0.0,False
2015-11-02 08:00:00,39.921255,-78.796384,24.14,31.82,Underway,False,8.5,231.5,2.0,False
2015-11-02 09:00:00,40.108484,-79.68287,23.01,31.82,Underway,False,9.8,269.2,1.0,False
2015-11-02 10:00:00,40.295713,-80.569356,23.16,31.82,Underway,False,12.8,12.5,2.0,False
2015-11-02 11:00:00,40.482941,-81.455843,23.68,31.82,Underway,False,12.7,352.0,2.0,False
2015-11-02 12:00:00,40.67017,-82.342329,23.0,31.82,Underway,False,7.6,144.6,1.0,False
2015-11-02 13:00:00,40.857399,-83.228815,23.6,31.82,Underway,False,8.9,331.3,0.0,False
2015-11-02 14:00:00,41.044628,-84.115302,23.24,31.82,Underway,False,9.7,237.0,2.0,False
2015-11-02 15:00:00,41.231857,-85.001788,23.8,31.82,Underway,False,9.6,95.8,1.0,False
2015-11-02 16:00:00,41.419086,-85.888274,22.67,31.82,Underway,False,11.1,110.3,2.0,False
2015-11-02 17:00:00,41.606315,-86.774761,23.49,31.82,Underway,False,8.3,129.2,1.0,False
2015-11-02 18:00:00,41.793544,-87.661247,24.47,31.82,Underway,False,9.3,45.8,1.0,False
2015-11-02 19:00:00,41.980773,-88.547733,23.0,31.82,Underway,False,13.5,311.5,3.0,False
2015-11-02 20:00:00,42.168002,-89.43422,24.46,31.82,Underway,False,8.4,273.6,2.0,False
2015-11-02 21:00:00,42.35523,-90.320706,24.4,31.82,Underway,False,10.8,245.6,1.0,False
2015-11-02 22:00:00,42.542459,-91.207192,23.51,31.82,Underway,False,10.6,8.0,2.0,False
2015-11-02 23:00:00,42.729688,-92.093679,23.7,31.82,Underway,False,8.8,67.2,1.0,False
2015-11-03 00:00:00,42.916917,-92.980165,23.86,31.82,Underway,False,10.4,332.0,2.0,False
2015-11-03 01:00:00,43.104146,-93.866651,23.08,31.82,Underway,False,13.1,250.6,2.0,False
2015-11-03 02:00:00,43.291375,-94.753137,24.41,31.82,Underway,False,8.8,316.3,1.0,False
2015-11-03 03:00:00,43.478604,-95.639624,23.79,31.82,Underway,False,7.7,332.8,1.0,False
2015-11-03 04:00:00,43.665833,-96.52611,23.25,40.15,Underway,False,15.7,75.9,2.0,True
2015-11-03 05:00:00,43.853062,-97.412596,23.5,31.82,Underway,False,10.6,14.4,2.0,False
2015-11-03 06:00:00,44.040291,-98.299083,24.3,31.82,Underway,False,11.3,143.8,1.0,False
2015-11-03 07:00:00,44.22752,-99.185569,23.11,31.82,Underway,False,7.0,107.7,1.0,False
2015-11-03 08:00:00,44.414748,-100.072055,23.68,31.82,Underway,False,10.6,16.5,1.0,False
2015-11-03 09:00:00,44.601977,-100.958542,22.82,31.82,Underway,False,13.5,321.3,1.0,False
2015-11-03 10:00:00,44.789206,-101.845028,23.44,31.82,Underway,False,10.7,195.1,1.0,False
2015-11-03 11:00:00,44.976435,-102.731514,23.55,31.82,Underway,False,12.0,224.6,2.0,False
2015-11-03 12:00:00,45.163664,-103.618001,22.96,31.82,Underway,False,11.5,328.7,1.0,False
2015-11-03 13:00:00,45.350893,-104.504487,23.02,31.82,Underway,False,11.1,163.5,1.0,False
2015-11-03 14:00:00,45.538122,-105.390973,23.39,31.82,Underway,False,10.5,59.9,1.0,False
2015-11-03 15:00:00,45.725351,-106.27746,23.26,31.82,Underway,False,11.7,214.9,2.0,False
2015-11-03 16:00:00,45.91258,-107.163946,23.36,31.82,Underway,False,8.0,55.7,1.0,False
2015-11-03 17:00:00,46.099809,-108.050432,23.31,31.82,Underway,False,9.8,92.6,2.0,False
2015-11-03 18:00:00,46.287037,-108.936919,24.28,31.82,Underway,False,12.7,23.4,3.0,False
2015-11-03 19:00:00,46.474266,-109.823405,23.09,31.82,Underway,False,7.5,281.8,1.0,False
2015-11-03 20:00:00,46.661495,-110.709891,23.72,31.82,Underway,False,9.9,263.8,1.0,False
2015-11-03 21:00:00,46.848724,-111.596378,24.34,31.82,Underway,False,7.5,173.0,1.0,False
2015-11-03 22:00:00,47.035953,-112.482864,23.26,31.82,Underway,False,11.9,231.1,2.0,False
2015-11-03 23:00:00,47.223182,-113.36935,23.22,31.82,Underway,False,10.0,315.7,1.0,False
2015-11-04 00:00:00,47.410411,-114.255837,23.01,31.82,Underway,False,12.1,148.8,2.0,False
2015-11-04 01:00:00,47.59764,-115.142323,23.1,31.82,Underway,False,9.6,246.6,2.0,False
2015-11-04 02:00:00,47.784869,-116.028809,23.98,31.82,Underway,False,9.9,189.9,1.0,False
2015-11-04 03:00:00,47.972098,-116.915296,23.8,31.82,Underway,False,10.7,58.0,1.0,False
2015-11-04 04:00:00,48.159327,-117.801782,23.77,31.82,Underway,False,10.9,127.6,1.0,False
2015-11-04 05:00:00,48.346555,-118.688268,23.84,31.82,Underway,False,12.1,3.4,2.0,False
2015-11-04 06:00:00,48.533784,-119.574755,23.85,31.82,Underway,False,10.6,1.4,2.0,False
2015-11-04 07:00:00,48.721013,-120.461241,23.38,31.82,Underway,False,9.8,117.1,2.0,False
2015-11-04 08:00:00,48.908242,-121.347727,23.54,31.82,Underway,False,12.0,132.2,3.0,False
2015-11-04 09:00:00,49.095471,-122.234214,23.16,31.82,Underway,False,9.7,220.8,3.0,False
2015-11-04 10:00:00,49.2827,-123.1207,23.07,31.82,Underway,False,12.9,50.4,2.0,False
2015-11-04 11:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 12:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 13:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 14:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 15:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 16:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 17:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 18:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 19:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 20:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 21:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 22:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-04 23:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 00:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 01:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 02:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 03:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 04:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 05:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 06:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 07:00:00,49.2827,-123.1207,0.0,0.0,At Port,True,,,,False
2015-11-05 08:00:00,31.2304,121.4737,22.0,36.61,Underway,False,12.1,255.3,2.0,False
2015-11-05 09:00:00,31.312085,120.366938,23.55,36.61,Underway,False,7.8,182.7,2.0,False
2015-11-05 10:00:00,31.393769,119.260176,22.15,36.61,Underway,False,9.1,33.9,1.0,False
2015-11-05 11:00:00,31.475454,118.153414,23.35,36.61,Underway,False,11.1,10.8,2.0,False
2015-11-05 12:00:00,31.557138,117.046652,22.75,36.61,Underway,False,10.6,74.6,1.0,False
2015-11-05 13:00:00,31.638823,115.93989,22.64,36.61,Underway,False,7.4,190.2,1.0,False
2015-11-05 14:00:00,31.720508,114.833128,23.67,36.61,Underway,False,7.0,150.4,1.0,False
2015-11-05 15:00:00,31.802192,113.726366,22.67,36.61,Underway,False,5.8,158.1,0.0,False
2015-11-05 16:00:00,31.883877,112.619604,22.33,36.61,Underway,False,10.0,285.9,1.0,False
2015-11-05 17:00:00,31.965562,111.512842,23.1,36.61,Underway,False,9.4,282.6,2.0,False
2015-11-05 18:00:00,32.047246,110.40608,23.06,36.61,Underway,False,7.0,303.2,2.0,False
2015-11-05 19:00:00,32.128931,109.299318,22.56,36.61,Underway,False,8.6,192.5,1.0,False
2015-11-05 20:00:00,32.210615,108.192556,22.27,36.61,Underway,False,9.1,342.4,1.0,False
2015-11-05 21:00:00,32.2923,107.085794,22.27,36.61,Underway,False,9.8,288.4,1.0,False
2015-11-05 22:00:00,32.373985,105.979032,22.68,36.61,Underway,False,9.6,78.1,2.0,False
2015-11-05 23:00:00,32.455669,104.87227,22.76,36.61,Underway,False,8.7,318.0,1.0,False
2015-11-06 00:00:00,32.537354,103.765508,22.37,36.61,Underway,False,9.0,258.3,1.0,False
2015-11-06 01:00:00,32.619038,102.658746,23.04,36.61,Underway,False,9.3,220.5,2.0,False
2015-11-06 02:00:00,32.700723,101.551984,23.48,36.61,Underway,False,10.5,211.2,2.0,False
2015-11-06 03:00:00,32.782408,100.445222,23.33,36.61,Underway,False,8.9,16.2,2.0,False
2015-11-06 04:00:00,32.864092,99.33846,23.51,36.61,Underway,False,13.1,18.2,2.0,False
2015-11-06 05:00:00,32.945777,98.231698,21.91,36.61,Underway,False,13.0,321.4,2.0,False
2015-11-06 06:00:00,33.027462,97.124936,22.72,36.61,Underway,False,11.3,325.2,2.0,False
2015-11-06 07:00:00,33.109146,96.018174,23.36,36.61,Underway,False,8.8,152.6,1.0,False
2015-11-06 08:00:00,33.190831,94.911412,23.42,36.61,Underway,False,9.6,262.9,1.0,False
2015-11-06 09:00:00,33.272515,93.80465,22.87,36.61,Underway,False,12.2,209.3,2.0,False
2015-11-06 10:00:00,33.3542,92.697888,22.9,36.61,Underway,False,12.0,190.2,2.0,False
2015-11-06 11:00:00,33.435885,91.591126,23.09,36.61,Underway,False,12.0,239.1,2.0,False
2015-11-06 12:00:00,33.517569,90.484364,23.08,36.61,Underway,False,13.9,42.4,3.0,False
2015-11-06 13:00:00,33.599254,89.377602,23.03,36.61,Underway,False,8.1,20.7,1.0,False
2015-11-06 14:00:00,33.680938,88.27084,23.63,36.61,Underway,False,8.9,282.7,1.0,False
2015-11-06 15:00:00,33.762623,87.164078,23.31,36.61,Underway,False,13.0,342.5,3.0,False
2015-11-06 16:00:00,33.844308,86.057316,23.12,36.61,Underway,False,7.6,277.5,1.0,False
2015-11-06 17:00:00,33.925992,84.950554,22.71,36.61,Underway,False,8.3,322.7,1.0,False
2015-11-06 18:00:00,34.007677,83.843792,23.81,36.61,Underway,False,11.9,17.7,3.0,False
2015-11-06 19:00:00,34.089362,82.73703,23.3,36.61,Underway,False,10.5,208.7,2.0,False
2015-11-06 20:00:00,34.171046,81.630268,22.96,36.61,Underway,False,8.1,148.3,2.0,False
2015-11-06 21:00:00,34.252731,80.523506,23.2,36.61,Underway,False,7.4,347.9,2.0,False
2015-11-06 22:00:00,34.334415,79.416744,22.87,36.61,Underway,False,10.5,47.3,2.0,False
2015-11-06 23:00:00,34.4161,78.309982,22.67,36.61,Underway,False,12.5,90.0,2.0,False
2015-11-07 00:00:00,34.497785,77.20322,23.36,36.61,Underway,False,11.8,219.0,2.0,False
2015-11-07 01:00:00,34.579469,76.096458,21.9,36.61,Underway,False,7.6,348.6,1.0,False
2015-11-07 02:00:00,34.661154,74.989696,23.27,36.61,Underway,False,9.8,39.0,1.0,False
2015-11-07 03:00:00,34.742838,73.882934,23.17,36.61,Underway,False,11.1,195.4,2.0,False
2015-11-07 04:00:00,34.824523,72.776172,23.18,36.61,Underway,False,12.1,341.5,2.0,False
2015-11-07 05:00:00,34.906208,71.66941,22.84,36.61,Underway,False,10.7,20.4,2.0,False
2015-11-07 06:00:00,34.987892,70.562648,22.7,36.61,Underway,False,7.8,282.9,1.0,False
2015-11-07 07:00:00,35.069577,69.455886,23.24,36.61,Underway,False,10.7,6.6,1.0,False
2015-11-07 08:00:00,35.151262,68.349124,22.8,36.61,Underway,False,8.7,342.0,1.0,False
2015-11-07 09:00:00,35.232946,67.242362,22.62,36.61,Underway,False,6.4,345.5,1.0,False
2015-11-07 10:00:00,35.314631,66.1356,22.54,36.61,Underway,False,7.9,295.8,2.0,False
2015-11-07 11:00:00,35.396315,65.028838,23.93,36.61,Underway,False,6.3,158.6,1.0,False
2015-11-07 12:00:00,35.478,63.922076,22.86,36.61,Underway,False,6.0,99.6,1.0,False
2015-11-07 13:00:00,35.559685,62.815314,23.25,36.61,Underway,False,7.3,31.3,1.0,False
2015-11-07 14:00:00,35.641369,61.708552,23.04,36.61,Underway,False,12.5,111.1,1.0,False
2015-11-07 15:00:00,35.723054,60.60179,22.17,36.61,Underway,False,11.7,164.4,2.0,False
2015-11-07 16:00:00,35.804738,59.495029,22.19,36.61,Underway,False,8.7,112.6,1.0,False
2015-11-07 17:00:00,35.886423,58.388267,23.83,36.61,Underway,False,8.1,241.9,1.0,False
2015-11-07 18:00:00,35.968108,57.281505,22.9,36.61,Underway,False,7.6,8.2,2.0,False
2015-11-07 19:00:00,36.049792,56.174743,23.26,36.61,Underway,False,11.0,42.3,2.0,False
2015-11-07 20:00:00,36.131477,55.067981,22.34,36.61,Underway,False,12.3,136.5,2.0,False
2015-11-07 21:00:00,36.213162,53.961219,23.57,36.61,Underway,False,9.0,280.2,1.0,False
2015-11-07 22:00:00,36.294846,52.854457,22.13,36.61,Underway,False,11.7,309.7,3.0,False
2015-11-07 23:00:00,36.376531,51.747695,22.43,36.61,Underway,False,9.5,267.0,2.0,False
2015-11-08 00:00:00,36.458215,50.640933,23.15,36.61,Underway,False,11.0,330.6,1.0,False
2015-11-08 01:00:00,36.5399,49.534171,22.8,36.61,Underway,False,10.0,349.3,1.0,False
2015-11-08 02:00:00,36.621585,48.427409,22.79,36.61,Underway,False,12.8,207.8,3.0,False
2015-11-08 03:00:00,36.703269,47.320647,22.72,36.61,Underway,False,11.0,77.7,2.0,False
2015-11-08 04:00:00,36.784954,46.213885,22.78,36.61,Underway,False,13.4,272.1,2.0,False
2015-11-08 05:00:00,36.866638,45.107123,23.31,36.61,Underway,False,11.3,92.5,2.0,False
2015-11-08 06:00:00,36.948323,44.000361,22.97,36.61,Underway,False,10.6,252.4,1.0,False
2015-11-08 07:00:00,37.030008,42.893599,22.82,36.61,Underway,False,10.5,327.8,2.0,False
2015-11-08 08:00:00,37.111692,41.786837,23.23,36.61,Underway,False,9.0,174.1,1.0,False
2015-11-08 09:00:00,37.193377,40.680075,23.28,36.61,Underway,False,8.0,111.3,1.0,False
2015-11-08 10:00:00,37.275062,39.573313,23.56,36.61,Underway,False,11.7,132.8,2.0,False
2015-11-08 11:00:00,37.356746,38.466551,23.31,36.61,Underway,False,7.5,118.3,1.0,False
2015-11-08 12:00:00,37.438431,37.359789,23.57,36.61,Underway,False,9.8,315.2,2.0,False
2015-11-08 13:00:00,37.520115,36.253027,23.14,36.61,Underway,False,8.6,240.9,2.0,False
2015-11-08 14:00:00,37.6018,35.146265,23.39,36.61,Underway,False,8.6,252.3,1.0,False
2015-11-08 15:00:00,37.683485,34.039503,23.1,36.61,Underway,False,12.1,200.5,2.0,False
2015-11-08 16:00:00,37.765169,32.932741,22.77,36.61,Underway,False,9.1,221.2,1.0,False
2015-11-08 17:00:00,37.846854,31.825979,22.79,36.61,Underway,False,8.5,18.8,1.0,False
2015-11-08 18:00:00,37.928538,30.719217,23.03,36.61,Underway,False,8.1,40.8,1.0,False
2015-11-08 19:00:00,38.010223,29.612455,23.18,36.61,Underway,False,10.4,153.4,1.0,False
2015-11-08 20:00:00,38.091908,28.505693,22.88,36.61,Underway,False,8.5,262.4,1.0,False
2015-11-08 21:00:00,38.173592,27.398931,22.43,36.61,Underway,False,8.8,326.6,2.0,False
2015-11-08 22:00:00,38.255277,26.292169,23.18,36.61,Underway,False,9.3,334.1,1.0,False
2015-11-08 23:00:00,38.336962,25.185407,22.81,36.61,Underway,False,11.2,38.3,2.0,False
2015-11-09 00:00:00,38.418646,24.078645,22.42,36.61,Underway,False,11.5,124.9,1.0,False
2015-11-09 01:00:00,38.500331,22.971883,23.13,36.61,Underway,False,10.4,340.0,2.0,False
2015-11-09 02:00:00,38.582015,21.865121,21.83,36.61,Underway,False,9.9,35.6,2.0,False
2015-11-09 03:00:00,38.6637,20.758359,23.09,36.61,Underway,False,7.1,236.6,1.0,False
2015-11-09 04:00:00,38.745385,19.651597,22.92,36.61,Underway,False,11.5,304.2,2.0,False
2015-11-09 05:00:00,38.827069,18.544835,23.08,36.61,Underway,False,11.8,286.0,2.0,False
2015-11-09 06:00:00,38.908754,17.438073,23.43,36.61,Underway,False,9.2,294.2,1.0,False
2015-11-09 07:00:00,38.990438,16.331311,22.64,36.61,Underway,False,9.2,60.7,1.0,False
2015-11-09 08:00:00,39.072123,15.224549,22.95,36.61,Underway,False,13.5,282.4,2.0,False
2015-11-09 09:00:00,39.153808,14.117787,23.74,36.61,Underway,False,8.2,104.0,1.0,False
2015-11-09 10:00:00,39.235492,13.011025,22.66,36.61,Underway,False,12.0,36.4,2.0,False
2015-11-09 11:00:00,39.317177,11.904263,22.46,36.61,Underway,False,10.4,88.7,2.0,False
2015-11-09 12:00:00,39.398862,10.797501,22.87,36.61,Underway,False,10.5,336.6,2.0,False
2015-11-09 13:00:00,39.480546,9.690739,22.74,36.61,Underway,False,8.5,317.9,1.0,False
2015-11-09 14:00:00,39.562231,8.583977,23.56,36.61,Underway,False,11.5,23.9,1.0,False
2015-11-09 15:00:00,39.643915,7.477215,22.75,36.61,Underway,False,13.0,142.4,2.0,False
2015-11-09 16:00:00,39.7256,6.370453,23.85,36.61,Underway,False,6.3,66.7,1.0,False
2015-11-09 17:00:00,39.807285,5.263691,23.29,36.61,Underway,False,12.6,75.1,2.0,False
2015-11-09 18:00:00,39.888969,4.156929,22.84,36.61,Underway,False,9.1,356.1,0.0,False
2015-11-09 19:00:00,39.970654,3.050167,22.9,36.61,Underway,False,7.3,165.3,1.0,False
2015-11-09 20:00:00,40.052338,1.943405,23.07,36.61,Underway,False,11.5,139.5,1.0,False
2015-11-09 21:00:00,40.134023,0.836643,23.18,36.61,Underway,False,8.2,124.9,1.0,False
2015-11-09 22:00:00,40.215708,-0.270119,24.0,29.12,Underway,False,15.2,274.8,2.0,True
2015-11-09 23:00:00,40.297392,-1.376881,23.05,36.61,Underway,False,7.6,95.3,1.0,False
2015-11-10 00:00:00,40.379077,-2.483643,23.21,36.61,Underway,False,11.7,103.1,2.0,False
2015-11-10 01:00:00,40.460762,-3.590405,23.18,36.61,Underway,False,12.0,146.6,1.0,False
2015-11-10 02:00:00,40.542446,-4.697167,22.86,36.61,Underway,False,10.3,43.8,3.0,False
2015-11-10 03:00:00,40.624131,-5.803929,23.22,36.61,Underway,False,10.3,301.1,2.0,False
2015-11-10 04:00:00,40.705815,-6.910691,22.98,36.61,Underway,False,9.5,177.1,2.0,False
2015-11-10 05:00:00,40.7875,-8.017453,22.79,36.61,Underway,False,14.4,169.8,2.0,False
2015-11-10 06:00:00,40.869185,-9.124215,24.0,36.61,Underway,False,13.7,19.0,2.0,False
2015-11-10 07:00:00,40.950869,-10.230977,23.79,36.61,Underway,False,9.3,32.3,2.0,False
2015-11-10 08:00:00,41.032554,-11.337739,22.67,36.61,Underway,False,11.3,74.1,2.0,False
2015-11-10 09:00:00,41.114238,-12.444501,23.05,36.61,Underway,False,8.6,141.8,1.0,False
2015-11-10 10:00:00,41.195923,-13.551263,21.79,36.61,Underway,False,10.9,181.2,2.0,False
2015-11-10 11:00:00,41.277608,-14.658025,22.11,36.61,Underway,False,8.6,346.1,1.0,False
2015-11-10 12:00:00,41.359292,-15.764787,23.31,36.61,Underway,False,8.5,239.0,1.0,False
2015-11-10 13:00:00,41.440977,-16.871549,22.89,36.61,Underway,False,11.7,315.9,1.0,False
2015-11-10 14:00:00,41.522662,-17.978311,22.77,36.61,Underway,False,7.3,256.2,1.0,False
2015-11-10 15:00:00,41.604346,-19.085073,23.34,36.61,Underway,False,12.9,313.3,2.0,False
2015-11-10 16:00:00,41.686031,-20.191835,22.54,36.61,Underway,False,10.3,69.5,1.0,False
2015-11-10 17:00:00,41.767715,-21.298597,23.57,36.61,Underway,False,9.4,147.9,1.0,False
2015-11-10 18:00:00,41.8494,-22.405359,23.01,36.61,Underway,False,12.2,309.0,1.0,False
2015-11-10 19:00:00,41.931085,-23.512121,23.1,36.61,Underway,False,8.4,111.0,1.0,False
2015-11-10 20:00:00,42.012769,-24.618883,23.17,36.61,Underway,False,11.0,358.3,2.0,False
2015-11-10 21:00:00,42.094454,-25.725645,22.74,36.61,Underway,False,8.9,76.1,1.0,False
2015-11-10 22:00:00,42.176138,-26.832407,22.97,36.61,Underway,False,7.8,215.5,2.0,False
2015-11-10 23:00:00,42.257823,-27.939169,22.82,36.61,Underway,False,8.1,242.7,2.0,False
2015-11-11 00:00:00,42.339508,-29.045931,23.21,36.61,Underway,False,10.8,83.1,1.0,False
2015-11-11 01:00:00,42.421192,-30.152693,22.75,36.61,Underway,False,11.3,105.9,2.0,False
2015-11-11 02:00:00,42.502877,-31.259455,23.09,36.61,Underway,False,8.2,51.5,2.0,False
2015-11-11 03:00:00,42.584562,-32.366217,23.59,36.61,Underway,False,7.4,14.4,1.0,False
2015-11-11 04:00:00,42.666246,-33.472979,22.71,36.61,Underway,False,5.9,114.5,0.0,False
2015-11-11 05:00:00,42.747931,-34.579741,22.33,36.61,Underway,False,6.7,322.2,1.0,False
2015-11-11 06:00:00,42.829615,-35.686503,22.8,36.61,Underway,False,6.5,306.4,1.0,False
2015-11-11 07:00:00,42.9113,-36.793265,23.03,36.61,Underway,False,10.4,212.4,2.0,False
2015-11-11 08:00:00,42.992985,-37.900027,23.1,36.61,Underway,False,8.5,49.2,2.0,False
2015-11-11 09:00:00,43.074669,-39.006789,22.3,36.61,Underway,False,8.2,235.2,2.0,False
2015-11-11 10:00:00,43.156354,-40.113551,22.46,36.61,Underway,False,10.2,52.2,1.0,False
2015-11-11 11:00:00,43.238038,-41.220313,23.89,36.61,Underway,False,10.2,38.0,2.0,False
2015-11-11 12:00:00,43.319723,-42.327075,22.7,36.61,Underway,False,8.4,267.4,0.0,False
2015-11-11 13:00:00,43.401408,-43.433837,22.39,36.61,Underway,False,12.7,225.6,2.0,False
2015-11-11 14:00:00,43.483092,-44.540599,22.2,36.61,Underway,False,8.7,244.4,1.0,False
2015-11-11 15:00:00,43.564777,-45.647361,22.69,27.34,Underway,False,15.4,344.1,2.0,True
2015-11-11 16:00:00,43.646462,-46.754123,22.65,36.61,Underway,False,13.1,263.0,3.0,False
2015-11-11 17:00:00,43.728146,-47.860885,22.43,36.61,Underway,False,10.2,241.2,2.0,False
2015-11-11 18:00:00,43.809831,-48.967647,23.74,36.61,Underway,False,9.7,109.5,2.0,False
2015-11-11 19:00:00,43.891515,-50.074409,23.27,36.61,Underway,False,8.1,34.4,1.0,False
2015-11-11 20:00:00,43.9732,-51.181171,23.07,36.61,Underway,False,11.1,154.3,1.0,False
2015-11-11 21:00:00,44.054885,-52.287933,23.57,36.61,Underway,False,13.3,198.5,2.0,False
2015-11-11 22:00:00,44.136569,-53.394695,23.45,36.61,Underway,False,10.8,355.6,2.0,False
2015-11-11 23:00:00,44.218254,-54.501457,23.44,36.61,Underway,False,11.3,191.6,3.0,False
2015-11-12 00:00:00,44.299938,-55.608219,23.52,36.61,Underway,False,12.5,42.0,2.0,False
2015-11-12 01:00:00,44.381623,-56.714981,22.72,36.61,Underway,False,8.8,282.6,1.0,False
2015-11-12 02:00:00,44.463308,-57.821743,22.64,36.61,Underway,False,10.3,137.0,1.0,False
2015-11-12 03:00:00,44.544992,-58.928505,24.12,36.61,Underway,False,12.3,79.2,2.0,False
2015-11-12 04:00:00,44.626677,-60.035267,22.46,36.61,Underway,False,11.4,240.2,3.0,False
2015-11-12 05:00:00,44.708362,-61.142029,23.29,36.61,Underway,False,9.4,77.0,2.0,False
2015-11-12 06:00:00,44.790046,-62.24879,22.42,36.61,Underway,False,11.5,264.4,1.0,False
2015-11-12 07:00:00,44.871731,-63.355552,22.11,36.61,Underway,False,8.5,322.8,1.0,False
2015-11-12 08:00:00,44.953415,-64.462314,22.49,36.61,Underway,False,11.3,328.3,2.0,False
2015-11-12 09:00:00,45.0351,-65.569076,22.77,36.61,Underway,False,7.0,130.5,1.0,False
2015-11-12 10:00:00,45.116785,-66.675838,23.06,36.61,Underway,False,12.4,265.7,3.0,False
2015-11-12 11:00:00,45.198469,-67.7826,23.61,36.61,Underway,False,12.1,60.8,2.0,False
2015-11-12 12:00:00,45.280154,-68.889362,22.67,36.61,Underway,False,10.4,59.1,1.0,False
2015-11-12 13:00:00,45.361838,-69.996124,22.73,36.61,Underway,False,9.9,246.6,2.0,False
2015-11-12 14:00:00,45.443523,-71.102886,22.56,36.61,Underway,False,9.5,108.7,1.0,False
2015-11-12 15:00:00,45.525208,-72.209648,22.23,36.61,Underway,False,11.9,154.5,2.0,False
2015-11-12 16:00:00,45.606892,-73.31641,21.86,36.61,Underway,False,8.8,32.9,2.0,False
2015-11-12 17:00:00,45.688577,-74.423172,22.57,36.61,Underway,False,9.5,280.7,1.0,False
2015-11-12 18:00:00,45.770262,-75.529934,22.51,36.61,Underway,False,10.6,344.5,2.0,False
2015-11-12 19:00:00,45.851946,-76.636696,22.34,36.61,Underway,False,7.7,343.5,1.0,False
2015-11-12 20:00:00,45.933631,-77.743458,22.39,36.61,Underway,False,9.3,186.1,2.0,False
2015-11-12 21:00:00,46.015315,-78.85022,23.28,36.61,Underway,False,12.2,143.6,2.0,False
2015-11-12 22:00:00,46.097,-79.956982,23.65,36.61,Underway,False,10.6,227.9,2.0,False
2015-11-12 23:00:00,46.178685,-81.063744,22.91,36.61,Underway,False,9.6,332.2,2.0,False
2015-11-13 00:00:00,46.260369,-82.170506,24.15,36.61,Underway,False,9.3,25.1,2.0,False
2015-11-13 01:00:00,46.342054,-83.277268,22.88,36.61,Underway,False,9.8,173.3,2.0,False
2015-11-13 02:00:00,46.423738,-84.38403,22.6,36.61,Underway,False,7.8,261.2,1.0,False
