timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2020-10-19 04:00:00,30.757665,82.646197,22.8,323.62,Underway,False,11.6,48.6,2.0,False
2020-10-19 05:00:00,30.907021,82.075075,22.03,323.62,Underway,False,11.5,43.4,3.0,False
2020-10-19 06:00:00,31.056377,81.503953,21.42,323.62,Underway,False,8.7,337.2,1.0,False
2020-10-19 07:00:00,31.205732,80.932831,21.46,323.62,Underway,False,8.7,48.9,1.0,False
2020-10-19 08:00:00,31.355088,80.361709,21.09,323.62,Underway,False,7.5,310.1,1.0,False
2020-10-19 09:00:00,31.504444,79.790588,20.39,323.62,Underway,False,9.1,347.1,2.0,False
2020-10-19 10:00:00,31.653799,79.219466,21.55,323.62,Underway,False,10.9,292.7,2.0,False
2020-10-19 11:00:00,31.803155,78.648344,20.69,323.62,Underway,False,11.0,48.6,2.0,False
2020-10-19 12:00:00,31.952511,78.077222,20.94,323.62,Underway,False,10.5,101.2,1.0,False
2020-10-19 13:00:00,32.101867,77.5061,21.5,323.62,Underway,False,8.6,64.5,0.0,False
2020-10-19 14:00:00,32.251222,76.934978,21.7,323.62,Underway,False,10.2,150.8,1.0,False
2020-10-19 15:00:00,32.400578,76.363856,21.2,323.62,Underway,False,8.9,30.7,1.0,False
2020-10-19 16:00:00,32.549934,75.792734,21.5,323.62,Underway,False,13.0,148.0,1.0,False
2020-10-19 17:00:00,32.69929,75.221612,21.53,323.62,Underway,False,11.6,82.6,1.0,False
2020-10-19 18:00:00,32.848645,74.650491,21.92,323.62,Underway,False,12.5,141.6,1.0,False
2020-10-19 19:00:00,32.998001,74.079369,22.11,323.62,Underway,False,9.4,26.7,1.0,False
2020-10-19 20:00:00,33.147357,73.508247,21.36,323.62,Underway,False,9.0,310.5,1.0,False
2020-10-19 21:00:00,33.296712,72.937125,21.28,323.62,Underway,False,6.4,194.8,0.0,False
2020-10-19 22:00:00,33.446068,72.366003,21.86,323.62,Underway,False,8.5,238.7,1.0,False
2020-10-19 23:00:00,33.595424,71.794881,21.55,323.62,Underway,False,12.7,178.0,3.0,False
2020-10-20 00:00:00,33.74478,71.223759,21.41,323.62,Underway,False,10.4,243.4,2.0,False
2020-10-20 01:00:00,33.894135,70.652637,22.05,323.62,Underway,False,12.2,177.1,1.0,False
2020-10-20 02:00:00,34.043491,70.081516,21.4,323.62,Underway,False,10.5,260.6,2.0,False
2020-10-20 03:00:00,34.192847,69.510394,20.82,323.62,Underway,False,11.4,113.1,2.0,False
2020-10-20 04:00:00,34.342203,68.939272,21.54,323.62,Underway,False,10.6,57.6,2.0,False
2020-10-20 05:00:00,34.491558,68.36815,21.17,323.62,Underway,False,12.9,194.7,2.0,False
2020-10-20 06:00:00,34.640914,67.797028,21.3,323.62,Underway,False,8.9,157.8,1.0,False
2020-10-20 07:00:00,34.79027,67.225906,21.32,323.62,Underway,False,7.4,172.2,1.0,False
2020-10-20 08:00:00,34.939626,66.654784,20.26,323.62,Underway,False,8.0,86.7,1.0,False
2020-10-20 09:00:00,35.088981,66.083663,21.11,323.62,Underway,False,10.5,77.4,1.0,False
2020-10-20 10:00:00,35.238337,65.512541,21.55,323.62,Underway,False,8.1,353.1,1.0,False
2020-10-20 11:00:00,35.387693,64.941419,21.6,323.62,Underway,False,9.9,66.6,1.0,False
2020-10-20 12:00:00,35.537048,64.370297,21.42,323.62,Underway,False,11.3,323.3,1.0,False
2020-10-20 13:00:00,35.686404,63.799175,21.83,323.62,Underway,False,5.6,13.4,0.0,False
2020-10-20 14:00:00,35.83576,63.228053,21.39,323.62,Underway,False,8.2,257.7,0.0,False
2020-10-20 15:00:00,35.985116,62.656931,21.47,323.62,Underway,False,8.6,91.9,1.0,False
2020-10-20 16:00:00,36.134471,62.085809,22.04,323.62,Underway,False,10.5,13.3,1.0,False
2020-10-20 17:00:00,36.283827,61.514688,21.07,323.62,Underway,False,11.2,107.9,1.0,False
2020-10-20 18:00:00,36.433183,60.943566,20.94,323.62,Underway,False,9.6,237.4,1.0,False
2020-10-20 19:00:00,36.582539,60.372444,21.11,323.62,Underway,False,6.7,199.9,2.0,False
2020-10-20 20:00:00,36.731894,59.801322,21.24,323.62,Underway,False,8.1,248.2,1.0,False
2020-10-20 21:00:00,36.88125,59.2302,22.14,323.62,Underway,False,7.7,95.6,1.0,False
2020-10-20 22:00:00,37.030606,58.659078,21.32,323.62,Underway,False,11.4,218.6,2.0,False
2020-10-20 23:00:00,37.179961,58.087956,22.52,323.62,Underway,False,8.9,2.5,1.0,False
2020-10-21 00:00:00,37.329317,57.516834,21.73,323.62,Underway,False,9.4,26.3,2.0,False
2020-10-21 01:00:00,37.478673,56.945712,21.54,323.62,Underway,False,13.4,53.3,1.0,False
2020-10-21 02:00:00,37.628029,56.374591,21.32,323.62,Underway,False,8.6,354.6,1.0,False
2020-10-21 03:00:00,37.777384,55.803469,22.03,323.62,Underway,False,9.2,63.4,3.0,False
2020-10-21 04:00:00,37.92674,55.232347,21.02,323.62,Underway,False,10.0,243.8,2.0,False
2020-10-21 05:00:00,38.076096,54.661225,21.57,323.62,Underway,False,10.8,158.4,2.0,False
2020-10-21 06:00:00,38.225452,54.090103,22.05,323.62,Underway,False,10.4,139.4,2.0,False
2020-10-21 07:00:00,38.374807,53.518981,21.8,323.62,Underway,False,11.6,343.9,2.0,False
2020-10-21 08:00:00,38.524163,52.947859,21.4,326.17,Underway,False,16.5,353.7,2.0,True
2020-10-21 09:00:00,38.673519,52.376738,21.43,323.62,Underway,False,10.1,177.7,2.0,False
2020-10-21 10:00:00,38.822874,51.805616,21.03,323.62,Underway,False,12.6,332.0,2.0,False
2020-10-21 11:00:00,38.97223,51.234494,22.11,323.62,Underway,False,8.0,351.0,2.0,False
2020-10-21 12:00:00,39.121586,50.663372,21.89,323.62,Underway,False,12.4,265.9,2.0,False
2020-10-21 13:00:00,39.270942,50.09225,21.68,323.62,Underway,False,10.5,108.8,2.0,False
2020-10-21 14:00:00,39.420297,49.521128,21.41,323.62,Underway,False,10.8,184.7,2.0,False
2020-10-21 15:00:00,39.569653,48.950006,22.17,323.62,Underway,False,5.8,109.4,1.0,False
2020-10-21 16:00:00,39.719009,48.378884,21.42,323.62,Underway,False,8.8,203.5,2.0,False
2020-10-21 17:00:00,39.868365,47.807763,21.96,323.62,Underway,False,10.7,286.3,1.0,False
2020-10-21 18:00:00,40.01772,47.236641,20.77,323.62,Underway,False,10.7,175.1,2.0,False
2020-10-21 19:00:00,40.167076,46.665519,21.82,323.62,Underway,False,6.4,126.7,0.0,False
2020-10-21 20:00:00,40.316432,46.094397,20.99,323.62,Underway,False,10.9,21.3,2.0,False
2020-10-21 21:00:00,40.465788,45.523275,21.11,323.62,Underway,False,8.1,336.8,1.0,False
2020-10-21 22:00:00,40.615143,44.952153,20.89,323.62,Underway,False,7.9,229.0,1.0,False
2020-10-21 23:00:00,40.764499,44.381031,21.46,323.62,Underway,False,13.1,295.3,3.0,False
2020-10-22 00:00:00,40.913855,43.809909,22.61,323.62,Underway,False,10.3,282.9,2.0,False
2020-10-22 01:00:00,41.06321,43.238788,22.15,323.62,Underway,False,10.4,27.5,1.0,False
2020-10-22 02:00:00,41.212566,42.667666,22.6,323.62,Underway,False,12.7,59.0,2.0,False
2020-10-22 03:00:00,41.361922,42.096544,21.63,323.62,Underway,False,11.1,330.1,2.0,False
2020-10-22 04:00:00,41.511278,41.525422,21.89,323.62,Underway,False,11.8,20.7,2.0,False
2020-10-22 05:00:00,41.660633,40.9543,21.7,323.62,Underway,False,9.6,174.0,1.0,False
2020-10-22 06:00:00,41.809989,40.383178,20.76,323.62,Underway,False,9.6,236.0,2.0,False
2020-10-22 07:00:00,41.959345,39.812056,21.46,323.62,Underway,False,8.7,247.8,2.0,False
2020-10-22 08:00:00,42.108701,39.240934,20.71,323.62,Underway,False,11.3,301.7,2.0,False
2020-10-22 09:00:00,42.258056,38.669813,20.88,323.62,Underway,False,9.7,220.4,2.0,False
2020-10-22 10:00:00,42.407412,38.098691,20.95,323.62,Underway,False,8.0,224.2,1.0,False
2020-10-22 11:00:00,42.556768,37.527569,21.02,323.62,Underway,False,9.2,126.1,2.0,False
2020-10-22 12:00:00,42.706123,36.956447,20.55,323.62,Underway,False,11.9,330.8,2.0,False
2020-10-22 13:00:00,42.855479,36.385325,21.42,323.62,Underway,False,12.7,159.9,2.0,False
2020-10-22 14:00:00,43.004835,35.814203,21.65,323.62,Underway,False,9.9,121.6,1.0,False
2020-10-22 15:00:00,43.154191,35.243081,21.12,323.62,Underway,False,8.3,77.6,1.0,False
2020-10-22 16:00:00,43.303546,34.671959,21.47,323.62,Underway,False,13.3,269.7,2.0,False
2020-10-22 17:00:00,43.452902,34.100838,21.96,323.62,Underway,False,11.3,155.7,2.0,False
2020-10-22 18:00:00,43.602258,33.529716,21.08,323.62,Underway,False,7.4,249.2,1.0,False
2020-10-22 19:00:00,43.751614,32.958594,22.1,323.62,Underway,False,11.8,318.2,2.0,False
2020-10-22 20:00:00,43.900969,32.387472,21.44,323.62,Underway,False,9.4,64.4,2.0,False
2020-10-22 21:00:00,44.050325,31.81635,21.26,323.62,Underway,False,8.3,155.1,1.0,False
2020-10-22 22:00:00,44.199681,31.245228,21.59,323.62,Underway,False,8.4,242.6,0.0,False
2020-10-22 23:00:00,44.349036,30.674106,21.24,323.62,Underway,False,10.4,8.9,2.0,False
2020-10-23 00:00:00,44.498392,30.102984,21.26,323.62,Underway,False,6.0,153.3,1.0,False
2020-10-23 01:00:00,44.647748,29.531863,21.2,323.62,Underway,False,10.6,310.4,2.0,False
2020-10-23 02:00:00,44.797104,28.960741,22.98,323.62,Underway,False,8.4,30.8,1.0,False
2020-10-23 03:00:00,44.946459,28.389619,21.86,323.62,Underway,False,8.0,280.1,0.0,False
2020-10-23 04:00:00,45.095815,27.818497,21.83,323.62,Underway,False,9.3,283.4,2.0,False
2020-10-23 05:00:00,45.245171,27.247375,21.26,323.62,Underway,False,10.0,307.3,1.0,False
2020-10-23 06:00:00,45.394527,26.676253,21.28,323.62,Underway,False,6.0,287.8,0.0,False
2020-10-23 07:00:00,45.543882,26.105131,21.03,323.62,Underway,False,9.2,88.6,1.0,False
2020-10-23 08:00:00,45.693238,25.534009,21.07,323.62,Underway,False,11.1,124.9,2.0,False
2020-10-23 09:00:00,45.842594,24.962888,21.78,323.62,Underway,False,8.0,95.0,2.0,False
2020-10-23 10:00:00,45.991949,24.391766,21.46,323.62,Underway,False,10.5,285.5,2.0,False
2020-10-23 11:00:00,46.141305,23.820644,21.78,323.62,Underway,False,9.2,28.6,2.0,False
2020-10-23 12:00:00,46.290661,23.249522,21.59,323.62,Underway,False,8.8,93.1,2.0,False
2020-10-23 13:00:00,46.440017,22.6784,21.56,323.62,Underway,False,10.2,349.8,1.0,False
2020-10-23 14:00:00,46.589372,22.107278,21.59,323.62,Underway,False,9.9,133.2,1.0,False
2020-10-23 15:00:00,46.738728,21.536156,21.67,323.62,Underway,False,10.5,118.6,2.0,False
2020-10-23 16:00:00,46.888084,20.965034,21.56,323.62,Underway,False,10.6,140.5,2.0,False
2020-10-23 17:00:00,47.03744,20.393913,21.06,323.62,Underway,False,13.4,32.2,2.0,False
2020-10-23 18:00:00,47.186795,19.822791,20.85,323.62,Underway,False,6.7,326.8,1.0,False
2020-10-23 19:00:00,47.336151,19.251669,21.08,323.62,Underway,False,9.9,15.8,1.0,False
2020-10-23 20:00:00,47.485507,18.680547,21.91,323.62,Underway,False,8.4,61.0,1.0,False
2020-10-23 21:00:00,47.634862,18.109425,21.54,323.62,Underway,False,13.8,223.6,2.0,False
2020-10-23 22:00:00,47.784218,17.538303,21.38,323.62,Underway,False,9.9,227.0,2.0,False
2020-10-23 23:00:00,47.933574,16.967181,20.78,323.62,Underway,False,11.5,255.4,1.0,False
2020-10-24 00:00:00,48.08293,16.396059,21.07,323.62,Underway,False,6.7,265.6,1.0,False
2020-10-24 01:00:00,48.232285,15.824938,21.37,323.62,Underway,False,9.0,157.3,2.0,False
2020-10-24 02:00:00,48.381641,15.253816,21.87,323.62,Underway,False,10.0,249.6,2.0,False
2020-10-24 03:00:00,48.530997,14.682694,20.73,323.62,Underway,False,6.1,276.2,2.0,False
2020-10-24 04:00:00,48.680353,14.111572,22.46,323.62,Underway,False,13.8,121.8,3.0,False
2020-10-24 05:00:00,48.829708,13.54045,22.07,323.62,Underway,False,10.5,127.3,2.0,False
2020-10-24 06:00:00,48.979064,12.969328,21.9,323.62,Underway,False,13.5,185.3,2.0,False
2020-10-24 07:00:00,49.12842,12.398206,20.59,323.62,Underway,False,13.2,281.6,2.0,False
2020-10-24 08:00:00,49.277776,11.827084,21.41,323.62,Underway,False,8.1,241.0,1.0,False
2020-10-24 09:00:00,49.427131,11.255963,21.38,323.62,Underway,False,10.0,154.3,1.0,False
2020-10-24 10:00:00,49.576487,10.684841,21.59,323.62,Underway,False,7.3,129.4,1.0,False
2020-10-24 11:00:00,49.725843,10.113719,21.52,323.62,Underway,False,9.1,40.8,2.0,False
2020-10-24 12:00:00,49.875198,9.542597,21.69,323.62,Underway,False,12.0,350.7,2.0,False
2020-10-24 13:00:00,50.024554,8.971475,21.6,323.62,Underway,False,7.9,355.3,1.0,False
2020-10-24 14:00:00,50.17391,8.400353,21.67,323.62,Underway,False,10.4,191.7,1.0,False
2020-10-24 15:00:00,50.323266,7.829231,21.0,323.62,Underway,False,11.4,96.0,2.0,False
2020-10-24 16:00:00,50.472621,7.258109,21.45,323.62,Underway,False,11.7,118.7,3.0,False
2020-10-24 17:00:00,50.621977,6.686988,21.25,323.62,Underway,False,10.2,257.8,2.0,False
2020-10-24 18:00:00,50.771333,6.115866,21.99,323.62,Underway,False,7.3,208.6,1.0,False
2020-10-24 19:00:00,50.920689,5.544744,21.92,323.62,Underway,False,9.5,123.2,1.0,False
2020-10-24 20:00:00,51.070044,4.973622,20.79,323.62,Underway,False,11.3,296.4,1.0,False
2020-10-24 21:00:00,51.2194,4.4025,21.08,329.84,Underway,False,15.1,113.6,3.0,True
2020-10-24 22:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-24 23:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 00:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 01:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 02:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 03:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 04:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 05:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 06:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 07:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 08:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 09:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 10:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 11:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 12:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 13:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 14:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 15:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 16:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 17:00:00,51.2194,4.4025,0.0,0.0,At Port,True,,,,False
2020-10-25 18:00:00,1.3521,103.8198,23.41,44.37,Underway,False,9.9,276.6,2.0,False
2020-10-25 19:00:00,1.438239,103.229116,23.32,44.37,Underway,False,9.9,101.6,1.0,False
2020-10-25 20:00:00,1.524379,102.638431,24.27,44.37,Underway,False,9.2,328.5,2.0,False
2020-10-25 21:00:00,1.610518,102.047747,23.93,44.37,Underway,False,10.5,315.4,2.0,False
2020-10-25 22:00:00,1.696657,101.457063,23.03,44.37,Underway,False,12.0,95.7,3.0,False
2020-10-25 23:00:00,1.782797,100.866378,22.53,44.37,Underway,False,8.4,171.2,1.0,False
2020-10-26 00:00:00,1.868936,100.275694,23.01,44.37,Underway,False,5.9,162.7,1.0,False
2020-10-26 01:00:00,1.955076,99.68501,23.04,44.37,Underway,False,11.4,215.0,2.0,False
2020-10-26 02:00:00,2.041215,99.094326,22.6,44.37,Underway,False,7.3,47.9,1.0,False
2020-10-26 03:00:00,2.127354,98.503641,23.72,44.37,Underway,False,9.7,88.4,1.0,False
2020-10-26 04:00:00,2.213494,97.912957,22.98,44.37,Underway,False,7.4,100.4,1.0,False
2020-10-26 05:00:00,2.299633,97.322273,22.78,44.37,Underway,False,9.2,18.8,2.0,False
2020-10-26 06:00:00,2.385772,96.731588,22.32,44.37,Underway,False,10.2,153.7,1.0,False
2020-10-26 07:00:00,2.471912,96.140904,23.35,44.37,Underway,False,8.6,47.1,2.0,False
2020-10-26 08:00:00,2.558051,95.55022,24.17,44.37,Underway,False,10.9,349.9,2.0,False
2020-10-26 09:00:00,2.64419,94.959535,22.77,44.37,Underway,False,7.5,199.5,1.0,False
2020-10-26 10:00:00,2.73033,94.368851,23.03,44.37,Underway,False,11.2,15.7,2.0,False
2020-10-26 11:00:00,2.816469,93.778167,23.06,44.37,Underway,False,9.5,130.3,1.0,False
2020-10-26 12:00:00,2.902609,93.187482,23.28,44.37,Underway,False,9.0,208.2,1.0,False
2020-10-26 13:00:00,2.988748,92.596798,23.44,44.37,Underway,False,12.0,182.8,1.0,False
2020-10-26 14:00:00,3.074887,92.006114,23.6,44.37,Underway,False,12.4,186.8,2.0,False
2020-10-26 15:00:00,3.161027,91.41543,23.42,44.37,Underway,False,10.2,280.6,1.0,False
2020-10-26 16:00:00,3.247166,90.824745,23.32,44.37,Underway,False,11.3,282.1,3.0,False
2020-10-26 17:00:00,3.333305,90.234061,23.2,44.37,Underway,False,10.0,339.4,1.0,False
2020-10-26 18:00:00,3.419445,89.643377,23.24,44.37,Underway,False,9.8,8.5,2.0,False
2020-10-26 19:00:00,3.505584,89.052692,24.1,44.37,Underway,False,7.9,212.8,1.0,False
2020-10-26 20:00:00,3.591723,88.462008,22.65,44.37,Underway,False,9.5,34.3,1.0,False
2020-10-26 21:00:00,3.677863,87.871324,23.78,44.37,Underway,False,7.2,81.0,1.0,False
2020-10-26 22:00:00,3.764002,87.280639,23.07,44.37,Underway,False,11.1,279.4,2.0,False
2020-10-26 23:00:00,3.850141,86.689955,23.59,44.37,Underway,False,11.2,145.6,1.0,False
2020-10-27 00:00:00,3.936281,86.099271,23.61,44.37,Underway,False,10.5,306.1,2.0,False
2020-10-27 01:00:00,4.02242,85.508586,21.97,44.37,Underway,False,7.8,107.4,0.0,False
2020-10-27 02:00:00,4.10856,84.917902,24.47,44.37,Underway,False,12.0,29.1,2.0,False
2020-10-27 03:00:00,4.194699,84.327218,23.28,44.37,Underway,False,8.9,18.5,2.0,False
2020-10-27 04:00:00,4.280838,83.736534,23.63,44.37,Underway,False,7.1,89.5,0.0,False
2020-10-27 05:00:00,4.366978,83.145849,23.79,44.37,Underway,False,10.9,240.2,2.0,False
2020-10-27 06:00:00,4.453117,82.555165,23.42,44.37,Underway,False,9.6,80.3,2.0,False
2020-10-27 07:00:00,4.539256,81.964481,23.29,44.37,Underway,False,7.3,218.3,1.0,False
2020-10-27 08:00:00,4.625396,81.373796,23.18,44.37,Underway,False,12.0,54.0,2.0,False
2020-10-27 09:00:00,4.711535,80.783112,23.79,44.37,Underway,False,11.7,1.7,2.0,False
2020-10-27 10:00:00,4.797674,80.192428,23.64,44.37,Underway,False,11.6,319.5,1.0,False
2020-10-27 11:00:00,4.883814,79.601743,23.16,44.37,Underway,False,9.1,53.1,1.0,False
2020-10-27 12:00:00,4.969953,79.011059,22.67,44.37,Underway,False,6.2,337.3,0.0,False
2020-10-27 13:00:00,5.056093,78.420375,23.54,44.37,Underway,False,11.1,221.0,2.0,False
2020-10-27 14:00:00,5.142232,77.82969,22.93,44.37,Underway,False,10.9,235.2,1.0,False
2020-10-27 15:00:00,5.228371,77.239006,22.19,44.37,Underway,False,9.8,100.1,1.0,False
2020-10-27 16:00:00,5.314511,76.648322,24.09,44.37,Underway,False,9.0,280.3,2.0,False
2020-10-27 17:00:00,5.40065,76.057637,23.63,44.37,Underway,False,8.7,126.4,1.0,False
2020-10-27 18:00:00,5.486789,75.466953,22.64,44.37,Underway,False,11.5,210.4,2.0,False
2020-10-27 19:00:00,5.572929,74.876269,23.48,44.37,Underway,False,7.2,257.9,1.0,False
2020-10-27 20:00:00,5.659068,74.285585,21.21,44.37,Underway,False,13.0,316.3,1.0,False
2020-10-27 21:00:00,5.745207,73.6949,24.08,44.37,Underway,False,8.4,180.5,1.0,False
2020-10-27 22:00:00,5.831347,73.104216,23.24,44.37,Underway,False,10.3,205.6,1.0,False
2020-10-27 23:00:00,5.917486,72.513532,24.19,44.37,Underway,False,10.2,188.7,2.0,False
2020-10-28 00:00:00,6.003626,71.922847,22.76,44.37,Underway,False,10.7,261.7,1.0,False
2020-10-28 01:00:00,6.089765,71.332163,23.82,44.37,Underway,False,8.0,275.8,1.0,False
2020-10-28 02:00:00,6.175904,70.741479,23.4,44.37,Underway,False,8.3,160.5,2.0,False
2020-10-28 03:00:00,6.262044,70.150794,22.9,44.37,Underway,False,8.6,210.2,1.0,False
2020-10-28 04:00:00,6.348183,69.56011,21.96,44.37,Underway,False,9.4,215.2,1.0,False
2020-10-28 05:00:00,6.434322,68.969426,22.46,44.37,Underway,False,11.8,222.3,2.0,False
2020-10-28 06:00:00,6.520462,68.378741,23.95,44.37,Underway,False,11.3,195.0,2.0,False
2020-10-28 07:00:00,6.606601,67.788057,23.19,44.37,Underway,False,10.1,321.6,2.0,False
2020-10-28 08:00:00,6.69274,67.197373,23.18,44.37,Underway,False,11.9,290.9,1.0,False
2020-10-28 09:00:00,6.77888,66.606689,22.94,44.37,Underway,False,11.0,29.2,1.0,False
2020-10-28 10:00:00,6.865019,66.016004,23.02,44.37,Underway,False,8.3,127.0,2.0,False
2020-10-28 11:00:00,6.951159,65.42532,23.61,44.37,Underway,False,11.0,205.7,1.0,False
2020-10-28 12:00:00,7.037298,64.834636,22.6,44.37,Underway,False,10.7,79.5,1.0,False
2020-10-28 13:00:00,7.123437,64.243951,22.85,44.37,Underway,False,4.4,336.6,0.0,False
2020-10-28 14:00:00,7.209577,63.653267,22.66,44.37,Underway,False,9.3,295.6,1.0,False
2020-10-28 15:00:00,7.295716,63.062583,23.63,44.37,Underway,False,9.8,64.9,2.0,False
2020-10-28 16:00:00,7.381855,62.471898,24.17,44.37,Underway,False,12.0,171.4,2.0,False
2020-10-28 17:00:00,7.467995,61.881214,23.86,44.37,Underway,False,11.5,93.5,2.0,False
2020-10-28 18:00:00,7.554134,61.29053,22.56,44.37,Underway,False,12.0,188.2,2.0,False
2020-10-28 19:00:00,7.640273,60.699845,23.66,44.37,Underway,False,8.8,257.9,1.0,False
2020-10-28 20:00:00,7.726413,60.109161,23.49,44.37,Underway,False,9.4,153.1,2.0,False
2020-10-28 21:00:00,7.812552,59.518477,23.21,44.37,Underway,False,8.6,339.1,1.0,False
2020-10-28 22:00:00,7.898691,58.927793,22.83,44.37,Underway,False,12.2,171.2,2.0,False
2020-10-28 23:00:00,7.984831,58.337108,23.33,44.37,Underway,False,8.6,37.6,0.0,False
2020-10-29 00:00:00,8.07097,57.746424,23.22,44.37,Underway,False,12.7,103.1,2.0,False
2020-10-29 01:00:00,8.15711,57.15574,23.31,44.37,Underway,False,8.9,265.8,1.0,False
2020-10-29 02:00:00,8.243249,56.565055,23.58,44.37,Underway,False,8.1,122.4,1.0,False
2020-10-29 03:00:00,8.329388,55.974371,23.68,44.37,Underway,False,11.0,296.1,2.0,False
2020-10-29 04:00:00,8.415528,55.383687,23.44,44.37,Underway,False,12.1,297.1,2.0,False
2020-10-29 05:00:00,8.501667,54.793002,23.82,44.37,Underway,False,10.2,308.4,2.0,False
2020-10-29 06:00:00,8.587806,54.202318,23.76,44.37,Underway,False,10.4,8.6,2.0,False
2020-10-29 07:00:00,8.673946,53.611634,23.21,44.37,Underway,False,13.4,242.5,2.0,False
2020-10-29 08:00:00,8.760085,53.020949,23.46,44.37,Underway,False,11.2,38.2,1.0,False
2020-10-29 09:00:00,8.846224,52.430265,22.98,44.37,Underway,False,7.7,3.0,1.0,False
2020-10-29 10:00:00,8.932364,51.839581,22.93,44.37,Underway,False,11.0,49.7,1.0,False
2020-10-29 11:00:00,9.018503,51.248897,23.11,44.37,Underway,False,10.0,148.6,1.0,False
2020-10-29 12:00:00,9.104643,50.658212,24.59,44.37,Underway,False,9.0,229.5,1.0,False
2020-10-29 13:00:00,9.190782,50.067528,22.96,44.37,Underway,False,7.6,122.1,1.0,False
2020-10-29 14:00:00,9.276921,49.476844,22.34,44.37,Underway,False,10.8,204.4,2.0,False
2020-10-29 15:00:00,9.363061,48.886159,23.33,44.37,Underway,False,9.8,124.6,1.0,False
2020-10-29 16:00:00,9.4492,48.295475,23.35,44.37,Underway,False,8.3,241.3,2.0,False
2020-10-29 17:00:00,9.535339,47.704791,22.92,44.37,Underway,False,12.0,123.4,2.0,False
2020-10-29 18:00:00,9.621479,47.114106,23.2,44.37,Underway,False,9.8,156.4,2.0,False
2020-10-29 19:00:00,9.707618,46.523422,23.82,44.37,Underway,False,7.9,201.2,1.0,False
2020-10-29 20:00:00,9.793757,45.932738,23.6,44.37,Underway,False,13.2,198.9,2.0,False
2020-10-29 21:00:00,9.879897,45.342053,23.11,44.37,Underway,False,9.2,39.8,1.0,False
2020-10-29 22:00:00,9.966036,44.751369,23.97,44.37,Underway,False,10.9,196.4,2.0,False
2020-10-29 23:00:00,10.052176,44.160685,23.37,44.37,Underway,False,13.8,338.9,2.0,False
2020-10-30 00:00:00,10.138315,43.570001,23.1,44.37,Underway,False,10.3,166.0,1.0,False
2020-10-30 01:00:00,10.224454,42.979316,24.14,44.37,Underway,False,9.8,134.8,0.0,False
2020-10-30 02:00:00,10.310594,42.388632,23.77,44.37,Underway,False,13.6,330.7,2.0,False
2020-10-30 03:00:00,10.396733,41.797948,22.98,44.37,Underway,False,12.6,216.4,3.0,False
2020-10-30 04:00:00,10.482872,41.207263,23.75,44.37,Underway,False,9.5,204.0,2.0,False
2020-10-30 05:00:00,10.569012,40.616579,23.57,44.37,Underway,False,11.9,357.5,2.0,False
2020-10-30 06:00:00,10.655151,40.025895,24.1,44.37,Underway,False,10.3,230.9,2.0,False
2020-10-30 07:00:00,10.74129,39.43521,22.95,44.37,Underway,False,9.1,141.3,2.0,False
2020-10-30 08:00:00,10.82743,38.844526,23.84,44.37,Underway,False,10.7,264.4,1.0,False
2020-10-30 09:00:00,10.913569,38.253842,23.59,44.37,Underway,False,9.8,285.5,1.0,False
2020-10-30 10:00:00,10.999709,37.663157,23.26,44.37,Underway,False,11.3,316.8,2.0,False
2020-10-30 11:00:00,11.085848,37.072473,23.68,44.37,Underway,False,9.4,108.0,1.0,False
2020-10-30 12:00:00,11.171987,36.481789,22.78,44.37,Underway,False,5.7,203.4,1.0,False
2020-10-30 13:00:00,11.258127,35.891105,23.61,44.37,Underway,False,10.0,329.8,2.0,False
2020-10-30 14:00:00,11.344266,35.30042,22.76,44.37,Underway,False,11.6,21.0,1.0,False
2020-10-30 15:00:00,11.430405,34.709736,23.94,44.37,Underway,False,11.3,22.4,2.0,False
