timestamp,latitude,longitude,speed_knots,course_deg,vessel_status,port_call_flag,wind_speed_knots,wind_direction_deg,sea_state,course_adjusted
2018-10-28 07:00:00,39.477087,-79.551157,23.58,31.69,Underway,False,5.9,67.5,0.0,False
2018-10-28 08:00:00,39.585325,-78.820471,22.09,31.69,Underway,False,11.2,258.9,2.0,False
2018-10-28 09:00:00,39.693562,-78.089786,22.83,31.69,Underway,False,8.4,276.8,2.0,False
2018-10-28 10:00:00,39.8018,-77.3591,22.51,31.69,Underway,False,10.7,352.8,2.0,False
2018-10-28 11:00:00,39.910038,-76.628414,22.95,31.69,Underway,False,11.2,319.5,2.0,False
2018-10-28 12:00:00,40.018275,-75.897729,23.2,31.69,Underway,False,7.8,134.3,1.0,False
2018-10-28 13:00:00,40.126512,-75.167043,23.2,31.69,Underway,False,10.1,314.9,1.0,False
2018-10-28 14:00:00,40.23475,-74.436357,23.19,31.69,Underway,False,12.5,293.5,2.0,False
2018-10-28 15:00:00,40.342987,-73.705671,22.35,31.69,Underway,False,7.6,222.6,1.0,False
2018-10-28 16:00:00,40.451225,-72.974986,22.33,31.69,Underway,False,3.8,29.7,1.0,False
2018-10-28 17:00:00,40.559462,-72.2443,22.0,31.69,Underway,False,8.0,131.9,0.0,False
2018-10-28 18:00:00,40.6677,-71.513614,22.76,31.69,Underway,False,5.5,163.1,1.0,False
2018-10-28 19:00:00,40.775937,-70.782929,22.84,31.69,Underway,False,10.8,70.4,1.0,False
2018-10-28 20:00:00,40.884175,-70.052243,22.89,31.69,Underway,False,11.4,296.9,1.0,False
2018-10-28 21:00:00,40.992413,-69.321557,22.67,31.69,Underway,False,13.9,91.3,2.0,False
2018-10-28 22:00:00,41.10065,-68.590871,23.01,31.69,Underway,False,11.9,202.3,2.0,False
2018-10-28 23:00:00,41.208887,-67.860186,23.44,31.69,Underway,False,12.2,232.5,2.0,False
2018-10-29 00:00:00,41.317125,-67.1295,23.71,31.69,Underway,False,10.4,299.9,2.0,False
2018-10-29 01:00:00,41.425362,-66.398814,21.89,31.69,Underway,False,6.5,151.4,2.0,False
2018-10-29 02:00:00,41.5336,-65.668129,23.02,31.69,Underway,False,13.0,142.2,2.0,False
2018-10-29 03:00:00,41.641837,-64.937443,22.37,31.69,Underway,False,9.4,135.2,1.0,False
2018-10-29 04:00:00,41.750075,-64.206757,22.74,31.69,Underway,False,14.2,199.8,3.0,False
2018-10-29 05:00:00,41.858312,-63.476071,22.67,31.69,Underway,False,10.7,231.9,2.0,False
2018-10-29 06:00:00,41.96655,-62.745386,22.56,31.69,Underway,False,9.1,160.3,2.0,False
2018-10-29 07:00:00,42.074787,-62.0147,23.25,31.69,Underway,False,9.5,357.6,2.0,False
2018-10-29 08:00:00,42.183025,-61.284014,22.79,31.69,Underway,False,9.3,21.4,1.0,False
2018-10-29 09:00:00,42.291263,-60.553329,22.18,31.69,Underway,False,10.5,76.2,2.0,False
2018-10-29 10:00:00,42.3995,-59.822643,22.29,31.69,Underway,False,10.6,169.5,1.0,False
2018-10-29 11:00:00,42.507737,-59.091957,22.55,31.69,Underway,False,9.3,101.5,1.0,False
2018-10-29 12:00:00,42.615975,-58.361271,21.86,31.69,Underway,False,9.6,246.1,1.0,False
2018-10-29 13:00:00,42.724213,-57.630586,23.13,31.69,Underway,False,10.8,19.5,2.0,False
2018-10-29 14:00:00,42.83245,-56.8999,23.73,31.69,Underway,False,7.2,115.2,1.0,False
2018-10-29 15:00:00,42.940687,-56.169214,23.49,31.69,Underway,False,6.9,112.9,0.0,False
2018-10-29 16:00:00,43.048925,-55.438529,23.82,31.69,Underway,False,10.7,154.7,2.0,False
2018-10-29 17:00:00,43.157162,-54.707843,22.76,31.69,Underway,False,10.9,3.4,2.0,False
2018-10-29 18:00:00,43.2654,-53.977157,23.43,31.69,Underway,False,9.2,336.3,1.0,False
2018-10-29 19:00:00,43.373638,-53.246471,22.16,31.69,Underway,False,9.3,149.5,1.0,False
2018-10-29 20:00:00,43.481875,-52.515786,23.57,31.69,Underway,False,9.1,116.2,2.0,False
2018-10-29 21:00:00,43.590112,-51.7851,23.89,31.69,Underway,False,9.1,216.6,1.0,False
2018-10-29 22:00:00,43.69835,-51.054414,22.76,31.69,Underway,False,11.0,71.8,1.0,False
2018-10-29 23:00:00,43.806587,-50.323729,23.14,31.69,Underway,False,9.7,126.6,2.0,False
2018-10-30 00:00:00,43.914825,-49.593043,23.33,31.69,Underway,False,11.5,42.0,2.0,False
2018-10-30 01:00:00,44.023062,-48.862357,23.31,31.69,Underway,False,12.0,12.0,2.0,False
2018-10-30 02:00:00,44.1313,-48.131671,22.88,31.69,Underway,False,10.1,324.0,2.0,False
2018-10-30 03:00:00,44.239537,-47.400986,21.63,31.69,Underway,False,9.8,258.4,2.0,False
2018-10-30 04:00:00,44.347775,-46.6703,22.99,31.69,Underway,False,10.6,312.2,1.0,False
2018-10-30 05:00:00,44.456012,-45.939614,22.57,31.69,Underway,False,8.5,286.5,1.0,False
2018-10-30 06:00:00,44.56425,-45.208929,22.68,31.69,Underway,False,9.4,141.4,2.0,False
2018-10-30 07:00:00,44.672487,-44.478243,23.36,31.69,Underway,False,8.7,118.4,2.0,False
2018-10-30 08:00:00,44.780725,-43.747557,22.27,31.69,Underway,False,7.8,4.7,1.0,False
2018-10-30 09:00:00,44.888962,-43.016871,24.04,31.69,Underway,False,9.7,303.2,2.0,False
2018-10-30 10:00:00,44.9972,-42.286186,22.94,31.69,Underway,False,10.4,46.6,2.0,False
2018-10-30 11:00:00,45.105437,-41.5555,23.44,31.69,Underway,False,10.5,231.1,1.0,False
2018-10-30 12:00:00,45.213675,-40.824814,22.75,31.69,Underway,False,9.7,25.1,2.0,False
2018-10-30 13:00:00,45.321912,-40.094129,23.75,31.69,Underway,False,8.1,321.1,1.0,False
2018-10-30 14:00:00,45.43015,-39.363443,22.2,31.69,Underway,False,11.3,17.4,1.0,False
2018-10-30 15:00:00,45.538387,-38.632757,23.76,31.69,Underway,False,10.2,234.5,1.0,False
2018-10-30 16:00:00,45.646625,-37.902071,23.66,31.69,Underway,False,9.7,1.7,1.0,False
2018-10-30 17:00:00,45.754863,-37.171386,22.2,31.69,Underway,False,11.0,36.9,1.0,False
2018-10-30 18:00:00,45.8631,-36.4407,22.96,31.69,Underway,False,7.2,300.1,2.0,False
2018-10-30 19:00:00,45.971337,-35.710014,23.58,31.69,Underway,False,12.0,269.1,1.0,False
2018-10-30 20:00:00,46.079575,-34.979329,23.55,31.69,Underway,False,10.9,36.6,2.0,False
2018-10-30 21:00:00,46.187812,-34.248643,22.24,31.69,Underway,False,9.3,42.1,1.0,False
2018-10-30 22:00:00,46.29605,-33.517957,23.55,31.69,Underway,False,8.8,176.0,1.0,False
2018-10-30 23:00:00,46.404287,-32.787271,22.43,31.69,Underway,False,12.4,77.7,1.0,False
2018-10-31 00:00:00,46.512525,-32.056586,23.17,31.69,Underway,False,9.5,211.6,0.0,False
2018-10-31 01:00:00,46.620762,-31.3259,23.0,31.69,Underway,False,11.9,285.1,1.0,False
2018-10-31 02:00:00,46.729,-30.595214,22.3,31.69,Underway,False,9.5,117.1,2.0,False
2018-10-31 03:00:00,46.837238,-29.864529,22.9,31.69,Underway,False,11.9,81.1,2.0,False
2018-10-31 04:00:00,46.945475,-29.133843,23.6,31.69,Underway,False,11.3,320.0,2.0,False
2018-10-31 05:00:00,47.053712,-28.403157,23.35,31.69,Underway,False,11.3,102.0,2.0,False
2018-10-31 06:00:00,47.16195,-27.672471,22.73,31.69,Underway,False,10.0,16.3,1.0,False
2018-10-31 07:00:00,47.270187,-26.941786,23.4,31.69,Underway,False,12.6,203.1,1.0,False
2018-10-31 08:00:00,47.378425,-26.2111,22.4,31.69,Underway,False,11.0,23.8,1.0,False
2018-10-31 09:00:00,47.486662,-25.480414,23.42,31.69,Underway,False,11.0,48.0,2.0,False
2018-10-31 10:00:00,47.5949,-24.749729,23.31,31.69,Underway,False,10.6,149.1,2.0,False
2018-10-31 11:00:00,47.703137,-24.019043,22.13,31.69,Underway,False,10.4,305.4,1.0,False
2018-10-31 12:00:00,47.811375,-23.288357,22.89,31.69,Underway,False,8.2,42.8,1.0,False
2018-10-31 13:00:00,47.919612,-22.557671,22.45,31.69,Underway,False,8.1,112.3,0.0,False
2018-10-31 14:00:00,48.02785,-21.826986,22.48,31.69,Underway,False,7.7,128.5,1.0,False
2018-10-31 15:00:00,48.136087,-21.0963,23.69,31.69,Underway,False,14.2,112.2,2.0,False
2018-10-31 16:00:00,48.244325,-20.365614,22.97,31.69,Underway,False,12.1,278.4,2.0,False
2018-10-31 17:00:00,48.352562,-19.634929,22.48,31.69,Underway,False,7.2,113.3,0.0,False
2018-10-31 18:00:00,48.4608,-18.904243,22.42,31.69,Underway,False,6.7,278.9,1.0,False
2018-10-31 19:00:00,48.569038,-18.173557,22.63,31.69,Underway,False,13.4,125.1,3.0,False
2018-10-31 20:00:00,48.677275,-17.442871,23.44,31.69,Underway,False,10.8,292.1,1.0,False
2018-10-31 21:00:00,48.785512,-16.712186,22.56,31.69,Underway,False,14.0,224.9,2.0,False
2018-10-31 22:00:00,48.89375,-15.9815,22.6,31.69,Underway,False,9.0,126.9,0.0,False
2018-10-31 23:00:00,49.001987,-15.250814,23.11,31.69,Underway,False,8.7,143.4,0.0,False
2018-11-01 00:00:00,49.110225,-14.520129,22.92,31.69,Underway,False,10.7,337.8,2.0,False
2018-11-01 01:00:00,49.218463,-13.789443,22.39,31.69,Underway,False,12.2,357.6,2.0,False
2018-11-01 02:00:00,49.3267,-13.058757,22.94,31.69,Underway,False,10.8,250.2,2.0,False
2018-11-01 03:00:00,49.434937,-12.328071,23.43,31.69,Underway,False,9.0,141.6,2.0,False
2018-11-01 04:00:00,49.543175,-11.597386,22.94,31.69,Underway,False,11.8,145.3,2.0,False
2018-11-01 05:00:00,49.651412,-10.8667,22.69,31.69,Underway,False,12.6,225.0,1.0,False
2018-11-01 06:00:00,49.75965,-10.136014,22.23,31.69,Underway,False,9.5,358.1,1.0,False
2018-11-01 07:00:00,49.867887,-9.405329,23.36,31.69,Underway,False,10.8,131.1,2.0,False
2018-11-01 08:00:00,49.976125,-8.674643,24.3,31.69,Underway,False,9.2,311.7,1.0,False
2018-11-01 09:00:00,50.084362,-7.943957,22.68,31.69,Underway,False,12.4,109.5,2.0,False
2018-11-01 10:00:00,50.1926,-7.213271,22.74,31.69,Underway,False,8.0,183.9,2.0,False
2018-11-01 11:00:00,50.300838,-6.482586,22.49,31.69,Underway,False,12.3,233.9,3.0,False
2018-11-01 12:00:00,50.409075,-5.7519,23.21,31.69,Underway,False,7.7,95.0,1.0,False
2018-11-01 13:00:00,50.517313,-5.021214,22.52,31.69,Underway,False,10.0,17.1,1.0,False
2018-11-01 14:00:00,50.62555,-4.290529,23.54,31.69,Underway,False,8.1,74.3,2.0,False
2018-11-01 15:00:00,50.733787,-3.559843,24.04,31.69,Underway,False,10.2,150.0,2.0,False
2018-11-01 16:00:00,50.842025,-2.829157,22.89,31.69,Underway,False,8.6,162.7,2.0,False
2018-11-01 17:00:00,50.950262,-2.098471,22.25,31.69,Underway,False,11.9,276.7,2.0,False
2018-11-01 18:00:00,51.0585,-1.367786,22.54,31.69,Underway,False,11.4,216.1,2.0,False
2018-11-01 19:00:00,51.166737,-0.6371,22.15,31.69,Underway,False,12.1,349.8,1.0,False
2018-11-01 20:00:00,51.274975,0.093586,22.91,31.69,Underway,False,10.9,170.0,1.0,False
2018-11-01 21:00:00,51.383212,0.824271,23.07,31.69,Underway,False,8.7,239.4,1.0,False
2018-11-01 22:00:00,51.49145,1.554957,22.27,31.69,Underway,False,6.7,286.8,1.0,False
2018-11-01 23:00:00,51.599688,2.285643,23.02,31.69,Underway,False,10.1,22.2,1.0,False
2018-11-02 00:00:00,51.707925,3.016329,22.15,31.69,Underway,False,11.1,112.5,2.0,False
2018-11-02 01:00:00,51.816162,3.747014,22.15,31.69,Underway,False,13.3,346.1,2.0,False
2018-11-02 02:00:00,51.9244,4.4777,23.16,31.69,Underway,False,9.2,198.7,1.0,False
2018-11-02 03:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-11-02 04:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-11-02 05:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-11-02 06:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-11-02 07:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-11-02 08:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-11-02 09:00:00,51.9244,4.4777,0.0,0.0,At Port,True,,,,False
2018-11-02 10:00:00,51.616945,4.57749,21.74,157.11,Underway,False,9.4,161.9,2.0,False
2018-11-02 11:00:00,51.309489,4.67728,22.34,157.11,Underway,False,10.7,92.2,2.0,False
2018-11-02 12:00:00,51.002034,4.77707,21.99,157.11,Underway,False,6.1,110.6,2.0,False
2018-11-02 13:00:00,50.694579,4.876859,23.12,157.11,Underway,False,11.4,53.2,3.0,False
2018-11-02 14:00:00,50.387124,4.976649,22.42,157.11,Underway,False,9.1,140.3,1.0,False
2018-11-02 15:00:00,50.079668,5.076439,22.34,157.11,Underway,False,7.6,263.0,1.0,False
2018-11-02 16:00:00,49.772213,5.176229,21.73,157.11,Underway,False,8.2,69.0,0.0,False
2018-11-02 17:00:00,49.464758,5.276019,22.05,157.11,Underway,False,7.3,290.1,2.0,False
2018-11-02 18:00:00,49.157303,5.375809,21.2,157.11,Underway,False,12.1,171.1,1.0,False
2018-11-02 19:00:00,48.849847,5.475598,22.11,157.11,Underway,False,9.8,339.8,1.0,False
2018-11-02 20:00:00,48.542392,5.575388,20.7,157.11,Underway,False,10.2,201.2,2.0,False
2018-11-02 21:00:00,48.234937,5.675178,21.79,157.11,Underway,False,7.8,24.6,1.0,False
2018-11-02 22:00:00,47.927482,5.774968,22.13,157.11,Underway,False,9.3,334.9,2.0,False
2018-11-02 23:00:00,47.620026,5.874758,22.1,157.11,Underway,False,10.8,215.6,1.0,False
2018-11-03 00:00:00,47.312571,5.974548,22.69,157.11,Underway,False,10.3,127.8,2.0,False
2018-11-03 01:00:00,47.005116,6.074338,22.23,157.11,Underway,False,10.5,344.9,2.0,False
2018-11-03 02:00:00,46.697661,6.174127,22.09,157.11,Underway,False,9.7,273.7,2.0,False
2018-11-03 03:00:00,46.390205,6.273917,22.39,157.11,Underway,False,7.8,137.1,1.0,False
2018-11-03 04:00:00,46.08275,6.373707,22.14,157.11,Underway,False,7.8,99.9,1.0,False
2018-11-03 05:00:00,45.775295,6.473497,22.69,157.11,Underway,False,6.8,327.8,1.0,False
2018-11-03 06:00:00,45.467839,6.573287,22.79,157.11,Underway,False,10.6,229.0,2.0,False
2018-11-03 07:00:00,45.160384,6.673077,22.41,157.11,Underway,False,6.7,51.2,0.0,False
2018-11-03 08:00:00,44.852929,6.772867,22.51,157.11,Underway,False,7.7,70.2,1.0,False
2018-11-03 09:00:00,44.545474,6.872656,22.01,157.11,Underway,False,9.0,289.1,0.0,False
2018-11-03 10:00:00,44.238018,6.972446,22.22,157.11,Underway,False,10.6,144.1,2.0,False
2018-11-03 11:00:00,43.930563,7.072236,22.56,157.11,Underway,False,10.8,249.6,1.0,False
2018-11-03 12:00:00,43.623108,7.172026,21.85,157.11,Underway,False,5.7,302.0,1.0,False
2018-11-03 13:00:00,43.315653,7.271816,21.55,157.11,Underway,False,11.9,124.2,2.0,False
2018-11-03 14:00:00,43.008197,7.371606,22.12,157.11,Underway,False,13.0,297.9,2.0,False
2018-11-03 15:00:00,42.700742,7.471395,22.61,157.11,Underway,False,11.7,302.7,2.0,False
2018-11-03 16:00:00,42.393287,7.571185,22.14,148.31,Underway,False,15.3,246.4,3.0,True
2018-11-03 17:00:00,42.085832,7.670975,21.76,157.11,Underway,False,8.7,228.9,2.0,False
2018-11-03 18:00:00,41.778376,7.770765,22.01,157.11,Underway,False,13.4,273.2,3.0,False
2018-11-03 19:00:00,41.470921,7.870555,22.68,157.11,Underway,False,12.1,349.0,1.0,False
2018-11-03 20:00:00,41.163466,7.970345,22.6,157.11,Underway,False,7.8,125.8,1.0,False
2018-11-03 21:00:00,40.856011,8.070135,23.14,157.11,Underway,False,14.3,171.3,2.0,False
2018-11-03 22:00:00,40.548555,8.169924,22.02,157.11,Underway,False,10.6,276.2,2.0,False
2018-11-03 23:00:00,40.2411,8.269714,21.53,157.11,Underway,False,7.2,101.3,0.0,False
2018-11-04 00:00:00,39.933645,8.369504,22.26,157.11,Underway,False,12.3,148.8,2.0,False
2018-11-04 01:00:00,39.626189,8.469294,22.18,157.11,Underway,False,11.2,32.1,2.0,False
2018-11-04 02:00:00,39.318734,8.569084,22.21,157.11,Underway,False,6.3,26.2,0.0,False
2018-11-04 03:00:00,39.011279,8.668874,22.3,157.11,Underway,False,6.8,170.9,0.0,False
2018-11-04 04:00:00,38.703824,8.768664,22.25,157.11,Underway,False,5.9,121.6,1.0,False
2018-11-04 05:00:00,38.396368,8.868453,22.14,157.11,Underway,False,12.8,148.2,3.0,False
2018-11-04 06:00:00,38.088913,8.968243,22.18,157.11,Underway,False,7.8,311.3,1.0,False
2018-11-04 07:00:00,37.781458,9.068033,22.64,157.11,Underway,False,6.0,184.2,0.0,False
2018-11-04 08:00:00,37.474003,9.167823,21.47,157.11,Underway,False,6.8,150.4,2.0,False
2018-11-04 09:00:00,37.166547,9.267613,21.37,157.11,Underway,False,8.8,257.4,1.0,False
2018-11-04 10:00:00,36.859092,9.367403,22.31,157.11,Underway,False,9.4,230.2,2.0,False
2018-11-04 11:00:00,36.551637,9.467192,22.08,157.11,Underway,False,8.6,352.4,2.0,False
2018-11-04 12:00:00,36.244182,9.566982,22.31,157.11,Underway,False,11.7,174.2,3.0,False
2018-11-04 13:00:00,35.936726,9.666772,22.64,157.11,Underway,False,10.9,212.3,2.0,False
2018-11-04 14:00:00,35.629271,9.766562,21.64,157.11,Underway,False,13.7,309.4,3.0,False
2018-11-04 15:00:00,35.321816,9.866352,22.48,157.11,Underway,False,11.3,183.7,1.0,False
2018-11-04 16:00:00,35.014361,9.966142,21.73,157.11,Underway,False,9.7,38.8,1.0,False
2018-11-04 17:00:00,34.706905,10.065932,22.91,157.11,Underway,False,9.7,336.4,1.0,False
2018-11-04 18:00:00,34.39945,10.165721,22.34,157.11,Underway,False,9.4,164.5,2.0,False
2018-11-04 19:00:00,34.091995,10.265511,22.51,157.11,Underway,False,8.0,254.9,1.0,False
2018-11-04 20:00:00,33.784539,10.365301,22.14,157.11,Underway,False,9.9,351.1,2.0,False
2018-11-04 21:00:00,33.477084,10.465091,21.91,157.11,Underway,False,8.1,130.0,1.0,False
2018-11-04 22:00:00,33.169629,10.564881,23.28,157.11,Underway,False,8.1,233.1,1.0,False
2018-11-04 23:00:00,32.862174,10.664671,22.92,157.11,Underway,False,12.6,45.5,2.0,False
2018-11-05 00:00:00,32.554718,10.764461,22.58,157.11,Underway,False,11.3,163.2,1.0,False
2018-11-05 01:00:00,32.247263,10.86425,21.75,157.11,Underway,False,9.4,168.1,2.0,False
2018-11-05 02:00:00,31.939808,10.96404,21.96,157.11,Underway,False,13.1,338.0,2.0,False
2018-11-05 03:00:00,31.632353,11.06383,21.81,157.11,Underway,False,10.7,80.6,2.0,False
2018-11-05 04:00:00,31.324897,11.16362,23.09,157.11,Underway,False,12.1,34.6,3.0,False
2018-11-05 05:00:00,31.017442,11.26341,21.93,157.11,Underway,False,9.0,76.9,2.0,False
2018-11-05 06:00:00,30.709987,11.3632,21.82,157.11,Underway,False,9.7,137.3,1.0,False
2018-11-05 07:00:00,30.402532,11.462989,21.45,157.11,Underway,False,11.9,78.5,1.0,False
2018-11-05 08:00:00,30.095076,11.562779,22.89,157.11,Underway,False,10.9,20.4,1.0,False
2018-11-05 09:00:00,29.787621,11.662569,21.98,157.11,Underway,False,10.3,280.6,2.0,False
2018-11-05 10:00:00,29.480166,11.762359,22.13,157.11,Underway,False,7.9,336.1,1.0,False
2018-11-05 11:00:00,29.172711,11.862149,23.04,157.11,Underway,False,8.8,230.0,1.0,False
2018-11-05 12:00:00,28.865255,11.961939,21.82,157.11,Underway,False,8.1,59.8,1.0,False
2018-11-05 13:00:00,28.5578,12.061729,21.93,157.11,Underway,False,8.6,155.0,0.0,False
2018-11-05 14:00:00,28.250345,12.161518,21.98,157.11,Underway,False,11.8,208.7,2.0,False
2018-11-05 15:00:00,27.942889,12.261308,22.95,157.11,Underway,False,5.5,233.5,1.0,False
2018-11-05 16:00:00,27.635434,12.361098,22.14,157.11,Underway,False,12.2,94.8,2.0,False
2018-11-05 17:00:00,27.327979,12.460888,22.05,157.11,Underway,False,9.8,85.9,1.0,False
2018-11-05 18:00:00,27.020524,12.560678,22.31,157.11,Underway,False,5.8,44.4,1.0,False
2018-11-05 19:00:00,26.713068,12.660468,22.55,157.11,Underway,False,6.5,299.9,1.0,False
2018-11-05 20:00:00,26.405613,12.760258,22.35,157.11,Underway,False,8.9,7.8,0.0,False
2018-11-05 21:00:00,26.098158,12.860047,22.8,157.11,Underway,False,6.3,298.2,1.0,False
2018-11-05 22:00:00,25.790703,12.959837,22.09,157.11,Underway,False,11.1,0.0,2.0,False
2018-11-05 23:00:00,25.483247,13.059627,22.53,157.11,Underway,False,9.5,265.2,2.0,False
2018-11-06 00:00:00,25.175792,13.159417,22.19,157.11,Underway,False,11.2,61.6,1.0,False
2018-11-06 01:00:00,24.868337,13.259207,22.14,157.11,Underway,False,9.2,303.2,1.0,False
2018-11-06 02:00:00,24.560882,13.358997,22.54,157.11,Underway,False,8.5,276.1,1.0,False
2018-11-06 03:00:00,24.253426,13.458786,21.89,157.11,Underway,False,7.7,113.7,1.0,False
2018-11-06 04:00:00,23.945971,13.558576,21.28,157.11,Underway,False,8.6,162.9,1.0,False
2018-11-06 05:00:00,23.638516,13.658366,22.58,157.11,Underway,False,6.5,273.4,0.0,False
2018-11-06 06:00:00,23.331061,13.758156,22.68,157.11,Underway,False,11.0,321.5,3.0,False
2018-11-06 07:00:00,23.023605,13.857946,21.75,157.11,Underway,False,9.7,180.9,2.0,False
2018-11-06 08:00:00,22.71615,13.957736,22.17,157.11,Underway,False,9.1,188.7,2.0,False
2018-11-06 09:00:00,22.408695,14.057526,21.78,157.11,Underway,False,10.7,319.1,2.0,False
2018-11-06 10:00:00,22.101239,14.157315,20.46,157.11,Underway,False,12.6,193.4,2.0,False
2018-11-06 11:00:00,21.793784,14.257105,21.85,157.11,Underway,False,8.9,90.5,2.0,False
2018-11-06 12:00:00,21.486329,14.356895,22.05,157.11,Underway,False,10.4,293.0,1.0,False
2018-11-06 13:00:00,21.178874,14.456685,22.82,157.11,Underway,False,8.4,211.1,1.0,False
2018-11-06 14:00:00,20.871418,14.556475,22.51,157.11,Underway,False,9.6,239.2,3.0,False
2018-11-06 15:00:00,20.563963,14.656265,22.64,157.11,Underway,False,8.9,77.5,1.0,False
2018-11-06 16:00:00,20.256508,14.756055,22.21,157.11,Underway,False,9.9,242.6,1.0,False
2018-11-06 17:00:00,19.949053,14.855844,21.84,157.11,Underway,False,11.2,321.9,2.0,False
2018-11-06 18:00:00,19.641597,14.955634,22.04,157.11,Underway,False,9.1,17.1,2.0,False
2018-11-06 19:00:00,19.334142,15.055424,21.19,157.11,Underway,False,11.1,331.1,2.0,False
2018-11-06 20:00:00,19.026687,15.155214,21.64,157.11,Underway,False,7.3,161.1,2.0,False
2018-11-06 21:00:00,18.719232,15.255004,22.16,157.11,Underway,False,10.7,13.0,1.0,False
2018-11-06 22:00:00,18.411776,15.354794,21.63,157.11,Underway,False,12.5,174.9,3.0,False
2018-11-06 23:00:00,18.104321,15.454583,23.07,157.11,Underway,False,5.1,39.6,0.0,False
2018-11-07 00:00:00,17.796866,15.554373,21.44,157.11,Underway,False,11.1,289.9,1.0,False
2018-11-07 01:00:00,17.489411,15.654163,21.72,157.11,Underway,False,10.1,348.0,2.0,False
2018-11-07 02:00:00,17.181955,15.753953,21.09,157.11,Underway,False,12.3,5.3,1.0,False
2018-11-07 03:00:00,16.8745,15.853743,22.61,157.11,Underway,False,11.2,333.6,2.0,False
2018-11-07 04:00:00,16.567045,15.953533,22.55,157.11,Underway,False,12.7,284.1,0.0,False
2018-11-07 05:00:00,16.259589,16.053323,22.26,157.11,Underway,False,10.8,305.2,2.0,False
2018-11-07 06:00:00,15.952134,16.153112,22.65,157.11,Underway,False,10.9,284.3,1.0,False
2018-11-07 07:00:00,15.644679,16.252902,22.44,157.11,Underway,False,8.1,329.7,2.0,False
2018-11-07 08:00:00,15.337224,16.352692,22.76,157.11,Underway,False,10.2,321.3,1.0,False
2018-11-07 09:00:00,15.029768,16.452482,21.42,157.11,Underway,False,11.0,205.5,2.0,False
2018-11-07 10:00:00,14.722313,16.552272,22.34,157.11,Underway,False,8.2,150.7,2.0,False
2018-11-07 11:00:00,14.414858,16.652062,22.09,157.11,Underway,False,10.4,204.7,1.0,False
2018-11-07 12:00:00,14.107403,16.751852,22.63,157.11,Underway,False,8.4,331.1,1.0,False
2018-11-07 13:00:00,13.799947,16.851641,22.37,157.11,Underway,False,9.5,125.2,1.0,False
2018-11-07 14:00:00,13.492492,16.951431,22.29,157.11,Underway,False,12.6,21.5,2.0,False
2018-11-07 15:00:00,13.185037,17.051221,22.67,157.11,Underway,False,8.2,23.5,1.0,False
2018-11-07 16:00:00,12.877582,17.151011,22.74,157.11,Underway,False,12.3,167.8,1.0,False
2018-11-07 17:00:00,12.570126,17.250801,21.87,157.11,Underway,False,7.3,272.8,1.0,False
2018-11-07 18:00:00,12.262671,17.350591,22.09,157.11,Underway,False,9.9,194.9,2.0,False
2018-11-07 19:00:00,11.955216,17.45038,22.14,157.11,Underway,False,13.5,348.4,2.0,False
2018-11-07 20:00:00,11.647761,17.55017,22.08,157.11,Underway,False,12.0,164.9,2.0,False
2018-11-07 21:00:00,11.340305,17.64996,21.35,157.11,Underway,False,11.0,299.1,1.0,False
2018-11-07 22:00:00,11.03285,17.74975,22.14,157.11,Underway,False,11.0,302.5,2.0,False
2018-11-07 23:00:00,10.725395,17.84954,23.04,157.11,Underway,False,10.8,195.0,1.0,False
2018-11-08 00:00:00,10.417939,17.94933,22.9,157.11,Underway,False,9.9,142.4,1.0,False
2018-11-08 01:00:00,10.110484,18.04912,22.52,157.11,Underway,False,6.6,275.5,0.0,False
2018-11-08 02:00:00,9.803029,18.148909,21.7,157.11,Underway,False,12.5,302.7,2.0,False
2018-11-08 03:00:00,9.495574,18.248699,22.09,157.11,Underway,False,13.4,195.5,1.0,False
2018-11-08 04:00:00,9.188118,18.348489,21.62,157.11,Underway,False,11.4,248.6,2.0,False
2018-11-08 05:00:00,8.880663,18.448279,22.13,157.11,Underway,False,7.8,20.6,1.0,False
2018-11-08 06:00:00,8.573208,18.548069,21.79,157.11,Underway,False,8.8,354.6,2.0,False
2018-11-08 07:00:00,8.265753,18.647859,21.86,157.11,Underway,False,11.2,253.8,2.0,False
2018-11-08 08:00:00,7.958297,18.747648,21.49,157.11,Underway,False,9.1,237.3,1.0,False
2018-11-08 09:00:00,7.650842,18.847438,22.4,157.11,Underway,False,11.4,23.9,1.0,False
2018-11-08 10:00:00,7.343387,18.947228,22.07,157.11,Underway,False,7.3,109.8,1.0,False
2018-11-08 11:00:00,7.035932,19.047018,21.7,157.11,Underway,False,7.5,293.6,1.0,False
2018-11-08 12:00:00,6.728476,19.146808,22.05,157.11,Underway,False,12.3,214.5,2.0,False
2018-11-08 13:00:00,6.421021,19.246598,21.74,157.11,Underway,False,7.9,104.6,1.0,False
2018-11-08 14:00:00,6.113566,19.346388,22.48,157.11,Underway,False,10.2,315.0,1.0,False
